PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;4;12;2024;2;24;9;V;9;V;9;V;9;V;8;V;6;V;9;V;14;V;24;V;50;V;45;V;45;V;43;V;49;V;47;V;42;V;40;V;55;V;44;V;56;V;39;V;20;V;21;V;17;V
28;79;4;12;2024;2;25;24;V;27;V;10;V;7;V;5;V;5;V;6;V;7;V;9;V;16;V;21;V;22;V;19;V;15;V;17;V;20;V;16;V;18;V;18;V;19;V;17;V;12;V;8;V;6;V
28;79;4;12;2024;2;26;6;V;6;V;4;V;3;V;4;V;7;V;10;V;28;V;44;V;39;V;44;V;42;V;33;V;23;V;20;V;28;V;30;V;26;V;30;V;36;V;36;V;25;V;17;V;10;V
28;79;4;12;2024;2;27;10;V;16;V;9;V;9;V;7;V;10;V;19;V;31;V;74;V;60;V;36;V;25;V;49;V;45;V;37;V;31;V;30;V;27;V;30;V;24;V;29;V;32;V;21;V;15;V
28;79;4;12;2024;2;28;9;V;18;V;23;V;28;V;27;V;20;V;38;V;115;V;141;V;139;V;91;V;44;V;31;V;24;V;20;V;17;V;24;V;43;V;28;V;37;V;57;V;74;V;82;V;92;V
28;79;4;12;2024;2;29;96;V;73;V;57;V;69;V;49;V;47;V;57;V;159;V;220;V;223;V;97;V;62;V;52;V;48;V;28;V;22;V;17;V;19;V;16;V;17;V;21;V;15;V;15;V;13;V
28;79;8;1;2024;2;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;2;V;5;V;8;V;8;V;9;V;6;V;4;V
28;79;8;1;2024;2;2;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;4;V;3;V;1;V
28;79;8;1;2024;2;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;6;V;8;V;9;V;4;V
28;79;8;1;2024;2;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;6;V
28;79;8;1;2024;2;5;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;4;V;4;V;6;V;5;V;3;V;3;V;2;V;3;V;3;V;4;V;2;V;1;V;4;V
28;79;8;1;2024;2;6;5;V;5;V;4;V;4;V;3;V;2;V;3;V;3;V;4;V;4;V;3;V;4;V;6;V;4;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;2;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;2;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;N;1;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;2;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;2;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V
28;79;8;1;2024;2;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;2;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;0;N;0;N;0;N;0;N;1;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;2;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;2;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;N;1;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V
28;79;8;1;2024;2;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;2;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V
28;79;8;1;2024;2;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;2;V;1;V;1;V
28;79;8;1;2024;2;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V
28;79;8;1;2024;2;19;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;2;V;1;V;1;V
28;79;8;1;2024;2;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V
28;79;8;1;2024;2;21;3;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;2;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;2;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;2;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;2;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;2;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;N;0;N;0;N;0;N;0;N;1;N;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;79;8;1;2024;2;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
28;79;8;1;2024;2;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V
28;79;8;1;2024;2;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;6;2024;2;1;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.4;V;0.5;V;0.6;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.7;V;1.2;V;1.2;V;1.1;V;1;V;0.8;V
28;79;8;6;2024;2;2;0.6;V;0.5;V;0.6;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.9;V;1;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.8;V;0.7;V;0.7;V;0.5;V
28;79;8;6;2024;2;3;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.7;V;0.9;V;1.3;V;1.2;V;0.7;V
28;79;8;6;2024;2;4;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.8;V;0.8;V;0.9;V;1.1;V
28;79;8;6;2024;2;5;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V;0.3;V;0.4;V;0.5;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.7;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.7;V;0.6;V;0.5;V;0.9;V
28;79;8;6;2024;2;6;0.9;V;0.8;V;0.7;V;0.7;V;0.6;V;0.5;V;0.4;V;0.4;V;0.6;V;0.9;V;0.9;V;0.8;V;0.8;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V
28;79;8;6;2024;2;7;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;79;8;6;2024;2;8;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;2;9;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;2;10;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;79;8;6;2024;2;11;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2024;2;12;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;N;0;N;0;N;0;N;0.3;N;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V
28;79;8;6;2024;2;13;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.6;V;0.5;V;0.8;V
28;79;8;6;2024;2;14;0.7;V;0.7;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.6;V;0.7;V;0.7;V;0.7;V;0.6;V
28;79;8;6;2024;2;15;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.6;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2024;2;16;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;1.4;N;0.5;N;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V
28;79;8;6;2024;2;17;0.7;V;0.8;V;0.7;V;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.6;V;0.6;V;0.6;V;0.5;V;0.4;V
28;79;8;6;2024;2;18;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.8;V;0.8;V;0.7;V;0.9;V
28;79;8;6;2024;2;19;0.8;V;0.5;V;0.5;V;0.6;V;0.5;V;0.3;V;0.4;V;0.5;V;0.7;V;1;N;0.5;N;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.8;V;0.7;V;0.4;V;0.4;V
28;79;8;6;2024;2;20;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.7;V;0.8;V;0.8;V;1.2;V
28;79;8;6;2024;2;21;1.2;V;1;V;0.9;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V
28;79;8;6;2024;2;22;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;2;23;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2024;2;24;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;8;6;2024;2;25;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;79;8;6;2024;2;26;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;N;0;N;0;N;0;N;0;N;0;N;0.3;N;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;2;27;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2024;2;28;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.7;V;0.6;V;0.7;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V
28;79;8;6;2024;2;29;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.5;V;0.6;V;0.7;V;0.7;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;79;8;7;2024;2;1;18;V;11;V;21;V;19;V;16;V;2;V;4;V;29;V;50;V;40;V;22;V;18;V;19;V;16;V;8;V;7;V;6;V;10;V;35;V;84;V;66;V;54;V;58;V;49;V
28;79;8;7;2024;2;2;15;V;11;V;35;V;10;V;13;V;34;V;20;V;55;V;133;V;113;V;22;V;10;V;10;V;7;V;6;V;6;V;7;V;7;V;8;V;15;V;33;V;35;V;30;V;13;V
28;79;8;7;2024;2;3;5;V;4;V;3;V;3;V;1;V;1;V;1;V;3;V;4;V;10;V;12;V;11;V;7;V;6;V;6;V;4;V;4;V;4;V;7;V;23;V;39;V;91;V;90;V;24;V
28;79;8;7;2024;2;4;6;V;5;V;5;V;2;V;1;V;1;V;2;V;2;V;2;V;6;V;8;V;11;V;17;V;24;V;12;V;5;V;5;V;7;V;12;V;18;V;30;V;24;V;34;V;68;V
28;79;8;7;2024;2;5;21;V;16;V;5;V;3;V;2;V;1;V;6;V;36;V;47;V;44;V;55;V;83;V;84;V;94;V;68;V;38;V;44;V;41;V;44;V;48;V;59;V;19;V;6;V;76;V
28;79;8;7;2024;2;6;90;V;85;V;64;V;73;V;57;V;26;V;18;V;22;V;71;V;103;V;100;V;99;V;107;V;29;V;30;V;20;V;11;V;10;V;13;V;8;V;6;V;5;V;3;V;2;V
28;79;8;7;2024;2;7;2;V;3;V;1;V;1;V;1;V;1;V;4;V;10;V;12;V;12;V;10;V;14;V;13;V;11;V;11;V;10;V;12;V;10;V;11;V;9;V;8;V;5;V;5;V;4;V
28;79;8;7;2024;2;8;3;V;3;V;5;V;4;V;1;V;3;V;5;V;24;V;44;V;50;V;32;V;29;V;13;V;13;V;12;V;11;V;10;V;9;V;6;V;5;V;4;V;3;V;2;V;2;V
28;79;8;7;2024;2;9;2;V;1;V;1;V;1;V;1;V;2;V;4;V;11;V;19;V;18;V;20;V;11;V;11;V;9;V;7;V;7;V;9;V;7;V;6;V;7;V;7;V;5;V;3;V;4;V
28;79;8;7;2024;2;10;5;V;4;V;3;V;2;V;2;V;2;V;2;V;1;V;3;V;4;V;7;V;5;V;5;V;5;V;4;V;4;V;3;V;4;V;5;V;5;V;7;V;5;V;4;V;3;V
28;79;8;7;2024;2;11;7;V;3;V;4;V;2;V;2;V;2;V;3;V;2;V;3;V;5;V;6;V;7;V;9;V;7;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;4;V;3;V;2;V
28;79;8;7;2024;2;12;2;V;1;V;1;V;1;V;1;V;1;V;6;V;13;V;18;V;20;V;0;N;0;N;0;N;0;N;9;N;8;V;8;V;12;V;9;V;9;V;7;V;4;V;4;V;3;V
28;79;8;7;2024;2;13;2;V;3;V;1;V;1;V;2;V;1;V;3;V;12;V;16;V;28;V;53;V;49;V;34;V;17;V;10;V;7;V;6;V;5;V;9;V;13;V;15;V;15;V;7;V;33;V
28;79;8;7;2024;2;14;54;V;47;V;34;V;15;V;5;V;3;V;6;V;19;V;27;V;24;V;19;V;17;V;12;V;7;V;7;V;7;V;6;V;9;V;10;V;18;V;28;V;29;V;25;V;20;V
28;79;8;7;2024;2;15;9;V;5;V;5;V;3;V;1;V;1;V;4;V;16;V;24;V;26;V;45;V;30;V;22;V;25;V;34;V;28;V;14;V;14;V;14;V;13;V;7;V;4;V;4;V;5;V
28;79;8;7;2024;2;16;4;V;2;V;1;V;1;V;1;V;1;V;2;V;10;V;16;V;16;V;16;V;11;V;6;V;7;V;7;V;5;V;5;V;5;V;4;V;5;V;5;V;5;V;3;V;7;V
28;79;8;7;2024;2;17;27;V;33;V;37;V;16;V;10;V;18;V;36;V;33;V;22;V;56;V;32;V;18;V;25;V;12;V;9;V;6;V;4;V;3;V;3;V;8;V;10;V;7;V;3;V;2;V
28;79;8;7;2024;2;18;2;V;3;V;3;V;3;V;1;V;1;V;1;V;1;V;3;V;6;V;10;V;10;V;11;V;13;V;10;V;7;V;7;V;4;V;6;V;7;V;25;V;36;V;16;V;40;V
28;79;8;7;2024;2;19;50;V;9;V;24;V;39;V;23;V;4;V;5;V;22;V;63;V;71;V;36;V;18;V;8;V;8;V;7;V;5;V;3;V;4;V;4;V;11;V;34;V;23;V;2;V;1;V
28;79;8;7;2024;2;20;3;V;2;V;1;V;1;V;2;V;2;V;2;V;20;V;41;V;32;V;27;V;19;V;20;V;37;V;30;V;16;V;11;V;9;V;6;V;8;V;12;V;21;V;12;V;52;V
28;79;8;7;2024;2;21;86;V;71;V;92;V;22;V;9;V;14;V;8;V;26;V;72;V;44;V;34;V;33;V;40;V;50;V;21;V;10;V;4;V;2;V;17;V;22;V;6;V;4;V;4;V;4;V
28;79;8;7;2024;2;22;2;V;2;V;1;V;1;V;1;V;2;V;3;V;11;V;13;V;13;V;15;V;11;V;9;V;10;V;9;V;7;V;8;V;9;V;8;V;6;V;5;V;2;V;2;V;1;V
28;79;8;7;2024;2;23;1;V;1;V;1;V;1;V;1;V;1;V;4;V;12;V;14;V;14;V;9;V;9;V;9;V;9;V;10;V;8;V;6;V;7;V;8;V;6;V;6;V;5;V;3;V;4;V
28;79;8;7;2024;2;24;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;5;V;5;V;4;V;3;V;5;V;4;V;5;V;4;V;3;V;4;V;4;V;4;V;5;V;4;V;3;V;4;V
28;79;8;7;2024;2;25;5;V;3;V;5;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V
28;79;8;7;2024;2;26;2;V;2;V;1;V;1;V;1;V;2;V;3;V;12;V;15;N;0;N;0;N;0;N;0;N;0;N;6;N;3;V;4;V;6;V;5;V;3;V;2;V;2;V;1;V;1;V
28;79;8;7;2024;2;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V;9;V;20;V;9;V;7;V;7;V;6;V;6;V;4;V;5;V;6;V;5;V;4;V;3;V;3;V;1;V;1;V
28;79;8;7;2024;2;28;1;V;1;V;2;V;4;V;1;V;2;V;6;V;41;V;42;V;55;V;71;V;18;V;8;V;8;V;6;V;6;V;5;V;6;V;4;V;5;V;5;V;4;V;5;V;4;V
28;79;8;7;2024;2;29;1;V;1;V;6;V;4;V;9;V;20;V;9;V;59;V;85;V;93;V;103;V;27;V;27;V;10;V;9;V;8;V;11;V;7;V;5;V;4;V;2;V;3;V;3;V;2;V
28;79;8;8;2024;2;1;40;V;37;V;34;V;28;V;26;V;18;V;26;V;52;V;59;V;54;V;39;V;33;V;34;V;33;V;24;V;23;V;23;V;44;V;77;V;88;V;85;V;77;V;75;V;67;V
28;79;8;8;2024;2;2;53;V;49;V;52;V;48;V;45;V;42;V;49;V;57;V;57;V;62;V;43;V;26;V;24;V;19;V;18;V;19;V;22;V;30;V;49;V;71;V;82;V;81;V;78;V;53;V
28;79;8;8;2024;2;3;40;V;35;V;25;V;23;V;17;V;16;V;17;V;21;V;26;V;31;V;24;V;24;V;20;V;18;V;18;V;13;V;16;V;21;V;49;V;88;V;96;V;103;V;99;V;82;V
28;79;8;8;2024;2;4;44;V;36;V;37;V;25;V;15;V;12;V;19;V;21;V;23;V;23;V;26;V;29;V;38;V;48;V;33;V;23;V;27;V;35;V;61;V;81;V;85;V;86;V;89;V;94;V
28;79;8;8;2024;2;5;72;V;65;V;48;V;33;V;26;V;14;V;31;V;55;V;61;V;56;V;52;V;58;V;62;V;72;V;72;V;70;V;84;V;83;V;84;V;83;V;83;V;76;V;60;V;79;V
28;79;8;8;2024;2;6;81;V;78;V;70;V;59;V;53;V;54;V;51;V;50;V;52;V;53;V;54;V;50;V;63;V;48;V;57;V;42;V;32;V;38;V;46;V;47;V;36;V;32;V;27;V;21;V
28;79;8;8;2024;2;7;21;V;35;V;19;V;13;V;9;V;8;V;18;V;31;V;37;V;31;V;27;V;27;V;25;V;25;V;26;V;25;V;28;V;27;V;28;V;30;V;37;V;32;V;29;V;24;V
28;79;8;8;2024;2;8;20;V;21;V;27;V;18;V;14;V;20;V;28;V;45;V;53;V;51;V;52;V;49;V;30;V;28;V;33;V;34;V;31;V;27;V;21;V;18;V;17;V;15;V;15;V;14;V
28;79;8;8;2024;2;9;10;V;6;V;7;V;7;V;7;V;10;V;22;V;36;V;55;V;47;V;45;V;30;V;27;V;24;V;18;V;23;V;30;V;29;V;20;V;24;V;25;V;19;V;13;V;14;V
28;79;8;8;2024;2;10;12;V;10;V;8;V;8;V;6;V;6;V;6;V;9;V;17;V;19;V;15;V;13;V;14;V;11;V;15;V;12;V;8;V;12;V;23;V;21;V;29;V;26;V;25;V;17;V
28;79;8;8;2024;2;11;22;V;14;V;13;V;9;V;8;V;6;V;9;V;9;V;14;V;17;V;21;V;22;V;17;V;13;V;15;V;13;V;14;V;13;V;18;V;21;V;23;V;23;V;18;V;12;V
28;79;8;8;2024;2;12;14;V;8;V;6;V;6;V;7;V;8;V;18;V;29;V;33;V;35;V;0;N;0;N;0;N;0;N;13;N;13;V;15;V;25;V;26;V;33;V;30;V;31;V;32;V;22;V
28;79;8;8;2024;2;13;14;V;16;V;9;V;7;V;7;V;8;V;14;V;25;V;42;V;51;V;48;V;47;V;46;V;37;V;27;V;19;V;19;V;24;V;35;V;40;V;48;V;46;V;39;V;45;V
28;79;8;8;2024;2;14;44;V;45;V;48;V;42;V;35;V;29;V;33;V;40;V;41;V;39;V;37;V;29;V;19;V;14;V;16;V;21;V;20;V;32;V;45;V;57;V;63;V;62;V;54;V;52;V
28;79;8;8;2024;2;15;41;V;34;V;35;V;24;V;16;V;12;V;20;V;38;V;42;V;43;V;51;V;48;V;41;V;44;V;48;V;50;V;42;V;45;V;38;V;37;V;30;V;26;V;17;V;18;V
28;79;8;8;2024;2;16;20;V;12;V;12;V;8;V;6;V;6;V;21;V;47;V;59;V;50;V;41;V;30;V;17;V;24;V;28;V;27;V;23;V;32;V;38;V;46;V;53;V;59;V;46;V;50;V
28;79;8;8;2024;2;17;70;V;70;V;61;V;54;V;51;V;56;V;45;V;49;V;51;V;51;V;39;V;32;V;41;V;30;V;30;V;23;V;19;V;19;V;38;V;68;V;75;V;63;V;40;V;31;V
28;79;8;8;2024;2;18;28;V;34;V;35;V;36;V;16;V;13;V;14;V;20;V;24;V;23;V;28;V;28;V;28;V;32;V;30;V;26;V;28;V;30;V;50;V;55;V;86;V;85;V;77;V;79;V
28;79;8;8;2024;2;19;69;V;52;V;46;V;56;V;54;V;38;V;39;V;51;V;65;V;59;V;52;V;37;V;22;V;21;V;21;V;15;V;13;V;20;V;32;V;68;V;87;V;70;V;27;V;22;V
