PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;11;8;2023;3;13;59;V;63;V;64;V;64;V;54;V;48;V;51;V;57;V;58;V;57;V;44;V;17;V;12;V;11;V;9;V;6;V;6;V;9;V;12;V;14;V;17;V;17;V;9;V;6;V
28;79;11;8;2023;3;14;4;V;5;V;4;V;2;V;2;V;3;V;8;V;27;V;56;V;29;V;20;V;24;V;20;V;21;V;23;V;16;V;18;V;26;V;32;V;41;V;34;V;31;V;25;V;52;V
28;79;11;8;2023;3;15;60;V;41;V;40;V;30;V;25;V;38;V;58;V;65;V;65;V;41;V;26;V;26;V;31;V;37;V;44;V;36;V;43;V;53;V;68;V;92;V;143;V;138;V;139;V;120;V
28;79;11;8;2023;3;16;81;V;38;V;28;V;15;V;10;V;15;V;25;V;51;V;57;V;46;V;35;V;30;V;35;V;43;V;34;V;32;V;38;V;39;V;39;V;61;V;111;V;119;V;109;V;82;V
28;79;11;8;2023;3;17;34;V;29;V;21;V;20;V;13;V;5;V;10;V;23;V;28;V;19;V;19;V;15;V;11;V;11;V;10;V;11;V;10;V;10;V;10;V;14;V;18;V;16;V;14;V;10;V
28;79;11;8;2023;3;18;6;V;6;V;5;V;7;V;5;V;5;V;7;V;11;V;17;V;17;V;16;V;19;V;17;V;16;V;10;V;9;V;8;V;14;V;18;V;24;V;27;V;22;V;19;V;16;V
28;79;11;8;2023;3;19;21;V;22;V;28;V;34;V;19;V;15;V;9;V;19;V;20;V;7;V;7;V;7;V;11;V;11;V;9;V;9;V;5;V;15;V;10;V;21;V;64;V;92;V;75;V;41;V
28;79;11;8;2023;3;20;27;V;22;V;11;V;6;V;6;V;6;V;8;V;14;V;18;V;15;V;17;V;27;V;27;V;24;V;17;V;11;V;13;V;12;V;14;V;21;V;26;V;23;V;33;V;65;V
28;79;11;8;2023;3;21;74;V;80;V;83;V;68;V;52;V;42;V;46;V;49;V;54;V;52;V;51;V;52;V;44;V;47;V;42;V;37;V;36;V;33;V;31;V;29;V;40;V;35;V;36;V;33;V
28;79;11;8;2023;3;22;47;V;58;V;29;V;36;V;40;V;44;V;32;V;37;V;46;V;53;V;59;V;54;V;46;V;20;V;14;V;11;V;19;V;20;V;18;V;26;V;38;V;29;V;26;V;21;V
28;79;11;8;2023;3;23;20;V;18;V;18;V;13;V;24;V;11;V;34;V;70;V;73;V;61;V;62;N;46;N;18;N;16;V;14;V;13;V;11;V;18;V;18;V;23;V;19;V;16;V;14;V;20;V
28;79;11;8;2023;3;24;19;V;7;V;6;V;7;V;4;V;4;V;8;V;23;V;43;V;33;V;22;V;21;V;14;V;13;V;14;V;10;V;10;V;13;V;12;V;15;V;20;V;17;V;13;V;15;V
28;79;11;8;2023;3;25;12;V;14;V;10;V;16;V;13;V;27;V;36;V;29;V;33;V;35;V;29;V;21;V;17;V;14;V;12;V;8;V;8;V;9;V;9;V;14;V;19;V;16;V;12;V;16;V
28;79;11;8;2023;3;26;14;V;14;V;0;N;9;V;10;V;7;V;6;V;8;V;13;V;15;V;11;V;10;V;9;V;9;V;10;V;10;V;8;V;9;V;13;V;13;V;15;V;22;V;15;V;16;V
28;79;11;8;2023;3;27;11;V;8;V;7;V;7;V;16;V;10;V;13;V;44;V;68;V;44;V;20;V;20;V;18;V;30;V;36;V;32;V;32;V;43;V;35;V;29;V;39;V;47;V;74;V;86;V
28;79;11;8;2023;3;28;24;V;31;V;11;V;8;V;8;V;9;V;19;V;51;V;67;V;49;V;28;V;33;V;50;V;41;V;37;V;39;V;38;V;46;V;35;V;34;V;42;V;122;V;137;V;133;V
28;79;11;8;2023;3;29;126;V;115;V;56;V;25;V;25;V;28;V;31;V;49;V;66;V;55;N;39;V;39;V;40;V;51;V;57;V;37;V;28;V;27;V;21;V;16;V;28;V;34;V;24;V;19;V
28;79;11;8;2023;3;30;16;V;12;V;8;V;8;V;7;V;7;V;9;V;25;V;41;V;35;V;28;V;19;V;17;V;16;V;14;V;9;V;13;V;14;V;12;V;14;V;17;V;13;V;8;V;9;V
28;79;11;8;2023;3;31;6;V;4;V;4;V;4;V;3;V;3;V;6;V;17;V;27;V;27;V;21;V;20;V;19;V;11;V;10;V;11;V;9;V;9;V;8;V;11;V;11;V;15;V;17;V;13;V
28;79;11;12;2023;3;7;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;19;N;15;V;23;V;30;V;31;V;24;V;18;V;13;V;10;V
28;79;11;12;2023;3;8;9;V;9;V;21;V;18;V;14;V;19;V;27;V;66;V;62;V;31;V;19;V;18;V;16;V;14;V;12;V;14;V;10;V;16;V;19;V;22;V;19;V;15;V;14;V;11;V
28;79;11;12;2023;3;9;12;V;10;V;8;V;7;V;8;V;8;V;16;V;31;V;107;V;77;V;32;V;27;V;676;N;15;V;12;V;10;V;21;V;23;V;39;V;25;V;27;V;21;V;15;V;10;V
28;79;11;12;2023;3;10;8;V;5;V;5;V;5;V;5;V;6;V;10;V;30;V;49;V;52;V;37;V;28;V;31;V;37;V;25;V;128;N;334;N;333;N;832;N;68;N;28;V;27;V;21;V;20;V
28;79;11;12;2023;3;11;17;V;18;V;9;V;12;V;9;V;8;V;11;V;12;V;16;V;19;V;24;V;22;V;23;V;24;V;15;V;20;V;57;V;20;V;21;V;30;V;21;V;23;V;14;V;12;V
28;79;11;12;2023;3;12;13;V;8;V;15;V;7;V;9;V;18;V;36;V;44;V;59;V;48;V;28;V;21;V;23;V;22;V;26;V;20;V;17;V;16;V;22;V;29;V;51;V;72;V;67;V;77;V
28;79;11;12;2023;3;13;108;V;129;V;129;V;132;V;78;V;67;V;72;V;111;V;147;V;141;V;92;V;27;V;18;V;17;V;15;V;9;V;9;V;13;V;16;V;18;V;22;V;23;V;11;V;7;V
28;79;11;12;2023;3;14;7;V;9;V;5;V;4;V;3;V;5;V;11;V;40;V;91;V;46;V;31;V;43;V;33;V;38;V;44;V;26;V;28;V;41;V;44;V;61;V;43;V;38;V;28;V;62;V
28;79;11;12;2023;3;15;66;V;42;V;41;V;31;V;27;V;39;V;62;V;74;V;103;V;60;V;38;V;38;V;46;V;54;V;67;V;51;V;63;V;73;V;90;V;116;V;286;V;258;V;298;V;224;V
28;79;11;12;2023;3;16;100;V;40;V;29;V;17;V;11;V;17;V;26;V;58;V;85;V;71;V;48;V;42;V;49;V;66;V;50;V;41;V;56;V;55;V;48;V;70;V;154;V;172;V;128;V;91;V
28;79;11;12;2023;3;17;37;V;35;V;23;V;22;V;15;V;7;V;11;V;25;V;34;V;25;V;25;V;22;V;16;V;15;V;15;V;16;V;14;V;13;V;12;V;16;V;20;V;18;V;16;V;12;V
28;79;11;12;2023;3;18;8;V;8;V;7;V;9;V;6;V;6;V;9;V;13;V;20;V;22;V;24;V;30;V;24;V;24;V;16;V;15;V;10;V;19;V;22;V;30;V;35;V;29;V;23;V;18;V
28;79;11;12;2023;3;19;38;V;25;V;31;V;40;V;21;V;16;V;10;V;21;V;22;V;9;V;9;V;10;V;18;V;17;V;12;V;12;V;7;V;21;V;12;V;23;V;78;V;129;V;89;V;43;V
28;79;11;12;2023;3;20;28;V;24;V;13;V;8;V;7;V;8;V;10;V;16;V;21;V;19;V;23;V;39;V;37;V;35;V;23;V;15;V;15;V;16;V;17;V;23;V;28;V;25;V;36;V;74;V
28;79;11;12;2023;3;21;79;V;83;V;98;V;71;V;54;V;43;V;50;V;54;V;75;V;80;V;82;V;86;V;67;V;71;V;62;V;53;V;53;V;44;V;37;V;31;V;42;V;37;V;40;V;36;V
28;79;11;12;2023;3;22;57;V;60;V;30;V;38;V;41;V;45;V;34;V;41;V;61;V;88;V;99;V;82;V;69;V;30;V;20;V;17;V;27;V;24;V;21;V;29;V;41;V;31;V;27;V;23;V
28;79;11;12;2023;3;23;21;V;19;V;20;V;15;V;26;V;12;V;37;V;113;V;152;V;108;V;87;N;231;N;20;N;23;V;20;V;18;V;14;V;22;V;20;V;26;V;20;V;18;V;15;V;21;V
28;79;11;12;2023;3;24;18;V;7;V;6;V;7;V;3;V;4;V;8;V;28;V;56;V;49;V;31;V;32;V;21;V;21;V;25;V;16;V;15;V;17;V;15;V;17;V;23;V;19;V;13;V;16;V
28;79;11;12;2023;3;25;12;V;23;V;10;V;18;V;14;V;29;V;38;V;31;V;44;V;55;V;44;V;32;V;24;V;21;V;15;V;11;V;10;V;10;V;10;V;15;V;22;V;19;V;14;V;21;V
28;79;11;12;2023;3;26;16;V;16;V;0;N;9;V;12;V;6;V;5;V;9;V;14;V;21;V;15;V;15;V;14;V;16;V;16;V;18;V;13;V;14;V;21;V;20;V;20;V;30;V;18;V;18;V
28;79;11;12;2023;3;27;13;V;8;V;7;V;6;V;16;V;9;V;12;V;44;V;81;V;59;V;27;V;29;V;29;V;48;V;56;V;47;V;47;V;68;V;51;V;35;V;46;V;63;V;89;V;117;V
28;79;11;12;2023;3;28;26;V;33;V;13;V;9;V;10;V;11;V;21;V;55;V;76;V;63;V;36;V;46;V;79;V;58;V;50;V;53;V;50;V;68;V;44;V;36;V;44;V;191;V;275;V;277;V
28;79;11;12;2023;3;29;249;V;191;V;59;V;26;V;27;V;30;V;33;V;52;V;81;V;68;N;55;V;63;V;60;V;75;V;83;V;49;V;37;V;36;V;25;V;18;V;29;V;35;V;26;V;21;V
28;79;11;12;2023;3;30;17;V;13;V;10;V;10;V;9;V;8;V;10;V;29;V;47;V;45;V;39;V;25;V;26;V;24;V;20;V;12;V;17;V;18;V;14;V;17;V;20;V;15;V;10;V;10;V
28;79;11;12;2023;3;31;7;V;6;V;5;V;5;V;5;V;5;V;7;V;18;V;31;V;34;V;29;V;28;V;26;V;17;V;16;V;17;V;14;V;11;V;9;V;13;V;13;V;17;V;20;V;18;V
28;79;11;20;2023;3;10;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;6.7;N;6.1;N;6.9;N;9.6;N;11.9;N;12.4;N;30.1;N;40.5;N;28.6;N;20.6;N;4.2;N;2;N;2.5;N;2.9;N
28;79;11;20;2023;3;11;3.8;N;4;N;4.1;N;3.5;N;3.7;N;3.9;N;3.6;N;3.1;N;2.1;N;2.2;N;8.2;N;12.7;N;14;N;14.7;N;13.4;N;10.7;N;15.4;N;15.2;N;12.9;N;12.1;N;12.2;N;10.1;N;9.6;N;8.9;N
28;79;11;20;2023;3;12;8.4;N;7.6;N;7.7;N;8.8;N;9.1;N;10.6;N;11.5;N;12;N;11;N;13.2;N;16.7;N;19.3;N;22.9;N;26.7;N;26.8;N;21;N;17.5;N;18.3;N;22.3;N;25.7;N;29.8;N;31.9;N;30.7;N;29;N
28;79;11;20;2023;3;13;32.7;N;33.7;N;30.9;N;28.9;N;23.5;N;22.3;N;20.2;N;18.9;N;206.4;N;259.2;N;71.1;N;42.8;N;28.6;N;22.6;N;26;N;15.3;N;11.4;N;10.4;N;8.5;N;8.8;N;8.2;N;10;N;10.6;N;8.5;N
28;79;11;20;2023;3;14;7.3;N;4.3;N;4.6;N;5.8;N;4.1;N;4;N;4.3;N;4.5;N;6.3;N;10.3;N;11;N;14.7;N;16.9;N;17.5;N;19.3;N;21.9;N;19.4;N;19.2;N;18.7;N;17.7;N;18.9;N;16.2;N;14.6;N;14.6;N
28;79;11;20;2023;3;15;17.4;N;14.7;N;12.8;N;11.4;N;10.5;N;10.4;N;10.2;N;9;N;8.9;N;9.8;N;14.1;N;18.6;N;23.4;N;28.2;N;32.7;N;33.1;N;35.6;N;43.9;N;52.2;N;60.3;N;72.6;N;79.3;N;72.1;N;69.4;N
28;79;11;20;2023;3;16;47.4;N;35.5;N;28.1;N;23.9;N;15.3;N;11.7;N;12.2;N;9.5;N;9.7;N;11.5;N;16.4;N;24.6;N;32.2;N;36.5;N;38.3;N;37.2;N;42.8;N;47.6;N;43.6;N;46.4;N;59.6;N;73.2;N;68.9;N;63.4;N
28;79;11;20;2023;3;17;44.3;N;37;N;36.4;N;34.4;N;30.8;N;17.7;N;10.7;N;12.3;N;11.1;N;9.4;N;10.9;N;13;N;10.9;N;10.4;N;10.4;N;12.8;N;15.3;N;15.7;N;11.9;N;8.8;N;10.2;N;9.9;N;10.1;N;8.5;N
28;79;11;20;2023;3;18;6.5;N;5.6;N;4;N;3.5;N;3;N;2.6;N;2.7;N;2.6;N;2.7;N;4.3;N;9.7;N;18.1;N;21.7;N;21.9;N;19.5;N;19.2;N;20.6;N;18.6;N;18.7;N;16.1;N;14.2;N;13.3;N;11.9;N;11.3;N
28;79;11;20;2023;3;19;10.9;N;9.8;N;10.4;N;10.7;N;10;N;7.9;N;5.8;N;4.4;N;3.7;N;5;N;10.1;N;17.4;N;21.7;N;26.6;N;29.5;N;29;N;30.8;N;33.2;N;40.2;N;39.1;N;42.1;N;43.4;N;38;N;29.4;N
28;79;11;20;2023;3;20;23.4;N;17.1;N;15.2;N;11.1;N;9.7;N;7;N;5.7;N;4.2;N;4;N;6;N;12.6;N;22.1;N;30.9;N;36;N;38.5;N;37.3;N;36.6;N;41;N;42.3;N;39.3;N;32.9;N;22.9;N;20.6;N;24.3;N
28;79;11;20;2023;3;21;29.6;N;26.7;N;25;N;21.3;N;18.9;N;15.5;N;10.9;N;8.7;N;7;N;10.2;N;15.4;N;27.1;N;34.2;N;40.8;N;41.6;N;40;N;37.7;N;38;N;46.5;N;44.5;N;33.7;N;30.8;N;30.4;N;30.4;N
28;79;11;20;2023;3;22;30;N;32.7;N;30.8;N;27.7;N;27.7;N;21.5;N;18.9;N;10.7;N;8.1;N;12.6;N;22.2;N;33.3;N;38.7;N;38.7;N;33.4;N;27.8;N;31.7;N;31.6;N;39.1;N;31.8;N;34.7;N;31.7;N;26.5;N;23;N
28;79;11;20;2023;3;23;18.9;N;19.4;N;22.9;N;24.1;N;21.7;N;20.2;N;16.8;N;18.8;N;18.6;N;13.6;N;144.2;N;32;N;0.9;N;2;N;2.7;V;2.3;V;4.6;V;6.4;V;3.6;V;2.7;V;2.5;V;1.7;V;1.4;V;1.4;V
28;79;11;20;2023;3;24;2.4;V;1.5;V;1.2;V;1.3;V;0.9;V;0.8;V;0.7;V;0.9;V;1.7;V;2.6;V;2.2;V;2.4;V;1.7;V;1.6;V;1.3;V;1.8;V;1.4;V;2.2;V;2.5;V;1.9;V;1.6;V;1.3;V;1.2;V;1.1;V
28;79;11;20;2023;3;25;1.1;V;0.9;V;1.1;V;0.8;V;1;V;1.4;V;3;V;2.1;V;2.3;V;2.3;V;2.6;V;1.7;V;2.1;V;1.2;V;1.3;V;1.1;V;1.3;V;1.1;V;0.8;V;0.7;V;1.3;V;1;V;0.8;V;1.6;V
28;79;11;20;2023;3;26;2.6;V;1.1;V;0;N;0.8;V;1;V;0.9;V;0.7;V;0.7;V;1.1;V;1.2;V;0.9;V;1.2;V;1.1;V;0.9;V;1.2;V;1;V;1.1;V;1.7;V;1.1;V;2.8;V;0.9;V;3.1;V;2;V;1.2;V
28;79;11;20;2023;3;27;1;V;0.7;V;0.8;V;1.2;V;2.5;V;1.7;V;0.7;V;1;V;1.8;V;2.2;V;1.7;V;2.1;V;1.8;V;2.1;V;4.3;V;5.2;V;2.9;V;4.2;V;6.3;V;3.7;V;3.6;V;3.9;V;5.1;V;6.7;V
28;79;11;20;2023;3;28;3.9;V;1.8;V;1.3;V;1.3;V;1.6;V;1.6;V;1.2;V;1.2;V;2.2;V;3.3;N;8;N;2.9;V;4;V;3.5;V;3.1;V;3;V;3.3;V;4.2;V;4.3;V;4.9;V;4.1;V;11.9;N;29.2;N;27.6;N
28;79;11;20;2023;3;29;22.1;N;19.9;N;13.4;N;5.8;N;3.1;V;3.4;V;2.8;V;2.6;V;3;V;3.7;N;2.8;V;2.8;V;2.1;V;3.2;V;5.4;V;4.9;V;3.3;V;2.5;V;2.2;V;1.6;V;1.7;V;2.4;V;2.2;V;1.4;V
28;79;11;20;2023;3;30;2.1;V;1.1;V;1.1;V;2.1;V;1.1;V;1.5;V;1.2;V;1.2;V;1.6;V;1.9;V;2.3;V;1.9;V;1.6;V;1.7;V;1.6;V;1.1;V;1.4;V;1.5;V;1.1;V;0.9;V;1.1;V;1;V;0.7;V;1.7;V
28;79;11;20;2023;3;31;3.7;V;1.1;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;1;V;1.6;V;2.1;V;1.9;V;1.8;V;1.8;V;1;V;1;V;0.9;V;1;V;1;V;0.9;V;0.8;V;1.1;V;1;V;1.5;V
28;79;11;30;2023;3;10;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0.4;N;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;N;20.9;N;5.4;N;17;N;5.5;N
28;79;11;30;2023;3;11;0.6;N;3;N;23.7;N;31.1;N;14.5;N;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.1;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;11;30;2023;3;12;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.3;V;0.4;V;0.4;V;0.5;V;0.4;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.5;V;0.8;V;0.8;V;0.6;V
28;79;11;30;2023;3;13;1.1;V;1.2;V;1.2;V;1.1;V;0.9;V;0.8;V;0.7;V;0.8;V;1.1;V;1.1;V;1;V;0.4;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.5;V;0.4;V;0.3;V
28;79;11;30;2023;3;14;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;0.9;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.6;V;0.4;V;0.4;V;0.5;V;0.8;V;1;V;0.7;V;0.6;V;1;V
28;79;11;30;2023;3;15;0.9;V;0.7;V;0.4;V;0.4;V;0.6;V;0.5;V;0.5;V;0.6;V;0.8;V;0.8;V;0.5;V;0.3;V;0.5;V;0.5;V;0.7;V;0.6;V;0.8;V;0.8;V;1;V;1.1;N;2.9;N;3.5;N;3.3;N;3.3;N
28;79;11;30;2023;3;16;1.5;N;0.9;N;0.5;N;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.7;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.7;V;0.5;V;0.8;V;0.5;V;0.7;V;1.7;V;2.3;V;1.8;V;1.6;V
28;79;11;30;2023;3;17;0.6;V;0.5;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V
28;79;11;30;2023;3;18;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.5;V
28;79;11;30;2023;3;19;0.5;V;0.4;V;0.4;V;0.8;V;0.6;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.7;V;1.3;V;1.4;V;0.8;V
28;79;11;30;2023;3;20;0.6;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.6;V;0.5;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.7;V
28;79;11;30;2023;3;21;1;V;0.8;V;0.8;V;0.7;V;0.6;V;0.5;V;0.5;V;0.5;V;0.7;V;0.9;V;0.6;V;0.8;V;0.6;V;0.7;V;0.6;V;0.7;V;0.6;V;0.5;V;0.6;V;0.5;V;0.6;V;0.6;V;0.7;V;0.5;V
28;79;11;30;2023;3;22;0.7;V;0.6;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.5;V;0.6;V;0.8;V;0.8;V;0.6;V;0.4;V;0.3;V;0.4;V;0.2;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.4;V;0.4;V
28;79;11;30;2023;3;23;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.5;V;0.9;V;1.1;V;1;N;18.5;N;0.1;V;0.2;V;0.3;V;0.3;V;0.5;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;79;11;30;2023;3;24;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.6;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V
28;79;11;30;2023;3;25;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V
28;79;11;30;2023;3;26;0.5;V;0.2;V;0;N;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.6;V;0.4;V;0.6;V;0.5;V;0.4;V
28;79;11;30;2023;3;27;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.7;V;0.7;V;0.4;V;0.4;V;0.4;V;0.4;V;0.7;V;0.7;V;0.5;V;0.7;V;0.8;V;0.6;V;0.7;V;0.7;V;1.1;V;1.2;V
28;79;11;30;2023;3;28;0.7;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.6;V;0.8;V;0.4;V;0.5;V;1;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;1.8;N;4.4;N;4.5;N
28;79;11;30;2023;3;29;3.5;N;2.7;N;1.3;N;0.6;N;0.4;V;0.4;V;0.3;V;0.4;V;0.7;V;0.8;N;0.5;V;0.5;V;0.4;V;0.6;V;0.8;V;0.7;V;0.5;V;0.3;V;0.4;V;0.3;V;0.3;V;0.5;V;0.4;V;0.3;V
28;79;11;30;2023;3;30;0.3;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.4;V;0.5;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V
28;79;11;30;2023;3;31;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V
28;79;11;35;2023;3;10;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;1.5;N;0.6;N;0.5;N;0.5;N;0.5;N;0.6;N;0.3;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2023;3;11;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2023;3;12;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2023;3;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2023;3;14;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2023;3;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2023;3;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2023;3;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2023;3;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2023;3;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2023;3;20;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2023;3;21;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2023;3;22;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
