PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;4;8;2023;2;21;34;V;52;V;49;V;40;V;38;V;35;V;36;V;56;V;76;V;63;V;60;V;45;V;36;V;37;V;32;V;19;V;15;V;21;V;29;V;58;V;67;V;46;V;75;V;46;V
28;79;4;8;2023;2;22;41;N;35;N;55;V;57;V;38;V;33;V;34;V;45;V;56;V;57;V;68;V;33;N;35;N;26;N;21;V;24;V;21;V;14;V;23;V;44;V;44;V;42;V;60;V;39;V
28;79;4;8;2023;2;23;19;V;18;V;22;V;13;V;7;V;5;V;13;V;24;V;25;N;21;N;1;N;1;N;1;N;30;N;17;N;24;N;4;N;13;V;11;V;18;V;24;V;19;V;17;V;16;V
28;79;4;8;2023;2;24;15;V;36;V;40;V;50;V;44;V;37;V;42;V;50;V;54;V;52;V;55;V;37;V;31;V;30;V;26;V;23;V;20;V;21;V;25;V;42;V;72;V;46;V;51;V;85;V
28;79;4;8;2023;2;25;80;V;70;V;60;V;46;V;34;V;29;V;34;V;46;V;44;V;38;V;48;V;46;V;39;V;16;V;8;V;9;V;10;V;13;V;23;V;28;V;48;V;59;V;47;V;57;V
28;79;4;8;2023;2;26;54;V;53;V;50;V;43;V;40;V;31;V;27;V;32;V;39;V;37;V;37;V;23;V;13;V;9;V;7;V;6;V;9;V;16;V;19;V;30;V;33;V;28;V;33;V;20;V
28;79;4;8;2023;2;27;9;V;6;V;6;V;4;V;4;V;8;V;16;V;48;V;26;V;24;V;20;V;14;V;14;V;13;V;14;V;11;V;16;V;18;V;21;V;29;V;25;V;17;V;13;V;11;V
28;79;4;8;2023;2;28;11;V;14;V;17;V;19;V;11;V;8;V;30;V;62;V;63;V;62;V;61;V;40;V;41;V;39;V;41;V;24;V;15;V;18;V;25;V;30;V;32;V;31;V;21;V;17;V
28;79;4;12;2023;2;1;103;V;102;V;101;V;79;V;57;V;55;V;76;V;194;V;230;V;144;V;50;V;40;V;40;V;43;V;49;V;37;V;39;V;53;V;74;V;165;V;304;V;276;V;155;V;108;V
28;79;4;12;2023;2;2;88;V;91;V;90;V;65;V;44;V;44;V;79;V;218;V;316;V;302;V;249;V;181;V;93;V;60;V;49;V;54;V;57;V;72;V;114;V;258;V;401;V;319;V;235;V;179;V
28;79;4;12;2023;2;3;144;V;104;V;63;V;71;V;58;V;60;V;97;V;181;V;344;V;320;V;214;V;318;V;211;V;136;V;95;V;62;V;52;V;104;V;424;V;492;V;338;V;282;V;214;V;155;V
28;79;4;12;2023;2;4;139;V;137;V;102;V;92;V;69;V;69;V;62;V;70;V;125;V;151;V;190;V;199;V;199;V;116;V;121;V;106;V;100;V;104;V;294;V;334;V;287;V;253;V;245;V;171;V
28;79;4;12;2023;2;5;114;V;138;V;109;V;107;V;42;V;34;V;39;V;50;V;18;V;17;V;17;V;21;V;39;V;38;V;47;V;41;V;31;V;53;V;255;V;303;V;298;V;188;V;128;V;128;V
28;79;4;12;2023;2;6;84;V;83;V;55;V;52;V;39;V;35;V;62;V;199;V;318;V;442;V;232;V;40;V;21;V;20;V;19;V;19;V;24;V;20;V;26;V;33;V;31;V;26;V;21;V;18;V
28;79;4;12;2023;2;7;18;V;13;V;13;V;11;V;11;V;14;V;42;V;131;V;216;V;203;V;94;V;80;V;77;V;48;V;37;V;29;V;34;V;40;V;45;V;42;V;35;V;35;V;35;V;31;V
28;79;4;12;2023;2;8;16;V;12;V;10;V;10;V;9;V;9;V;14;V;30;V;49;V;39;V;32;V;35;V;32;V;25;N;480;N;32;V;36;V;32;V;39;V;129;V;224;V;52;V;28;V;25;V
28;79;4;12;2023;2;9;18;V;20;V;19;V;27;V;23;V;17;V;49;V;163;V;147;V;108;V;115;V;87;V;101;V;62;V;31;V;27;V;28;V;34;V;36;V;67;V;78;V;113;V;51;V;111;V
28;79;4;12;2023;2;10;91;V;101;V;60;V;38;V;22;V;19;V;26;V;161;V;279;V;282;V;182;V;59;V;33;V;25;V;24;V;21;V;22;V;24;V;27;V;46;V;72;V;51;V;51;V;43;V
28;79;4;12;2023;2;11;38;V;44;V;45;V;31;V;33;V;18;V;21;V;23;V;33;V;30;V;25;V;25;V;23;V;22;V;15;V;15;V;17;V;20;V;27;V;33;V;44;V;55;V;41;V;32;V
28;79;4;12;2023;2;12;26;V;34;V;34;V;47;V;28;V;12;V;13;V;17;V;19;V;18;V;20;V;23;V;19;V;17;V;18;V;18;V;19;V;18;V;26;V;36;V;40;V;39;V;33;V;29;V
28;79;4;12;2023;2;13;31;V;55;V;41;V;26;V;16;V;20;V;60;V;142;V;231;V;287;V;171;V;62;V;59;V;39;V;21;V;20;V;25;V;24;V;33;V;50;V;44;V;41;V;30;V;35;V
28;79;4;12;2023;2;14;31;V;32;V;25;V;18;V;17;V;18;V;24;V;42;V;62;V;66;V;52;V;40;V;35;V;30;V;28;V;31;V;34;V;27;V;35;V;55;V;51;V;58;V;37;V;31;V
28;79;4;12;2023;2;15;27;V;24;V;25;V;19;V;16;V;14;V;22;V;52;V;70;V;82;V;48;V;41;V;38;V;31;V;32;V;29;V;32;V;36;V;46;V;104;V;184;V;118;V;83;V;124;V
28;79;4;12;2023;2;16;116;V;71;V;36;V;36;V;38;V;40;V;54;V;89;V;151;V;250;V;157;V;73;V;50;V;44;V;46;V;64;V;46;V;32;V;45;V;102;V;88;V;160;V;88;V;63;V
28;79;4;12;2023;2;17;28;V;60;V;66;V;66;V;40;V;38;V;73;V;171;V;273;V;344;V;86;V;58;V;53;V;36;V;27;V;29;V;25;V;25;V;38;V;79;V;244;V;239;V;183;V;66;V
28;79;4;12;2023;2;18;93;V;93;V;70;V;67;V;47;V;22;V;18;V;23;V;32;V;45;V;42;V;42;V;48;V;31;V;34;V;33;V;30;V;25;V;38;V;66;V;168;V;168;V;152;V;120;V
28;79;4;12;2023;2;19;84;V;69;V;55;V;57;V;45;V;50;V;34;V;56;V;65;V;35;V;20;V;23;V;25;V;27;V;30;V;15;V;18;V;31;V;54;V;115;V;79;V;110;V;120;V;74;V
28;79;4;12;2023;2;20;33;V;36;V;55;V;50;V;46;V;49;V;64;V;284;N;252;V;206;V;128;V;67;V;33;V;34;V;35;V;38;V;23;V;27;V;41;V;43;V;40;V;40;V;34;V;32;V
28;79;4;12;2023;2;21;38;V;65;V;65;V;42;V;44;V;40;V;43;V;144;V;188;V;121;V;108;V;67;V;48;V;47;V;43;V;24;V;16;V;23;V;31;V;61;V;71;V;48;V;115;V;48;V
28;79;4;12;2023;2;22;42;N;37;N;84;V;97;V;45;V;40;V;60;V;133;V;196;V;209;V;234;V;502;N;579;N;41;N;32;V;35;V;28;V;19;V;28;V;50;V;51;V;48;V;68;V;44;V
28;79;4;12;2023;2;23;24;V;21;V;25;V;16;V;9;V;8;V;16;V;27;V;96;N;357;N;1;N;1;N;1;N;564;N;357;N;413;N;5;N;19;V;16;V;23;V;29;V;22;V;20;V;20;V
28;79;4;12;2023;2;24;17;V;39;V;44;V;58;V;51;V;46;V;77;V;125;V;140;V;128;V;120;V;66;V;51;V;50;V;41;V;36;V;29;V;28;V;30;V;49;V;84;V;51;V;59;V;181;V
28;79;4;12;2023;2;25;143;V;126;V;101;V;63;V;39;V;34;V;44;V;79;V;110;V;77;V;102;V;88;V;70;V;28;V;14;V;14;V;17;V;19;V;29;V;37;V;68;V;67;V;52;V;76;V
28;79;4;12;2023;2;26;69;V;89;V;77;V;61;V;58;V;43;V;34;V;44;V;77;V;84;V;63;V;34;V;22;V;16;V;13;V;11;V;15;V;23;V;25;V;35;V;39;V;33;V;36;V;24;V
28;79;4;12;2023;2;27;13;V;10;V;9;V;7;V;7;V;11;V;20;V;62;V;35;V;36;V;33;V;24;V;25;V;23;V;23;V;18;V;25;V;26;V;28;V;35;V;30;V;22;V;16;V;14;V
28;79;4;12;2023;2;28;16;V;17;V;20;V;22;V;13;V;11;V;36;V;104;V;142;V;126;V;133;V;72;V;72;V;67;V;68;V;39;V;25;V;27;V;33;V;37;V;39;V;37;V;27;V;22;V
28;79;8;1;2023;2;1;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;1;V;1;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;5;V;4;V;3;V
28;79;8;1;2023;2;2;3;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;1;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;4;V
28;79;8;1;2023;2;3;5;V;3;V;2;V;3;V;2;V;2;V;2;V;3;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;5;V;7;V;7;V;7;V;4;V
28;79;8;1;2023;2;4;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;5;V;4;V;4;V;4;V;3;V
28;79;8;1;2023;2;5;3;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;3;V;4;V;7;V;11;V;5;V;3;V;3;V
28;79;8;1;2023;2;6;2;V;3;V;2;V;2;V;2;V;2;V;3;V;4;V;5;V;4;V;3;V;3;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V
28;79;8;1;2023;2;7;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;4;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;2;V;2;V;3;V;2;V
28;79;8;1;2023;2;8;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V
28;79;8;1;2023;2;9;4;V;3;V;3;V;4;V;3;V;3;V;3;V;4;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;5;V;5;V;3;V;3;V
28;79;8;1;2023;2;10;4;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V
28;79;8;1;2023;2;11;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V
28;79;8;1;2023;2;12;3;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V
28;79;8;1;2023;2;13;4;V;4;V;3;V;3;V;4;V;3;V;3;V;4;V;4;V;4;V;4;V;91;N;3;V;1;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V
28;79;8;1;2023;2;14;3;V;4;V;3;V;3;V;3;V;4;V;3;V;3;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;2;V
28;79;8;1;2023;2;15;3;V;3;V;2;V;3;V;3;V;2;V;3;V;4;V;3;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V
28;79;8;1;2023;2;16;4;V;3;V;3;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;3;V
28;79;8;1;2023;2;17;4;V;3;V;3;V;4;V;3;V;3;V;3;V;4;V;5;V;5;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;3;V;5;V;5;V;4;V;2;V;2;V
28;79;8;1;2023;2;18;3;V;4;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;5;V;4;V;4;V;3;V
28;79;8;1;2023;2;19;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;2;V;3;V;3;V;4;V;5;V;4;V;3;V;3;V;3;V
28;79;8;1;2023;2;20;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V
28;79;8;1;2023;2;21;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V
28;79;8;1;2023;2;22;2;V;3;V;2;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2023;2;23;3;V;2;V;2;V;3;V;2;V;2;V;3;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V
28;79;8;1;2023;2;24;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;2;V;3;V;2;V;2;V;3;V;4;V;4;V;3;V
28;79;8;1;2023;2;25;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;4;V;4;V;4;V
28;79;8;1;2023;2;26;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V
28;79;8;1;2023;2;27;3;V;3;V;3;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;3;V;2;N;90;N;3;N;3;N;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;79;8;1;2023;2;28;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V
28;79;8;6;2023;2;1;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.6;V;0.7;V;0.7;V;1.1;V;0.8;V;0.4;V
28;79;8;6;2023;2;2;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.7;V;0.7;V;0.9;V;1.3;V;1.7;V;1.2;V
28;79;8;6;2023;2;3;1.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.6;V;0.7;V;0.7;V;0.6;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.6;V;0.9;V;1.8;V;1.8;V;1.5;V;0.8;V
28;79;8;6;2023;2;4;0.5;V;0.4;V;0.4;V;0.5;V;0.6;V;0.8;V;0.7;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.7;V;0.8;V;0.6;V;0.8;V;0.6;V;0.5;V
28;79;8;6;2023;2;5;0.6;V;0.9;V;0.7;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.8;V;1.6;V;1.9;V;0.8;V;0.4;V;0.4;V
28;79;8;6;2023;2;6;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.7;V;0.8;V;0.8;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2023;2;7;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;79;8;6;2023;2;8;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.4;V;0.4;V;0.4;V
28;79;8;6;2023;2;9;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V
28;79;8;6;2023;2;10;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V
28;79;8;6;2023;2;11;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;8;6;2023;2;12;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;8;6;2023;2;13;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;N;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V
28;79;8;6;2023;2;14;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.6;V;0.6;V;0.4;V;0.4;V
28;79;8;6;2023;2;15;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.7;V;0.8;V;1.2;V;0.8;V;0.7;V
28;79;8;6;2023;2;16;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.8;V;0.7;V;0.7;V;0.6;V;0.4;V
28;79;8;6;2023;2;17;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.7;V;0.8;V;0.6;V;0.4;V;0.4;V
28;79;8;6;2023;2;18;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.6;V;0.7;V;0.7;V;0.6;V;0.6;V
28;79;8;6;2023;2;19;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.7;V;0.5;V;0.5;V;0.5;V;0.4;V
28;79;8;6;2023;2;20;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;8;6;2023;2;21;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.5;V;0.4;V
28;79;8;6;2023;2;22;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V;0.7;V;0.8;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;8;6;2023;2;23;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;N;0.4;N;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;79;8;6;2023;2;24;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.5;V;0.4;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V
28;79;8;6;2023;2;25;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V
28;79;8;6;2023;2;26;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2023;2;27;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.1;N;2.4;N;0.6;N;0.3;N;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2023;2;28;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;8;7;2023;2;1;22;V;6;V;2;V;1;V;1;V;1;V;1;V;8;V;17;V;18;V;13;V;12;V;10;V;9;V;8;V;7;V;6;V;12;V;34;V;58;V;64;V;93;V;48;V;5;V
28;79;8;7;2023;2;2;3;V;1;V;1;V;1;V;1;V;1;V;1;V;14;V;40;V;42;V;33;V;24;V;29;V;22;V;16;V;13;V;14;V;16;V;34;V;50;V;77;V;116;V;163;V;81;V
28;79;8;7;2023;2;3;136;V;14;V;2;V;1;V;4;V;5;V;3;V;65;V;108;V;93;V;52;V;21;V;21;V;19;V;17;V;7;V;6;V;9;V;38;V;83;V;210;V;170;V;142;V;58;V
28;79;8;7;2023;2;4;14;V;2;V;3;V;14;V;46;V;59;V;43;V;31;V;33;V;25;V;23;V;34;V;62;V;38;V;30;V;25;V;18;V;12;V;20;V;19;V;11;V;33;V;21;V;11;V
28;79;8;7;2023;2;5;26;V;78;V;35;V;9;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;6;V;7;V;7;V;4;V;3;V;2;V;2;V;32;V;122;V;189;V;57;V;5;V;2;V
28;79;8;7;2023;2;6;1;V;1;V;1;V;1;V;1;V;2;V;20;V;75;V;127;V;111;V;27;V;11;V;5;V;6;V;4;V;4;V;4;V;4;V;3;V;4;V;2;V;2;V;1;V;1;V
28;79;8;7;2023;2;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;19;V;25;V;36;V;23;V;18;V;5;V;6;V;3;V;5;V;5;V;5;V;5;V;3;V;3;V;2;V;1;V
28;79;8;7;2023;2;8;2;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;12;V;11;V;10;V;10;V;7;V;5;V;5;V;5;V;4;V;5;V;10;V;22;V;21;V;4;V;1;V;1;V
28;79;8;7;2023;2;9;3;V;1;V;1;V;1;V;1;V;1;V;1;V;22;V;25;V;14;V;15;V;19;V;21;V;6;V;5;V;3;V;4;V;5;V;5;V;23;V;19;V;13;V;3;V;3;V
28;79;8;7;2023;2;10;6;V;2;V;1;V;1;V;1;V;1;V;1;V;12;V;27;V;37;V;26;V;16;V;6;V;4;V;4;V;4;V;3;V;4;V;3;V;5;V;10;V;6;V;3;V;2;V
28;79;8;7;2023;2;11;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;6;V;6;V;5;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;4;V;3;V;3;V;2;V
28;79;8;7;2023;2;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;3;V;4;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;1;V;1;V
28;79;8;7;2023;2;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V;24;V;23;V;25;N;333;N;13;V;6;V;3;V;3;V;4;V;4;V;3;V;3;V;4;V;2;V;1;V;1;V
28;79;8;7;2023;2;14;2;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;18;V;17;V;18;V;11;V;7;V;6;V;5;V;3;V;4;V;5;V;4;V;4;V;7;V;6;V;2;V;2;V
28;79;8;7;2023;2;15;2;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;25;V;31;V;13;V;8;V;6;V;5;V;4;V;3;V;3;V;3;V;3;V;5;V;18;V;32;V;51;V;23;V
28;79;8;7;2023;2;16;12;V;4;V;1;V;1;V;1;V;1;V;2;V;13;V;24;V;18;V;12;V;11;V;9;V;7;V;4;V;3;V;3;V;3;V;4;V;27;V;16;V;19;V;10;V;2;V
28;79;8;7;2023;2;17;3;V;1;V;1;V;1;V;1;V;1;V;1;V;11;V;30;V;36;V;14;V;14;V;11;V;6;V;5;V;3;V;4;V;4;V;5;V;22;V;39;V;20;V;4;V;4;V
28;79;8;7;2023;2;18;4;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;6;V;8;V;8;V;5;V;4;V;3;V;3;V;2;V;2;V;9;V;20;V;20;V;13;V;7;V
28;79;8;7;2023;2;19;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;4;V;4;V;3;V;3;V;2;V;2;V;2;V;4;V;22;V;10;V;6;V;3;V;1;V
28;79;8;7;2023;2;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;11;V;28;V;22;V;18;V;15;V;6;V;4;V;4;V;4;V;3;V;5;V;6;V;3;V;4;V;3;V;2;V;3;V
