PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;4;8;2023;7;17;76;V;92;V;73;V;38;V;18;V;20;V;36;V;57;V;67;V;43;V;20;V;18;V;23;V;20;V;19;V;14;V;14;V;13;V;37;V;29;V;53;V;103;V;130;V;107;V
28;79;4;8;2023;7;18;77;V;67;V;51;V;35;V;32;V;37;V;42;V;62;V;75;V;81;V;66;V;32;V;32;V;15;V;15;V;15;V;10;V;11;V;11;V;20;V;21;V;19;V;22;V;23;V
28;79;4;8;2023;7;19;19;V;12;V;8;V;11;V;7;V;6;V;17;V;32;V;53;V;37;V;24;V;17;V;12;V;12;V;11;V;10;V;9;V;8;V;8;V;11;V;18;V;23;V;34;V;39;V
28;79;4;8;2023;7;20;36;V;55;V;64;V;39;V;10;V;11;V;15;V;51;V;75;V;56;V;38;V;14;V;11;V;12;V;10;V;10;V;10;V;9;V;11;V;11;V;15;V;17;V;16;V;15;V
28;79;4;8;2023;7;21;15;V;8;V;12;V;10;V;6;V;6;V;11;V;59;V;36;V;24;V;26;V;19;V;14;V;11;V;12;V;8;V;8;V;8;V;8;V;12;V;17;V;24;V;16;V;23;V
28;79;4;8;2023;7;22;16;V;8;V;6;V;5;V;4;V;3;V;5;V;6;V;16;V;19;V;19;V;26;V;17;V;10;V;7;V;5;V;6;V;10;V;12;V;27;V;33;V;41;V;34;V;30;V
28;79;4;8;2023;7;23;64;V;91;V;69;V;48;V;53;V;38;V;29;V;31;V;36;V;34;V;21;V;14;V;10;V;7;V;5;V;5;V;7;V;9;V;8;V;11;V;10;V;13;V;19;V;31;V
28;79;4;8;2023;7;24;23;V;22;V;22;V;17;V;10;V;9;V;10;V;25;V;36;V;30;V;18;V;12;V;9;V;9;V;9;V;8;V;5;V;9;V;12;V;13;V;15;V;15;V;12;V;12;V
28;79;4;8;2023;7;25;9;V;8;V;7;V;5;V;4;V;5;V;8;V;16;V;23;V;27;V;33;N;45;N;17;V;15;V;10;V;7;V;7;V;9;V;9;V;11;V;13;V;18;V;20;V;13;V
28;79;4;8;2023;7;26;15;V;19;V;8;V;5;V;8;V;15;V;7;V;14;V;20;V;21;V;20;V;16;V;13;V;14;V;12;V;13;V;8;V;11;V;13;V;23;V;15;V;43;V;75;V;102;V
28;79;4;8;2023;7;27;104;V;61;V;61;V;56;V;28;V;9;V;10;V;23;V;31;V;30;V;25;V;12;V;12;V;12;V;8;V;9;V;6;V;9;V;11;V;10;V;11;V;17;V;24;V;18;V
28;79;4;8;2023;7;28;21;V;10;V;11;V;16;V;7;V;8;V;24;V;44;V;49;V;52;V;61;V;25;V;10;V;8;V;7;V;8;V;7;V;10;V;11;V;10;V;17;V;32;V;26;V;21;V
28;79;4;8;2023;7;29;26;V;63;V;40;V;20;V;8;V;17;V;39;V;45;V;51;V;42;V;37;V;24;V;15;V;6;V;6;V;6;V;5;V;5;V;6;V;9;V;14;V;17;V;25;V;29;V
28;79;4;8;2023;7;30;30;V;17;V;31;V;17;V;19;V;31;V;39;V;28;V;29;V;34;V;19;V;13;V;8;V;6;V;6;V;5;V;4;V;4;V;6;V;9;V;11;V;16;V;30;V;42;V
28;79;4;8;2023;7;31;55;V;14;V;11;V;13;V;10;V;12;V;9;V;13;V;18;V;19;V;19;V;29;V;25;V;16;V;8;V;9;V;8;V;10;V;10;V;15;V;16;V;20;V;21;V;21;V
28;79;4;12;2023;7;1;9;V;10;V;16;V;28;V;8;V;9;V;16;V;24;V;23;V;19;V;16;V;14;V;16;V;14;V;10;V;6;V;6;V;9;V;32;V;43;V;24;V;39;V;29;V;15;V
28;79;4;12;2023;7;2;14;V;15;V;17;V;8;V;6;V;4;V;7;V;6;V;7;V;6;V;9;V;11;V;16;V;10;V;6;V;6;V;6;V;8;V;12;V;26;V;47;V;64;V;87;V;78;V
28;79;4;12;2023;7;3;22;V;12;V;7;V;7;V;5;V;7;V;13;V;23;V;32;V;51;V;43;V;44;V;29;V;21;V;16;V;14;V;12;V;12;V;15;V;13;V;17;V;15;V;27;V;31;V
28;79;4;12;2023;7;4;27;V;29;V;30;V;20;V;12;V;12;V;22;V;71;V;102;V;76;V;56;V;25;V;15;V;22;V;11;V;18;V;29;V;23;V;42;V;30;V;31;V;26;V;29;V;28;V
28;79;4;12;2023;7;5;22;V;14;V;20;V;15;V;18;V;17;V;24;V;118;V;122;V;70;V;28;V;31;V;19;V;18;V;27;V;16;V;21;V;13;V;17;V;19;V;36;V;30;V;32;V;46;V
28;79;4;12;2023;7;6;38;V;45;V;38;V;23;V;11;V;7;V;12;V;23;V;29;V;27;V;24;V;24;V;15;V;13;V;12;V;16;V;10;V;13;V;11;V;14;V;18;V;37;V;33;V;78;V
28;79;4;12;2023;7;7;95;V;73;V;22;V;23;V;10;V;11;V;12;V;24;V;33;V;28;V;23;V;17;V;14;V;11;V;11;V;12;V;10;V;11;V;8;V;12;V;16;V;18;V;16;V;27;V
28;79;4;12;2023;7;8;27;V;46;V;34;V;20;V;9;V;7;V;12;V;18;V;17;V;19;V;19;V;14;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;11;V;17;V;20;V;26;V;26;V
28;79;4;12;2023;7;9;26;V;64;V;89;V;67;V;49;V;40;V;34;V;41;V;31;V;11;V;20;V;22;V;8;V;5;V;6;V;6;V;4;V;7;V;8;V;12;V;11;V;23;V;57;V;101;V
28;79;4;12;2023;7;10;79;V;77;V;58;V;39;V;28;V;29;V;41;V;72;V;99;V;47;V;39;V;40;V;48;V;42;V;36;V;18;V;19;V;18;V;23;V;31;V;52;V;81;V;153;V;118;V
28;79;4;12;2023;7;11;98;V;83;V;93;V;72;V;38;V;31;V;39;V;141;V;155;V;154;V;84;V;51;V;35;V;44;V;15;V;14;V;13;V;16;V;11;V;14;V;14;V;15;V;28;V;31;V
28;79;4;12;2023;7;12;48;V;39;V;35;V;49;V;24;V;24;V;47;V;122;V;79;V;89;V;158;N;29;V;20;V;22;V;20;V;17;V;11;V;13;V;13;V;15;V;19;V;20;V;32;V;32;V
28;79;4;12;2023;7;13;27;V;23;V;26;V;24;V;22;V;30;V;67;V;86;V;136;V;95;V;56;V;30;V;22;V;23;V;15;V;19;V;15;V;12;V;15;V;32;V;17;V;35;V;21;V;23;V
28;79;4;12;2023;7;14;38;V;60;V;80;V;38;V;73;V;32;V;37;V;75;V;43;V;34;V;27;V;21;V;20;V;21;V;22;V;16;V;13;V;12;V;12;V;13;V;17;V;25;V;42;V;58;V
28;79;4;12;2023;7;15;67;V;43;V;20;V;15;V;6;V;6;V;8;V;9;V;9;V;7;V;9;V;7;V;7;V;8;V;6;V;7;V;7;V;7;V;7;V;16;V;16;V;27;V;28;V;20;V
28;79;4;12;2023;7;16;25;V;30;V;20;V;24;V;31;V;29;V;16;V;22;V;24;V;13;V;22;V;13;V;9;V;7;V;6;V;5;V;4;V;7;V;6;V;8;V;12;V;23;V;29;V;52;V
28;79;4;12;2023;7;17;82;V;119;V;86;V;40;V;19;V;21;V;39;V;74;V;123;V;65;V;30;V;23;V;30;V;24;V;23;V;17;V;20;V;15;V;52;V;37;V;71;V;161;V;196;V;129;V
28;79;4;12;2023;7;18;89;V;76;V;53;V;37;V;34;V;40;V;47;V;107;V;170;V;163;V;100;V;38;V;39;V;17;V;17;V;17;V;12;V;13;V;14;V;22;V;23;V;20;V;26;V;25;V
28;79;4;12;2023;7;19;23;V;15;V;9;V;12;V;8;V;8;V;18;V;34;V;61;V;42;V;28;V;20;V;14;V;15;V;14;V;12;V;11;V;11;V;9;V;13;V;20;V;25;V;40;V;43;V
28;79;4;12;2023;7;20;40;V;57;V;70;V;41;V;12;V;13;V;17;V;62;V;99;V;67;V;46;V;16;V;14;V;15;V;12;V;12;V;12;V;11;V;13;V;13;V;18;V;19;V;18;V;16;V
28;79;4;12;2023;7;21;16;V;10;V;14;V;11;V;8;V;8;V;12;V;77;V;44;V;31;V;33;V;25;V;17;V;13;V;14;V;9;V;10;V;9;V;9;V;14;V;21;V;34;V;20;V;30;V
28;79;4;12;2023;7;22;18;V;10;V;8;V;6;V;5;V;5;V;7;V;8;V;19;V;23;V;23;V;32;V;20;V;12;V;8;V;7;V;10;V;13;V;16;V;42;V;51;V;72;V;43;V;34;V
28;79;4;12;2023;7;23;68;V;119;V;82;V;50;V;55;V;39;V;31;V;32;V;43;V;42;V;27;V;16;V;11;V;8;V;7;V;7;V;8;V;12;V;10;V;12;V;12;V;15;V;21;V;33;V
28;79;4;12;2023;7;24;25;V;25;V;24;V;18;V;11;V;10;V;12;V;27;V;40;V;37;V;24;V;17;V;11;V;14;V;13;V;11;V;7;V;11;V;15;V;15;V;17;V;17;V;14;V;15;V
28;79;4;12;2023;7;25;11;V;9;V;8;V;6;V;5;V;6;V;10;V;18;V;25;V;33;V;360;N;584;N;21;V;18;V;12;V;9;V;9;V;12;V;11;V;13;V;16;V;19;V;22;V;15;V
28;79;4;12;2023;7;26;16;V;21;V;10;V;6;V;9;V;16;V;8;V;16;V;24;V;27;V;26;V;23;V;17;V;19;V;15;V;15;V;9;V;12;V;15;V;27;V;18;V;66;V;109;V;107;V
28;79;4;12;2023;7;27;113;V;63;V;63;V;58;V;29;V;11;V;12;V;25;V;37;V;38;V;32;V;14;V;14;V;14;V;10;V;11;V;7;V;11;V;13;V;12;V;13;V;19;V;34;V;22;V
28;79;4;12;2023;7;28;28;V;12;V;12;V;18;V;8;V;9;V;26;V;46;V;58;V;63;V;83;V;31;V;13;V;10;V;9;V;10;V;8;V;11;V;13;V;11;V;19;V;36;V;32;V;24;V
28;79;4;12;2023;7;29;27;V;65;V;42;V;22;V;10;V;19;V;42;V;54;V;79;V;54;V;47;V;30;V;18;V;8;V;8;V;8;V;7;V;7;V;7;V;12;V;20;V;27;V;29;V;30;V
28;79;4;12;2023;7;30;31;V;19;V;47;V;18;V;20;V;33;V;40;V;30;V;35;V;44;V;24;V;16;V;9;V;8;V;8;V;6;V;5;V;6;V;7;V;10;V;12;V;18;V;32;V;46;V
28;79;4;12;2023;7;31;87;V;19;V;15;V;14;V;12;V;13;V;11;V;15;V;21;V;24;V;24;V;39;V;33;V;19;V;9;V;11;V;10;V;12;V;12;V;16;V;18;V;21;V;23;V;23;V
28;79;8;1;2023;7;1;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;5;V;6;V;6;V;5;V;4;V;3;V;2;V
28;79;8;1;2023;7;2;2;V;2;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;3;V;2;V;2;V
28;79;8;1;2023;7;3;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;108;N;49;N;80;N;10;N;9;N;7;N;5;N;4;N;4;V;4;V;4;V;4;V;3;V;3;V;3;V;2;V
28;79;8;1;2023;7;4;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;2;V;2;V
28;79;8;1;2023;7;5;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;3;V;2;V;2;V
28;79;8;1;2023;7;6;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;4;V;5;V;5;V;5;V;4;V;4;V;4;V;5;V;4;V;3;V;3;V;3;V
28;79;8;1;2023;7;7;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;2;V
28;79;8;1;2023;7;8;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;5;V;4;V;4;V;4;V;5;V;6;V;5;V;4;V;3;V;3;V
28;79;8;1;2023;7;9;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;4;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V
28;79;8;1;2023;7;10;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;3;V;3;V;3;V
28;79;8;1;2023;7;11;3;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;4;V;5;V;5;V;4;V;4;V;4;V;5;V;4;V;3;V;3;V;3;V;2;V;2;V;1;V
28;79;8;1;2023;7;12;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V;4;V;3;V;4;V;4;V;3;V;2;V;2;V
28;79;8;1;2023;7;13;2;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;4;V;5;V;5;V;6;V;5;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;2;V
28;79;8;1;2023;7;14;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;4;V;5;V;6;V;5;V;4;V;4;V;5;V;4;V;4;V;4;V;3;V;3;V;2;V
28;79;8;1;2023;7;15;2;V;2;V;3;V;2;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;3;V;2;V;3;V
28;79;8;1;2023;7;16;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;2;V
28;79;8;1;2023;7;17;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;7;N;49;N;12;N;11;N;7;N;5;N;5;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V
28;79;8;1;2023;7;18;4;V;3;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;4;V;5;V;6;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V
28;79;8;1;2023;7;19;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;4;V;6;V;8;V;10;V;7;V;6;V;7;V;6;V;6;V;5;V;5;V;4;V;4;V;3;V;3;V
28;79;8;1;2023;7;20;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;6;V;5;V;4;V;4;V;5;V;5;V;4;V;4;V;3;V;3;V;2;V
28;79;8;1;2023;7;21;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V;4;V;5;V;6;V;5;V;5;V;5;V;5;V;6;V;5;V;5;V;4;V;3;V;4;V
28;79;8;1;2023;7;22;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;6;V;5;V;5;V;4;V;3;V;3;V
28;79;8;1;2023;7;23;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;4;V;5;V;5;V;6;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;3;V;3;V
28;79;8;1;2023;7;24;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;4;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;5;V;4;V;3;V;3;V;3;V
28;79;8;1;2023;7;25;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;4;V;4;V;4;V;4;V;5;V;5;V;6;V;6;V;6;V;5;V;4;V;4;V;3;V
28;79;8;1;2023;7;26;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;4;V;3;V;3;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;7;V;7;V;6;V;4;V;4;V;4;V
28;79;8;1;2023;7;27;4;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;5;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;4;V;3;V;3;V
28;79;8;1;2023;7;28;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;5;V;5;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;3;V;3;V
28;79;8;1;2023;7;29;3;V;3;V;3;V;4;V;4;V;3;V;4;V;5;V;5;V;4;V;4;V;5;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;3;V;3;V
28;79;8;1;2023;7;30;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V;4;V;4;V;5;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V
28;79;8;1;2023;7;31;3;V;4;V;4;V;3;V;4;V;4;V;4;V;3;V;3;V;24;N;37;N;9;N;8;N;7;V;7;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;4;V;4;V
28;79;8;6;2023;7;1;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V
28;79;8;6;2023;7;2;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;3;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;2.2;N;3.1;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;4;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;8;6;2023;7;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;6;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V
28;79;8;6;2023;7;7;0.5;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V
28;79;8;6;2023;7;8;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;9;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V
28;79;8;6;2023;7;10;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.5;V;0.7;V;0.8;V
28;79;8;6;2023;7;11;0.6;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V
28;79;8;6;2023;7;12;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;13;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;14;0.4;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;15;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;16;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;17;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;N;2.2;N;0.2;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;0.9;V;1;V
28;79;8;6;2023;7;18;1;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;19;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.7;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V
28;79;8;6;2023;7;20;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;21;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V
28;79;8;6;2023;7;22;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V
28;79;8;6;2023;7;23;0.5;V;0.5;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V
28;79;8;6;2023;7;24;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;8;6;2023;7;25;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;26;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.7;V
28;79;8;6;2023;7;27;0.9;V;1.1;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;28;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V
28;79;8;6;2023;7;29;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V
28;79;8;6;2023;7;30;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2023;7;31;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;N;1.6;N;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;7;2023;7;1;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;79;8;7;2023;7;2;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;8;7;2023;7;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;470;N;11;V;7;V;6;V;5;V;6;V;5;V;5;V;5;V;6;V;6;V;4;V;3;V;2;V;1;V;1;V
