PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;36;10;2020;5;21;10;V;7;V;6;V;10;V;10;V;8;V;11;V;11;V;17;V;23;V;23;V;16;V;29;V;13;V;9;V;8;V;22;V;5;V;15;V;40;V;23;V;15;V;16;V;15;V
28;79;36;10;2020;5;22;17;V;19;V;16;V;15;V;13;V;12;V;21;V;25;V;20;V;26;V;28;V;30;V;40;V;37;V;24;V;18;V;26;V;16;V;14;V;21;V;20;V;23;V;25;V;25;V
28;79;36;10;2020;5;23;18;V;21;V;20;V;23;V;22;V;22;V;23;V;23;V;18;V;22;V;28;V;24;V;24;V;28;V;20;V;26;V;16;V;16;V;15;V;18;V;15;V;19;V;22;V;16;V
28;79;36;10;2020;5;24;22;V;17;V;14;V;13;V;11;V;10;V;7;V;7;V;7;V;10;V;13;V;12;V;15;V;16;V;24;V;17;V;19;V;16;V;19;V;23;V;18;V;19;V;17;V;16;V
28;79;36;10;2020;5;25;21;V;17;V;16;V;18;V;18;V;17;V;17;V;18;V;23;V;25;V;30;V;31;V;27;V;29;V;32;V;30;V;36;V;27;V;12;V;22;V;15;V;11;V;11;V;9;V
28;79;36;10;2020;5;26;7;V;6;V;6;V;7;V;10;V;13;V;14;V;15;V;14;V;14;V;17;V;18;V;22;V;15;V;21;V;24;V;21;V;19;V;15;V;11;V;13;V;12;V;12;V;10;V
28;79;36;10;2020;5;27;9;V;12;V;13;V;11;V;11;V;12;V;13;V;17;V;18;V;25;V;12;V;15;V;15;V;11;V;14;V;14;V;9;V;12;V;17;V;13;V;12;V;21;V;23;V;14;V
28;79;36;10;2020;5;28;16;V;17;V;15;V;13;V;12;V;16;V;19;V;16;V;25;V;15;V;18;V;21;V;19;V;19;V;17;V;10;V;13;V;19;V;14;V;21;V;20;V;24;V;18;V;17;V
28;79;36;10;2020;5;29;19;V;20;V;16;V;23;V;12;V;12;V;12;V;16;V;21;V;20;V;24;V;24;V;33;V;27;V;22;V;15;V;24;V;16;V;13;V;18;V;12;V;11;V;18;V;27;V
28;79;36;10;2020;5;30;27;V;25;V;17;V;16;V;17;V;24;V;19;V;14;V;16;V;19;V;18;V;28;V;27;V;22;V;19;V;27;V;25;V;19;V;20;V;18;V;19;V;23;V;23;V;16;V
28;79;36;10;2020;5;31;19;V;19;V;21;V;17;V;23;V;16;V;15;V;16;V;17;V;17;V;16;V;18;V;21;V;25;V;22;V;20;V;20;V;15;V;8;V;15;V;16;V;13;V;8;V;14;V
28;79;36;12;2020;5;1;5;V;5;V;4;V;4;V;4;V;5;V;8;V;9;V;8;V;6;V;7;V;9;V;7;V;6;V;6;V;5;V;4;V;4;V;5;V;4;V;7;V;8;V;8;V;10;V
28;79;36;12;2020;5;2;9;V;6;V;5;V;5;V;6;V;7;V;13;V;25;V;21;V;26;V;18;V;17;V;13;V;8;V;8;V;5;V;4;V;4;V;5;V;7;V;7;V;8;V;15;V;11;V
28;79;36;12;2020;5;3;13;V;12;V;14;V;13;V;23;V;8;V;12;V;29;V;22;V;21;V;18;V;14;V;12;V;9;V;6;V;7;V;5;V;5;V;8;V;7;V;13;V;25;V;28;V;23;V
28;79;36;12;2020;5;4;27;V;11;V;9;V;9;V;8;V;13;V;15;V;19;V;28;V;30;V;27;V;31;V;33;V;33;V;20;V;23;V;31;V;9;V;10;V;10;V;9;V;10;V;8;V;7;V
28;79;36;12;2020;5;5;6;V;6;V;5;V;7;V;6;V;7;V;19;V;30;V;44;V;47;V;19;V;13;V;11;V;13;V;13;V;12;V;9;V;8;V;10;V;8;V;10;V;15;V;18;V;16;V
28;79;36;12;2020;5;6;14;V;12;V;8;V;9;V;19;V;33;V;50;V;63;V;61;V;46;V;35;V;29;V;33;V;39;V;32;V;27;V;26;V;21;V;18;V;17;V;18;V;31;V;44;V;46;V
28;79;36;12;2020;5;7;58;V;29;V;10;V;10;V;11;V;16;V;16;V;18;V;25;V;27;V;23;V;21;V;22;V;16;V;14;V;12;V;15;V;12;V;14;V;11;V;12;V;10;V;7;V;7;V
28;79;36;12;2020;5;8;6;V;5;V;5;V;5;V;6;V;9;V;22;V;38;V;60;V;29;V;16;V;16;V;16;V;18;V;16;V;10;V;12;V;15;V;15;V;12;V;22;V;15;V;13;V;11;V
28;79;36;12;2020;5;9;14;V;16;V;14;V;11;V;8;V;6;V;8;V;10;V;9;V;8;V;10;V;9;V;9;V;10;V;9;V;8;V;5;V;7;V;6;V;6;V;7;V;7;V;7;V;5;V
28;79;36;12;2020;5;10;5;V;5;V;4;V;4;V;4;V;4;V;5;V;7;V;8;V;6;V;5;V;5;V;5;V;4;V;5;V;4;V;4;V;4;V;4;V;5;V;5;V;6;V;7;V;6;V
28;79;36;12;2020;5;11;5;V;5;V;4;V;5;V;5;V;6;V;13;V;19;V;28;V;17;V;18;V;13;V;13;V;11;V;13;V;11;V;11;V;11;V;8;V;9;V;9;V;10;V;10;V;11;V
28;79;36;12;2020;5;12;9;V;16;V;12;V;10;V;11;V;5;V;19;V;29;V;49;V;30;V;25;V;34;V;32;V;26;V;21;V;19;V;25;V;30;V;29;V;28;V;23;V;17;V;12;V;13;V
28;79;36;12;2020;5;13;9;V;7;V;5;V;5;V;5;V;6;V;10;V;25;V;29;V;25;V;25;V;15;V;16;V;15;V;15;V;16;V;19;V;16;V;20;V;19;V;16;V;24;V;24;V;25;V
28;79;36;12;2020;5;14;35;V;26;V;23;V;12;V;10;V;18;V;10;V;17;V;28;V;27;V;31;V;31;V;33;V;29;V;23;V;16;V;15;V;13;V;14;V;19;V;18;V;26;V;23;V;16;V
28;79;36;12;2020;5;15;7;V;10;V;7;V;7;V;7;V;9;V;24;V;32;V;36;V;23;V;21;V;15;V;8;V;10;V;8;V;15;V;18;V;16;V;17;V;22;V;14;V;13;V;17;V;13;V
28;79;36;12;2020;5;16;7;V;9;V;8;V;9;V;6;V;7;V;8;V;9;V;8;V;7;V;7;V;7;V;7;V;8;V;7;V;7;V;13;V;9;V;10;V;10;V;11;V;16;V;10;V;6;V
28;79;36;12;2020;5;17;6;V;6;V;5;V;4;V;5;V;5;V;5;V;6;V;7;V;6;V;5;V;5;V;6;V;7;V;6;V;5;V;5;V;4;V;4;V;6;V;6;V;19;V;23;V;25;V
28;79;36;12;2020;5;18;9;V;8;V;11;V;18;V;18;V;14;V;26;V;32;V;35;V;35;V;32;V;29;V;31;V;26;V;27;V;34;V;28;V;22;V;14;V;12;V;11;V;12;V;10;V;9;V
28;79;36;12;2020;5;19;7;V;7;V;7;V;8;V;10;V;16;V;22;V;44;V;46;V;30;V;34;V;28;V;23;V;21;V;13;V;13;V;9;V;7;V;6;V;10;V;13;V;24;V;40;V;33;V
28;79;36;12;2020;5;20;10;V;16;V;19;V;23;V;15;V;24;V;16;V;37;V;31;V;31;V;42;V;33;V;30;V;32;V;29;V;16;V;12;V;11;V;13;V;12;V;15;V;23;V;23;V;18;V
28;79;36;12;2020;5;21;13;V;14;V;12;V;15;V;25;V;24;V;24;V;22;V;71;V;56;V;50;V;34;V;25;V;33;V;30;V;23;V;17;V;16;V;20;V;16;V;14;V;23;V;21;V;19;V
28;79;36;12;2020;5;22;23;V;28;V;19;V;9;V;20;V;39;V;54;V;60;V;54;V;51;V;58;V;44;V;59;V;36;V;19;V;16;V;15;V;16;V;21;V;15;V;24;V;24;V;18;V;17;V
28;79;36;12;2020;5;23;21;V;24;V;30;V;21;V;23;V;23;V;28;V;47;V;28;V;19;V;21;V;17;V;14;V;17;V;13;V;11;V;8;V;7;V;7;V;10;V;13;V;9;V;9;V;7;V
28;79;36;12;2020;5;24;4;V;4;V;4;V;4;V;6;V;7;V;9;V;6;V;5;V;7;V;8;V;9;V;9;V;8;V;5;V;6;V;7;V;6;V;7;V;8;V;14;V;12;V;14;V;15;V
28;79;36;12;2020;5;25;9;V;9;V;11;V;8;V;7;V;7;V;26;V;27;V;40;V;30;V;46;V;32;V;24;V;25;V;23;V;19;V;21;V;12;V;24;V;26;V;32;V;17;V;17;V;19;V
28;79;36;12;2020;5;26;13;V;10;V;11;V;6;V;6;V;7;V;17;V;24;V;18;V;22;V;22;V;31;V;24;V;29;V;20;V;20;V;19;V;20;V;12;V;19;V;15;V;19;V;15;V;16;V
28;79;36;12;2020;5;27;15;V;17;V;19;V;23;V;15;V;22;V;30;V;47;V;58;V;43;V;26;V;19;V;12;V;16;V;14;V;13;V;19;V;11;V;11;V;23;V;20;V;25;V;21;V;17;V
28;79;36;12;2020;5;28;12;V;9;V;10;V;13;V;8;V;9;V;34;V;54;V;43;V;29;V;22;V;22;V;17;V;16;V;19;V;14;V;18;V;12;V;19;V;16;V;20;V;26;V;24;V;21;V
28;79;36;12;2020;5;29;22;V;13;V;15;V;11;V;9;V;20;V;27;V;55;V;69;V;63;V;43;V;37;V;30;V;26;V;29;V;17;V;9;V;12;V;10;V;16;V;30;V;51;V;55;V;79;V
28;79;36;12;2020;5;30;87;V;53;V;16;V;17;V;19;V;15;V;14;V;35;V;21;V;18;V;19;V;18;V;21;V;26;V;18;V;14;V;12;V;12;V;10;V;24;V;35;V;67;V;21;V;28;V
28;79;36;12;2020;5;31;14;V;15;V;13;V;11;V;8;V;7;V;9;V;11;V;15;V;11;V;8;V;8;V;9;V;16;V;15;V;9;V;9;V;10;V;17;V;17;V;19;V;15;V;16;V;10;V
28;79;38;1;2020;5;1;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;4;V;3;V;3;V;4;V
28;79;38;1;2020;5;2;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V
28;79;38;1;2020;5;3;3;V;3;V;4;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;3;V;2;V;2;V;3;V;4;V
28;79;38;1;2020;5;4;4;V;3;V;4;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V
28;79;38;1;2020;5;5;3;V;3;V;3;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;2;N;5;N;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V
28;79;38;1;2020;5;6;3;V;3;V;3;V;3;V;3;V;4;V;4;V;5;V;5;V;5;V;4;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V
28;79;38;1;2020;5;7;3;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V
28;79;38;1;2020;5;8;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;3;V;3;V
28;79;38;1;2020;5;9;3;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V
28;79;38;1;2020;5;10;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V
28;79;38;1;2020;5;11;3;V;3;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;4;V
28;79;38;1;2020;5;12;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;3;V;3;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V
28;79;38;1;2020;5;13;4;V;5;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V
28;79;38;1;2020;5;14;3;V;4;V;3;V;3;V;4;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V
28;79;38;1;2020;5;15;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V;3;V;3;V;4;V
28;79;38;1;2020;5;16;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V
28;79;38;1;2020;5;17;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V
28;79;38;1;2020;5;18;3;V;3;V;3;V;3;V;3;V;4;V;3;V;4;V;4;V;4;V;4;V;3;V;2;V;2;V;2;V;1;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;3;V
28;79;38;1;2020;5;19;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V
28;79;38;1;2020;5;20;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;6;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V
28;79;38;1;2020;5;21;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;2;V;3;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;6;V
28;79;38;1;2020;5;22;6;V;6;V;7;V;7;V;7;V;7;V;7;V;8;V;8;V;8;V;7;V;6;V;6;V;5;V;5;V;5;V;6;V;7;V;7;V;7;V;6;V;5;V;5;V;6;V
28;79;38;1;2020;5;23;6;V;6;V;6;V;6;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;6;V;6;V;5;V;5;V;6;V;7;V;6;V;6;V;6;V;5;V;5;V;6;V
28;79;38;1;2020;5;24;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;8;V;7;V;7;V;6;V;6;V;5;V;5;V;6;V;6;V;6;V;7;V;7;V;6;V;5;V;6;V;6;V
28;79;38;1;2020;5;25;7;V;7;V;6;V;6;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;6;V;5;V;6;V;6;V;6;V;7;V;6;V;5;V;5;V;6;V;6;V;6;V;6;V
28;79;38;1;2020;5;26;6;V;6;V;6;V;6;V;7;V;6;V;6;V;6;V;7;V;7;V;7;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;5;V;6;V;6;V
28;79;38;1;2020;5;27;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;7;V;7;V;8;N;7;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;5;V;6;V;7;V;7;V
28;79;38;1;2020;5;28;7;V;7;V;7;V;7;V;7;V;7;V;6;V;6;V;7;V;6;V;6;V;6;V;5;V;5;V;7;V;6;V;7;V;7;V;7;V;7;V;7;V;6;V;7;V;7;V
28;79;38;1;2020;5;29;7;V;7;V;7;V;8;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;6;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;6;V;7;V
28;79;38;1;2020;5;30;7;V;7;V;6;V;6;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;6;V;6;V;5;N;5;V;6;V;7;V;7;V;7;V;7;V;6;V;5;V;6;V;6;V
28;79;38;1;2020;5;31;6;V;7;V;7;V;7;V;6;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V
28;79;38;7;2020;5;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V
28;79;38;7;2020;5;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;6;V;5;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;38;7;2020;5;3;1;V;2;V;15;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;4;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;3;V
28;79;38;7;2020;5;4;5;V;2;V;1;V;3;V;1;V;1;V;2;V;7;V;11;V;18;V;8;V;12;V;8;V;4;V;4;V;6;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;38;7;2020;5;5;1;V;3;V;4;V;1;V;1;V;1;V;1;V;2;V;6;V;5;V;3;V;4;V;4;N;2;N;2;V;4;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V
28;79;38;7;2020;5;6;1;V;1;V;1;V;1;V;1;V;2;V;6;V;15;V;9;V;11;V;8;V;8;V;5;V;5;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V
28;79;38;7;2020;5;7;1;V;18;V;9;V;4;V;1;V;1;V;1;V;6;V;11;V;13;V;6;V;4;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;38;7;2020;5;8;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;4;V;4;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;5;V;1;V;3;V
28;79;38;7;2020;5;9;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;38;7;2020;5;10;1;V;4;V;6;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V
28;79;38;7;2020;5;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;8;V;9;V;4;V;4;V;4;V;3;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;3;V
28;79;38;7;2020;5;12;2;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;15;V;15;V;7;V;6;V;6;V;6;V;3;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;38;7;2020;5;13;4;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;4;V;7;V;5;V;5;V;3;V;5;V;2;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V
28;79;38;7;2020;5;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;4;V;8;V;7;V;5;V;5;V;3;V;2;V;3;V;2;V;1;V;2;V;1;V;1;V;1;V
28;79;38;7;2020;5;15;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;7;V
28;79;38;7;2020;5;16;1;V;2;V;9;V;1;V;1;V;2;V;1;V;1;V;3;V;2;V;2;V;4;V;1;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;79;38;7;2020;5;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;9;V
28;79;38;7;2020;5;18;1;V;1;V;1;V;2;V;1;V;4;V;3;V;8;V;16;V;14;V;12;V;11;V;6;V;7;V;4;V;4;V;3;V;1;V;3;V;2;V;1;V;3;V;2;V;1;V
28;79;38;7;2020;5;19;8;V;1;V;2;V;1;V;1;V;1;V;5;V;10;V;11;V;14;V;13;V;9;V;7;V;5;V;5;V;4;V;3;V;2;V;3;V;2;V;2;V;1;V;2;V;2;V
28;79;38;7;2020;5;20;2;V;7;V;1;V;1;V;1;V;1;V;2;V;18;V;21;V;14;V;8;V;9;V;7;V;6;V;4;V;3;V;2;V;3;V;3;V;1;V;2;V;4;V;1;V;5;V
28;79;38;7;2020;5;21;20;V;1;V;1;V;1;V;1;V;1;V;2;V;11;V;11;V;14;V;11;V;6;V;9;V;4;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;6;V;1;V;2;V
28;79;38;7;2020;5;22;1;V;1;V;1;V;2;V;1;V;1;V;2;V;11;V;9;V;12;V;8;V;10;V;9;V;4;V;2;V;2;V;2;V;2;V;2;V;3;V;1;V;1;V;1;V;3;V
28;79;38;7;2020;5;23;3;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;3;V;3;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;79;38;7;2020;5;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V
28;79;38;7;2020;5;25;1;V;8;V;2;V;1;V;1;V;1;V;2;V;2;V;7;V;10;V;11;V;10;V;5;V;3;V;4;V;3;V;4;V;4;V;3;V;2;V;3;V;2;V;1;V;2;V
28;79;38;7;2020;5;26;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;11;V;13;V;12;V;7;V;4;V;5;V;6;V;2;V;3;V;4;V;5;V;5;V;6;V;3;V;3;V;2;V
28;79;38;7;2020;5;27;4;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;6;V;5;V;5;V;3;V;3;V;5;V;2;V;3;V;3;V;4;V;1;V;1;V;1;V;1;V;1;V
28;79;38;7;2020;5;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;7;V;6;V;6;V;5;V;6;V;7;V;4;V;2;V;3;V;2;V;3;V;2;V;4;V;2;V;1;V;1;V
28;79;38;7;2020;5;29;5;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;6;V;9;V;8;V;8;V;8;V;5;V;4;V;5;V;3;V;4;V;3;V;3;V;3;V;1;V;1;V;8;V
28;79;38;7;2020;5;30;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;N;1;V;2;V;1;V;1;V;2;V;3;V;4;V;5;V;4;V;3;V
28;79;38;7;2020;5;31;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;2;V;1;V;1;V;1;V;2;V;4;V;2;V;3;V;2;V;1;V;1;V
28;79;38;8;2020;5;1;4;V;4;V;4;V;3;V;3;V;3;V;3;V;5;V;6;V;3;V;4;V;4;V;3;V;3;V;3;V;2;V;1;V;2;V;2;V;3;V;5;V;5;V;5;V;6;V
28;79;38;8;2020;5;2;5;V;5;V;3;V;4;V;3;V;4;V;7;V;11;V;15;V;14;V;10;V;11;V;5;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;4;V;7;V;8;V;5;V
28;79;38;8;2020;5;3;6;V;12;V;16;V;10;V;11;V;12;V;9;V;10;V;11;V;8;V;12;V;13;V;7;V;5;V;3;V;3;V;2;V;2;V;3;V;4;V;5;V;29;V;57;V;43;V
28;79;38;8;2020;5;4;40;V;22;V;9;V;7;V;6;V;8;V;15;V;32;V;33;V;38;V;27;V;28;V;23;V;20;V;22;V;32;V;20;V;5;V;4;V;5;V;6;V;7;V;5;V;5;V
28;79;38;8;2020;5;5;5;V;5;V;6;V;4;V;3;V;3;V;8;V;19;V;28;V;18;V;10;V;9;V;8;N;9;N;8;V;8;V;5;V;4;V;5;V;5;V;7;V;15;V;12;V;8;V
28;79;38;8;2020;5;6;8;V;6;V;8;V;7;V;7;V;17;V;35;V;44;V;36;V;35;V;23;V;21;V;16;V;18;V;18;V;18;V;18;V;18;V;13;V;12;V;16;V;24;V;62;V;52;V
28;79;38;8;2020;5;7;23;V;34;V;16;V;12;V;7;V;8;V;16;V;30;V;39;V;40;V;23;V;15;V;12;V;8;V;7;V;8;V;6;V;6;V;5;V;7;V;6;V;8;V;6;V;5;V
28;79;38;8;2020;5;8;6;V;6;V;5;V;5;V;6;V;5;V;9;V;20;V;25;V;17;V;15;V;13;V;12;V;11;V;11;V;8;V;8;V;6;V;6;V;7;V;9;V;14;V;9;V;12;V
28;79;38;8;2020;5;9;6;V;16;V;10;V;5;V;4;V;4;V;5;V;7;V;8;V;6;V;5;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;7;V;4;V;3;V
28;79;38;8;2020;5;10;3;V;4;V;5;V;2;V;2;V;2;V;2;V;4;V;4;V;2;V;3;V;3;V;2;V;2;V;3;V;2;V;1;V;2;V;2;V;2;V;3;V;5;V;6;V;6;V
28;79;38;8;2020;5;11;5;V;3;V;4;V;4;V;4;V;5;V;5;V;13;V;15;V;13;V;10;V;9;V;8;V;7;V;6;V;6;V;5;V;4;V;5;V;5;V;7;V;8;V;7;V;6;V
28;79;38;8;2020;5;12;5;V;6;V;4;V;4;V;3;V;4;V;4;V;20;V;40;V;32;V;22;V;22;V;25;V;20;V;11;V;12;V;15;V;19;V;17;V;15;V;11;V;11;V;9;V;11;V
28;79;38;8;2020;5;13;10;V;6;V;4;V;4;V;3;V;2;V;6;V;14;V;18;V;14;V;14;V;12;V;11;V;9;V;8;V;7;V;8;V;9;V;8;V;9;V;10;V;14;V;13;V;19;V
28;79;38;8;2020;5;14;17;V;18;V;16;V;11;V;9;V;9;V;4;V;13;V;22;V;23;V;22;V;28;V;21;V;15;V;16;V;8;V;7;V;7;V;9;V;11;V;12;V;15;V;18;V;18;V
28;79;38;8;2020;5;15;9;V;5;V;6;V;4;V;4;V;4;V;6;V;12;V;19;V;10;V;6;V;8;V;10;V;9;V;8;V;11;V;14;V;14;V;13;V;11;V;14;V;16;V;11;V;10;V
28;79;38;8;2020;5;16;8;V;8;V;10;V;6;V;4;V;5;V;6;V;8;V;11;V;9;V;7;V;10;V;6;V;6;V;6;V;4;V;6;V;8;V;8;V;8;V;11;V;15;V;8;V;6;V
28;79;38;8;2020;5;17;7;V;6;V;4;V;5;V;4;V;4;V;7;V;14;V;12;V;7;V;5;V;5;V;4;V;4;V;5;V;4;V;3;V;3;V;3;V;4;V;6;V;12;V;11;V;34;V
28;79;38;8;2020;5;18;19;V;18;V;10;V;10;V;21;V;27;V;28;V;37;V;43;V;43;V;36;V;33;V;21;V;26;V;19;V;15;V;11;V;8;V;10;V;9;V;11;V;16;V;14;V;12;V
28;79;38;8;2020;5;19;13;V;6;V;8;V;8;V;11;V;11;V;22;V;36;V;34;V;34;V;35;V;26;V;24;V;22;V;24;V;18;V;13;V;10;V;11;V;10;V;14;V;19;V;30;V;29;V
28;79;38;8;2020;5;20;25;V;21;V;12;V;10;V;7;V;9;V;19;V;51;V;54;V;41;V;28;V;26;V;25;V;21;V;17;V;11;V;10;V;8;V;9;V;8;V;10;V;20;V;21;V;51;V
