PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;55;44;2020;3;13;0.25;V;0.23;V;0.22;V;0.12;V;0.12;V;0.12;V;0.09;V;0.14;V;0.12;V;0.07;V;0.07;V;0.08;V;0.09;V;0.1;V;0.07;V;0.08;V;0.09;V;0.09;V;0.11;V;0.12;V;0.12;V;0.13;V;0.09;V;0.08;V
28;79;55;44;2020;3;14;0.08;V;0.07;V;0.06;V;0.08;V;0.08;V;0.08;V;0.1;V;0.08;V;0.09;V;0.09;V;0.07;V;0.07;V;0.06;V;0.06;V;0.06;V;0.07;V;0.08;V;0.09;V;0.1;V;0.1;V;0.1;V;0.13;V;0.15;V;0.11;V
28;79;55;44;2020;3;15;0.11;V;0.11;V;0.11;V;0.11;V;0.11;V;0.13;V;0.12;V;0.12;V;0.12;V;0.12;V;0.11;V;0.09;V;0.08;V;0.05;V;0.05;V;0.07;V;0.07;V;0.06;V;0.07;V;0.06;V;0.06;V;0.05;V;0.05;V;0.06;V
28;79;55;44;2020;3;16;0.07;V;0.09;V;0.08;V;0.08;V;0.09;V;0.11;V;0.11;V;0.12;V;0.13;V;0.1;V;0.11;V;0.11;V;0.1;V;0.11;V;0.1;V;0.1;V;0.09;V;0.09;V;0.08;V;0.09;V;0.09;V;0.09;V;0.09;V;0.08;V
28;79;55;44;2020;3;17;0.07;V;0.08;V;0.08;V;0.07;V;0.07;V;0.06;V;0.07;V;0.08;V;0.07;V;0.07;V;0.06;V;0.05;V;0.05;V;0.05;V;0.06;V;0.05;V;0.05;V;0.05;V;0.05;V;0.04;V;0.04;V;0.04;V;0.05;V;0.05;V
28;79;55;44;2020;3;18;0.05;V;0.05;V;0.04;V;0.05;V;0.05;V;0.06;V;0.07;V;0.07;V;0.07;V;0.07;V;0.07;V;0.07;V;0.08;V;0.08;V;0.07;V;0.07;V;0.08;V;0.08;V;0.08;V;0.09;V;0.09;V;0.11;V;0.09;V;0.1;V
28;79;55;44;2020;3;19;0.09;V;0.07;V;0.07;V;0.08;V;0.1;V;0.05;V;0.07;V;0.07;V;0.09;V;0.08;V;0.09;V;0.08;V;0.08;V;0.08;V;0.07;V;0.08;V;0.08;V;0.07;V;0.08;V;0.07;V;0.07;V;0.07;V;0.08;V;0.08;V
28;79;55;44;2020;3;20;0.09;V;0.07;V;0.07;V;0.07;V;0.07;V;0.08;V;0.08;V;0.08;V;0.07;V;0.07;V;0.08;V;0.07;V;0.07;V;0.07;V;0.08;V;0.07;V;0.07;V;0.08;V;0.08;V;0.08;V;0.07;V;0.08;V;0.1;V;0.13;V
28;79;55;44;2020;3;21;0.11;V;0.1;V;0.08;V;0.09;V;0.08;V;0.09;V;0.08;V;0.08;V;0.08;V;0.09;V;0.08;V;0.1;V;0.08;V;0.08;V;0.09;V;0.08;V;0.08;V;0.07;V;0.06;V;0.07;V;0.07;V;0.08;V;0.09;V;0.07;V
28;79;55;44;2020;3;22;0.08;V;0.09;V;0.07;V;0.08;V;0.08;V;0.07;V;0.08;V;0.08;V;0.08;V;0.08;V;0.08;V;0.09;V;0.08;V;0.07;V;0.07;V;0.08;V;0.07;V;0.08;V;0.08;V;0.08;V;0.08;V;0.07;V;0.06;V;0.09;V
28;79;55;44;2020;3;23;0.07;V;0.07;V;0.07;V;0.07;V;0.08;V;0.08;V;0.08;V;0.08;V;0.07;V;0.11;V;0.07;V;0.06;V;0.06;V;0.07;V;0.07;V;0.08;V;0.08;V;0.08;V;0.09;V;0.09;V;0.09;V;0.08;V;0.08;V;0.08;V
28;79;55;44;2020;3;24;0.08;V;0.08;V;0.08;V;0.08;V;0.08;V;0.08;V;0.08;V;0.07;V;0.07;V;0.08;V;0.07;V;0.08;V;0.09;V;0.08;V;0.09;V;0.09;V;0.09;V;0.1;V;0.08;V;0.08;V;0.08;V;0.08;V;0.08;V;0.07;V
28;79;55;44;2020;3;25;0.09;V;0.08;V;0.09;V;0.08;V;0.08;V;0.09;V;0.1;V;0.11;V;0.1;V;0.1;V;0.1;V;0.08;V;0.09;V;0.09;V;0.09;V;0.09;V;0.1;V;0.09;V;0.09;V;0.12;V;0.12;V;0.13;V;0.14;V;0.12;V
28;79;55;44;2020;3;26;0.12;V;0.13;V;0.12;V;0.14;V;0.15;V;0.16;V;0.16;V;0.16;V;0.13;V;0.13;V;0.14;V;0.16;V;0.16;V;0.14;V;0.14;V;0.12;V;0.13;V;0.13;V;0.14;V;0.13;V;0.13;V;0.12;V;0.12;V;0.12;V
28;79;55;44;2020;3;27;0.12;V;0.12;V;0.12;V;0.11;V;0.11;V;0.11;V;0.1;V;0.1;V;0.08;V;0.08;V;0.08;V;0.09;V;0.09;V;0.11;V;0.1;V;0.1;V;0.11;V;0.11;V;0.11;V;0.11;V;0.1;V;0.1;V;0.12;V;0.13;V
28;79;55;44;2020;3;28;0.14;V;0.1;V;0.09;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.12;V;0.13;V;0.13;V;0.12;V;0.12;V;0.12;V;0.12;V;0.12;V;0.12;V;0.12;V;0.12;V;0.12;V;0.14;V
28;79;55;44;2020;3;29;0.15;V;0.15;V;0;N;0.1;V;0.11;V;0.1;V;0.11;V;0.11;V;0.11;V;0.11;V;0.1;V;0.11;V;0.12;V;0.12;V;0.12;V;0.11;V;0.11;V;0.12;V;0.11;V;0.11;V;0.11;V;0.11;V;0.11;V;0.11;V
28;79;55;44;2020;3;30;0.11;V;0.09;V;0.1;V;0.09;V;0.1;V;0.1;V;0.1;V;0.1;V;0.11;V;0.1;V;0.1;V;0.11;V;0.11;V;0.11;V;0.11;V;0.09;V;0.09;V;0.1;V;0.09;V;0.1;V;0.09;V;0.1;V;0.09;V;0.09;V
28;79;55;44;2020;3;31;0.09;V;0.1;V;0.1;V;0.09;V;0.09;V;0.1;V;0.11;V;0.1;V;0.11;V;0.1;V;0.09;V;0.09;V;0.08;V;0.08;V;0.09;V;0.07;V;0.07;V;0.06;V;0.06;V;0.08;V;0.13;V;0.11;V;0.06;V;0.09;V
28;79;56;6;2020;3;1;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;56;6;2020;3;2;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;56;6;2020;3;3;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;56;6;2020;3;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;79;56;6;2020;3;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;N;0.4;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;56;6;2020;3;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V
28;79;56;6;2020;3;7;0.6;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.7;V;1.1;V;0.9;V
28;79;56;6;2020;3;8;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;56;6;2020;3;9;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.7;V;0.8;V
28;79;56;6;2020;3;10;0.8;V;0.7;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.5;V;0.8;V;0.7;V;0.5;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.6;V;0.8;V;0.9;V;1.2;V;0.8;V
28;79;56;6;2020;3;11;0.8;V;0.7;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.7;V;0.7;V;0.5;V;0.3;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;1;V;1.5;V;1.7;V;1.9;V;0.6;V
28;79;56;6;2020;3;12;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.7;V;0.9;V;0.7;V;0.7;V;0.6;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;1;V;1.3;V;1.8;V;1.7;V;1.1;V
28;79;56;6;2020;3;13;0.8;V;0.8;V;0.8;V;0.3;V;0.3;V;0.3;V;0.4;V;0.8;V;0.7;V;0.6;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.7;V;0.4;V;0.4;V;0.4;V
28;79;56;6;2020;3;14;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.7;V;0.5;V;0.4;V
28;79;56;6;2020;3;15;0.5;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V
28;79;56;6;2020;3;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;56;6;2020;3;17;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;56;6;2020;3;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V
28;79;56;6;2020;3;19;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;56;6;2020;3;20;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V
28;79;56;6;2020;3;21;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V
28;79;56;6;2020;3;22;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V
28;79;56;6;2020;3;23;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;56;6;2020;3;24;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V
28;79;56;6;2020;3;25;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V
28;79;56;6;2020;3;26;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.7;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;56;6;2020;3;27;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V
28;79;56;6;2020;3;28;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V
28;79;56;6;2020;3;29;0.4;V;0.4;V;0;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V
28;79;56;6;2020;3;30;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
28;79;56;6;2020;3;31;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V
28;79;56;7;2020;3;1;7;V;6;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;8;V;7;V;8;V;9;V;8;V;9;V;8;V;7;V;8;V;10;V;12;V;9;V;8;V;8;V;7;V
28;79;56;7;2020;3;2;7;V;5;V;5;V;5;V;5;V;5;V;7;V;11;V;9;V;9;V;9;V;9;V;10;V;10;V;9;V;9;V;9;V;10;V;12;V;16;V;12;V;11;V;7;V;6;V
28;79;56;7;2020;3;3;5;V;5;V;6;V;5;V;6;V;5;V;9;V;15;V;23;V;16;V;13;V;19;V;16;V;14;V;12;V;11;V;11;V;11;V;12;V;11;V;11;V;9;V;10;V;13;V
28;79;56;7;2020;3;4;7;V;5;V;5;V;5;V;8;V;6;V;8;V;10;V;14;V;17;V;15;V;12;V;15;V;11;V;12;V;10;V;12;V;13;V;19;V;27;V;37;V;21;V;24;V;12;V
28;79;56;7;2020;3;5;6;V;6;V;6;V;5;V;5;V;6;V;13;V;17;V;16;V;13;V;11;V;11;V;18;V;13;V;16;V;12;V;11;N;18;N;28;V;21;V;11;V;7;V;7;V;6;V
28;79;56;7;2020;3;6;5;V;6;V;5;V;7;V;9;V;5;V;7;V;10;V;11;V;13;V;14;V;11;V;12;V;14;V;12;V;26;V;13;V;17;V;13;V;21;V;17;V;14;V;10;V;19;V
28;79;56;7;2020;3;7;35;V;13;V;15;V;6;V;11;V;7;V;5;V;6;V;8;V;12;V;10;V;13;V;11;V;14;V;14;V;11;V;8;V;12;V;12;V;15;V;24;V;68;V;209;V;96;V
28;79;56;7;2020;3;8;24;V;31;V;27;V;18;V;13;V;16;V;12;V;25;V;41;V;43;V;30;V;28;V;23;V;16;V;12;V;9;V;9;V;10;V;8;V;10;V;13;V;10;V;10;V;13;V
28;79;56;7;2020;3;9;6;V;6;V;5;V;5;V;5;V;6;V;13;V;14;V;20;V;24;V;28;V;24;V;17;V;15;V;12;V;14;V;14;V;12;V;12;V;24;V;16;V;19;V;82;V;114;V
28;79;56;7;2020;3;10;118;V;87;V;17;V;26;V;45;V;13;V;43;V;64;V;124;V;140;V;73;V;42;V;35;V;34;V;24;V;14;V;14;V;14;V;18;V;71;V;113;V;125;V;171;V;121;V
28;79;56;7;2020;3;11;130;V;97;V;20;V;21;V;13;V;28;V;33;V;56;V;92;V;104;V;90;V;63;V;109;N;33;V;27;V;24;V;18;V;18;V;37;V;177;V;282;V;349;V;317;V;52;V
28;79;56;7;2020;3;12;34;V;40;V;26;V;17;V;19;V;28;V;42;V;97;V;136;V;110;V;96;V;65;V;36;V;43;V;36;V;21;V;14;V;15;V;28;V;230;V;202;V;313;V;288;V;177;V
28;79;56;7;2020;3;13;90;V;104;V;120;V;16;V;28;V;28;V;53;V;149;V;78;V;69;V;42;V;29;V;27;V;29;V;21;V;16;V;11;V;10;V;8;V;30;V;77;V;21;V;16;V;17;V
28;79;56;7;2020;3;14;10;V;7;V;6;V;6;V;6;V;7;V;8;V;12;V;18;V;19;V;13;V;14;V;11;V;10;V;9;V;9;V;6;V;7;V;8;V;14;V;25;V;59;V;10;V;10;V
28;79;56;7;2020;3;15;13;V;13;V;8;V;6;V;8;V;8;V;6;V;8;V;11;V;11;V;11;V;9;V;9;V;9;V;6;V;5;V;5;V;6;V;6;V;6;V;15;V;7;V;7;V;6;V
28;79;56;7;2020;3;16;6;V;5;V;5;V;5;V;4;V;5;V;10;V;19;V;30;V;26;V;17;V;10;V;14;V;16;V;14;V;12;V;11;V;10;V;13;V;11;V;8;V;8;V;8;V;6;V
28;79;56;7;2020;3;17;5;V;6;V;6;V;5;V;6;V;7;V;11;V;20;V;19;V;20;V;20;V;21;V;15;V;13;V;14;V;11;V;13;V;10;V;11;V;9;V;10;V;9;V;9;V;7;V
28;79;56;7;2020;3;18;5;V;7;V;5;V;5;V;6;V;7;V;11;V;24;V;24;V;23;V;21;V;19;V;15;V;20;V;23;V;20;V;14;V;14;V;18;V;26;V;50;V;56;V;75;V;54;V
28;79;56;7;2020;3;19;23;V;11;V;11;V;9;V;5;V;6;V;11;V;25;V;25;V;19;V;16;V;12;V;13;V;12;V;11;V;10;V;11;V;10;V;11;V;11;V;12;V;13;V;12;V;9;V
28;79;56;7;2020;3;20;7;V;5;V;5;V;5;V;5;V;6;V;10;V;18;V;21;V;16;V;16;V;11;V;11;V;14;V;14;V;14;V;10;V;9;V;8;V;10;V;8;V;8;V;19;V;15;V
28;79;56;7;2020;3;21;7;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;7;V;8;V;8;V;9;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V
28;79;56;7;2020;3;22;6;V;4;V;5;V;4;V;5;V;5;V;5;V;5;V;6;V;7;V;6;V;6;V;6;V;6;V;7;V;6;V;6;V;6;V;6;V;5;V;6;V;6;V;5;V;5;V
28;79;56;7;2020;3;23;5;V;5;V;6;V;5;V;5;V;6;V;9;V;22;V;18;V;15;V;14;V;13;V;14;V;11;V;16;V;13;V;10;V;10;V;9;V;7;V;11;V;7;V;7;V;5;V
28;79;56;7;2020;3;24;8;V;5;V;5;V;5;V;6;V;6;V;11;V;14;V;14;V;13;V;11;V;10;V;10;V;10;V;11;V;11;V;11;V;12;V;9;V;14;V;11;V;9;V;10;V;7;V
28;79;56;7;2020;3;25;6;V;5;V;5;V;5;V;4;V;6;V;11;V;43;V;16;V;14;V;13;V;11;V;12;V;10;V;9;V;7;V;6;V;6;V;6;V;5;V;12;V;5;V;6;V;8;V
28;79;56;7;2020;3;26;10;V;5;V;5;V;12;V;7;V;16;V;81;V;202;V;53;V;21;V;18;V;16;V;18;V;15;V;15;V;13;V;10;V;10;V;9;V;7;V;8;V;8;V;7;V;7;V
28;79;56;7;2020;3;27;5;V;4;V;5;V;5;V;6;V;5;V;8;V;12;V;10;V;10;V;11;V;11;V;10;V;12;V;10;V;9;V;9;V;9;V;9;V;9;V;10;V;11;V;13;V;18;V
28;79;56;7;2020;3;28;6;V;5;V;5;V;6;V;10;V;8;V;9;V;13;V;14;V;12;V;10;V;8;V;7;V;7;V;7;V;6;V;6;V;6;V;5;V;6;V;10;V;13;V;8;V;7;V
28;79;56;7;2020;3;29;12;V;6;V;0;N;5;V;6;V;6;V;7;V;9;V;11;V;16;V;14;V;15;V;12;V;7;V;7;V;6;V;6;V;5;V;5;V;5;V;6;V;5;V;5;V;6;V
28;79;56;7;2020;3;30;5;V;5;V;5;V;5;V;5;V;5;V;7;V;9;V;10;V;10;V;9;V;9;V;10;V;10;V;12;V;10;V;10;V;9;V;8;V;8;V;7;V;8;V;6;V;5;V
28;79;56;7;2020;3;31;8;V;5;V;4;V;5;V;5;V;5;V;7;V;9;V;11;V;12;V;13;V;14;V;15;V;14;V;17;V;22;V;17;V;17;V;12;V;11;V;11;V;11;V;9;V;6;V
28;79;56;8;2020;3;1;17;V;12;V;7;V;6;V;6;V;7;V;7;V;10;V;10;V;11;V;11;V;14;V;15;V;12;V;13;V;12;V;11;V;13;V;20;V;29;V;22;V;18;V;17;V;13;V
28;79;56;8;2020;3;2;8;V;4;V;3;V;4;V;3;V;4;V;8;V;20;V;19;V;17;V;14;V;12;V;15;V;15;V;14;V;12;V;13;V;17;V;22;V;37;V;40;V;35;V;20;V;14;V
28;79;56;8;2020;3;3;6;V;7;V;7;V;4;V;8;V;12;V;23;V;38;V;48;V;35;V;30;V;26;V;20;V;22;V;20;V;21;V;17;V;23;V;30;V;32;V;33;V;28;V;25;V;26;V
28;79;56;8;2020;3;4;14;V;9;V;6;V;6;V;7;V;9;V;18;V;25;V;31;V;28;V;19;V;16;V;17;V;14;V;15;V;14;V;18;V;22;V;35;V;46;V;51;V;56;V;50;V;28;V
28;79;56;8;2020;3;5;15;V;10;V;7;V;6;V;5;V;9;V;21;V;29;V;26;V;22;V;17;V;16;V;28;V;21;V;24;V;18;V;18;N;31;N;43;V;42;V;27;V;23;V;21;V;13;V
28;79;56;8;2020;3;6;9;V;7;V;8;V;5;V;9;V;9;V;18;V;26;V;24;V;22;V;16;V;16;V;19;V;21;V;19;V;24;V;20;V;27;V;28;V;42;V;36;V;44;V;42;V;55;V
28;79;56;8;2020;3;7;72;V;44;V;50;V;30;V;29;V;32;V;13;V;23;V;25;V;23;V;20;V;21;V;20;V;24;V;23;V;18;V;15;V;19;V;30;V;53;V;64;V;98;V;132;V;101;V
28;79;56;8;2020;3;8;74;V;66;V;61;V;49;V;41;V;42;V;35;V;40;V;45;V;46;V;38;V;38;V;37;V;31;V;29;V;23;V;25;V;24;V;29;V;36;V;54;V;54;V;47;V;44;V
28;79;56;8;2020;3;9;17;V;14;V;7;V;5;V;5;V;11;V;30;V;45;V;50;V;48;V;45;V;38;V;28;V;25;V;20;V;24;V;26;V;32;V;37;V;65;V;70;V;81;V;104;V;112;V
28;79;56;8;2020;3;10;111;V;102;V;65;V;64;V;70;V;46;V;63;V;67;V;91;V;99;V;87;V;62;V;60;V;62;V;47;V;30;V;28;V;29;V;48;V;94;V;117;V;117;V;123;V;109;V
28;79;56;8;2020;3;11;107;V;87;V;55;V;53;V;41;V;46;V;46;V;51;V;59;V;72;V;81;V;72;V;100;N;52;V;50;V;48;V;44;V;48;V;74;V;130;V;148;V;161;V;146;V;81;V
28;79;56;8;2020;3;12;69;V;65;V;58;V;49;V;44;V;45;V;45;V;62;V;72;V;70;V;77;V;68;V;57;V;64;V;58;V;41;V;34;V;41;V;56;V;130;V;126;V;146;V;144;V;118;V
28;79;56;8;2020;3;13;85;V;85;V;80;V;47;V;47;V;49;V;51;V;69;V;64;V;63;V;46;V;39;V;39;V;46;V;40;V;35;V;27;V;26;V;28;V;76;V;106;V;76;V;56;V;59;V
28;79;56;8;2020;3;14;33;V;27;V;23;V;20;V;20;V;24;V;29;V;35;V;34;V;33;V;24;V;26;V;22;V;20;V;18;V;18;V;13;V;16;V;28;V;56;V;86;V;105;V;67;V;63;V
28;79;56;8;2020;3;15;62;V;58;V;43;V;28;V;31;V;30;V;25;V;27;V;28;V;25;V;20;V;15;V;15;V;15;V;9;V;8;V;7;V;7;V;10;V;18;V;50;V;27;V;18;V;13;V
28;79;56;8;2020;3;16;11;V;5;V;5;V;8;V;5;V;7;V;24;V;42;V;51;V;40;V;29;V;15;V;25;V;29;V;25;V;22;V;25;V;23;V;44;V;34;V;28;V;32;V;33;V;24;V
28;79;56;8;2020;3;17;15;V;14;V;15;V;10;V;9;V;14;V;32;V;51;V;63;V;62;V;55;V;41;V;28;V;25;V;23;V;19;V;18;V;18;V;27;V;26;V;30;V;29;V;28;V;21;V
28;79;56;8;2020;3;18;14;V;13;V;9;V;9;V;11;V;16;V;33;V;55;V;55;V;50;V;43;V;42;V;33;V;40;V;44;V;43;V;39;V;40;V;50;V;64;V;78;V;77;V;80;V;74;V
28;79;56;8;2020;3;19;68;V;59;V;53;V;42;V;37;V;35;V;42;V;61;V;54;V;44;V;29;V;21;V;20;V;19;V;17;V;17;V;18;V;23;V;29;V;33;V;31;V;30;V;36;V;25;V
28;79;56;8;2020;3;20;15;V;10;V;11;V;9;V;8;V;12;V;29;V;44;V;45;V;35;V;29;V;21;V;23;V;30;V;29;V;30;V;25;V;23;V;23;V;26;V;23;V;24;V;51;V;52;V
28;79;56;8;2020;3;21;31;V;15;V;12;V;8;V;7;V;9;V;13;V;15;V;14;V;15;V;23;V;20;V;23;V;13;V;14;V;15;V;15;V;12;V;18;V;21;V;24;V;22;V;15;V;12;V
