PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;4;8;2020;6;20;12;V;22;V;32;V;11;V;15;V;32;V;20;V;24;V;30;V;34;V;35;V;37;V;32;V;9;V;7;V;4;V;3;V;4;V;4;V;6;V;11;V;13;V;13;V;13;V
28;79;4;8;2020;6;21;21;V;37;V;59;V;30;V;20;V;26;V;40;V;29;V;24;V;22;V;25;V;10;V;10;V;7;V;5;V;3;V;3;V;3;V;4;V;5;V;11;V;13;V;15;V;18;V
28;79;4;8;2020;6;22;9;V;6;V;4;V;3;V;4;V;4;V;7;V;13;V;35;V;35;V;24;V;39;V;44;V;31;V;15;V;26;V;44;V;49;V;23;V;22;V;13;V;57;V;94;V;108;V
28;79;4;8;2020;6;23;56;V;11;V;7;V;7;V;6;V;6;V;16;V;39;V;77;V;57;V;47;V;36;V;34;V;39;V;27;V;40;V;43;V;33;V;34;V;19;V;23;V;37;V;90;V;48;V
28;79;4;8;2020;6;24;14;V;11;V;13;V;9;V;8;V;11;V;21;V;64;V;92;V;83;V;54;V;50;V;47;N;0;N;0;N;0;N;0;N;43;N;46;V;20;V;20;V;30;V;27;V;20;V
28;79;4;8;2020;6;25;23;V;25;V;16;V;9;V;9;V;10;V;14;V;31;V;62;V;59;V;43;V;47;V;33;V;31;V;20;V;32;V;37;V;28;V;19;V;12;V;10;V;12;V;14;V;21;V
28;79;4;8;2020;6;26;13;V;10;V;8;V;12;V;12;V;11;V;17;V;50;V;64;V;61;V;56;V;46;V;24;V;30;V;16;V;14;V;15;V;9;V;9;V;7;V;8;V;7;V;11;V;15;V
28;79;4;8;2020;6;27;11;V;8;V;9;V;7;V;5;V;5;V;12;V;15;V;34;V;35;V;22;V;34;V;34;V;14;V;5;V;4;V;4;V;4;V;6;V;6;V;7;V;12;V;15;V;13;V
28;79;4;8;2020;6;28;11;V;14;V;15;V;23;V;11;V;17;V;23;V;21;V;17;V;10;V;8;V;7;V;7;V;5;V;4;V;4;V;3;V;3;V;3;V;6;V;11;V;23;V;27;V;23;V
28;79;4;8;2020;6;29;46;V;44;V;40;V;17;V;9;V;15;V;29;V;39;V;73;V;70;V;43;V;44;V;39;V;23;V;20;V;27;V;15;V;19;V;14;V;15;V;13;V;22;V;22;V;17;V
28;79;4;8;2020;6;30;42;V;29;V;9;V;7;V;6;V;6;V;12;V;33;V;52;V;44;V;45;V;57;V;47;V;38;V;27;V;32;V;37;V;20;V;13;V;9;V;10;V;12;V;13;V;16;V
28;79;4;12;2020;6;1;9;V;11;V;10;V;11;V;11;V;12;V;22;V;67;V;96;V;58;V;61;V;71;V;64;V;54;V;26;V;52;V;40;V;56;V;32;V;13;V;12;V;20;V;20;V;21;V
28;79;4;12;2020;6;2;41;V;46;V;37;V;32;V;35;V;34;V;29;V;59;V;119;V;125;V;125;V;112;V;118;V;77;V;36;V;41;V;62;V;56;V;28;V;11;V;8;V;10;V;12;V;10;V
28;79;4;12;2020;6;3;10;V;22;V;37;V;31;V;10;V;11;V;23;V;69;V;155;V;57;V;40;V;34;V;23;V;24;V;14;V;0;N;239;N;11;V;10;V;7;V;9;V;13;V;8;V;12;V
28;79;4;12;2020;6;4;8;V;11;V;8;V;11;V;6;V;6;V;10;V;58;V;54;V;30;V;127;V;329;V;380;V;80;V;135;V;367;V;199;V;147;V;35;V;9;V;9;V;12;V;13;V;15;V
28;79;4;12;2020;6;5;16;V;21;V;10;V;8;V;13;V;15;V;27;V;42;N;180;N;103;N;97;N;67;N;139;N;50;N;80;N;143;N;134;N;10;V;9;V;10;V;11;V;14;V;12;V;10;V
28;79;4;12;2020;6;6;9;V;11;V;8;V;7;V;7;V;6;V;7;V;12;V;317;N;158;N;270;N;159;N;27;V;22;V;7;V;5;V;5;V;5;V;5;V;5;V;6;V;7;V;8;V;7;V
28;79;4;12;2020;6;7;8;V;8;V;7;V;9;V;12;V;7;V;6;V;7;V;11;V;8;V;6;V;6;V;5;V;7;V;6;V;4;V;3;V;4;V;6;V;7;V;9;V;9;V;11;V;9;V
28;79;4;12;2020;6;8;6;V;6;V;5;V;6;V;6;V;4;V;9;V;51;V;131;V;80;V;38;V;69;V;72;V;88;V;11;V;61;V;74;V;65;V;60;V;13;V;9;V;8;V;10;V;9;V
28;79;4;12;2020;6;9;8;V;7;V;7;V;7;V;6;V;7;V;11;V;32;V;71;V;105;V;94;V;104;V;58;V;62;V;35;V;293;N;97;V;55;V;29;V;16;V;10;V;10;V;10;V;10;V
28;79;4;12;2020;6;10;9;V;8;V;9;V;8;V;8;V;7;V;11;V;40;V;62;V;107;V;86;V;120;V;100;V;100;V;25;V;57;V;21;V;25;V;14;V;12;V;9;V;10;V;14;V;14;V
28;79;4;12;2020;6;11;13;V;11;V;11;V;9;V;7;V;8;V;11;V;30;V;34;V;22;V;15;V;19;V;23;V;25;V;8;V;22;V;21;V;16;V;10;V;11;V;7;V;10;V;6;V;4;V
28;79;4;12;2020;6;12;5;V;5;V;3;V;3;V;3;V;4;V;9;V;21;V;25;V;52;V;31;V;30;V;22;V;17;V;13;V;18;V;17;V;9;V;5;V;5;V;7;V;11;V;9;V;15;V
28;79;4;12;2020;6;13;15;V;14;V;8;V;7;V;9;V;8;V;12;V;14;V;18;V;13;V;8;V;8;V;13;V;22;V;7;V;6;V;6;V;7;V;6;V;8;V;7;V;8;V;11;V;10;V
28;79;4;12;2020;6;14;11;V;12;V;14;V;13;V;22;V;27;V;26;V;22;V;21;V;13;V;14;V;10;V;6;V;6;V;5;V;4;V;4;V;4;V;5;V;6;V;7;V;11;V;11;V;10;V
28;79;4;12;2020;6;15;10;V;10;V;8;V;7;V;13;V;8;V;16;V;76;V;37;V;40;V;38;V;44;V;30;V;26;V;10;V;28;V;16;V;250;N;36;V;11;V;9;V;12;V;11;V;11;V
28;79;4;12;2020;6;16;8;V;12;V;8;V;7;V;6;V;5;V;12;V;38;V;238;V;120;V;57;V;97;V;28;V;14;V;113;V;154;V;207;V;237;V;14;V;7;V;9;V;15;V;13;V;9;V
28;79;4;12;2020;6;17;8;V;8;V;6;V;6;V;6;V;7;V;18;V;75;V;306;V;80;V;54;V;45;V;49;V;23;V;11;V;36;V;47;V;24;V;16;V;9;V;8;V;10;V;17;V;16;V
28;79;4;12;2020;6;18;11;V;13;V;16;V;16;V;15;V;14;V;39;V;78;V;86;V;58;V;51;V;60;V;38;V;31;V;21;V;26;V;11;V;13;V;10;V;10;V;10;V;15;V;24;V;41;V
28;79;4;12;2020;6;19;37;V;22;V;11;V;8;V;7;V;10;V;29;V;70;V;84;V;82;V;64;V;57;V;47;V;41;V;13;V;19;V;25;V;7;V;9;V;13;V;13;V;16;V;12;V;13;V
28;79;4;12;2020;6;20;14;V;24;V;33;V;13;V;16;V;33;V;21;V;40;V;44;V;49;V;46;V;49;V;43;V;13;V;9;V;6;V;5;V;6;V;5;V;8;V;12;V;14;V;14;V;14;V
28;79;4;12;2020;6;21;23;V;39;V;70;V;31;V;21;V;29;V;51;V;37;V;32;V;28;V;32;V;12;V;11;V;9;V;7;V;5;V;4;V;4;V;5;V;7;V;12;V;15;V;16;V;19;V
28;79;4;12;2020;6;22;11;V;8;V;5;V;5;V;5;V;6;V;9;V;17;V;76;V;73;V;40;V;70;V;90;V;45;V;22;V;41;V;79;V;99;V;32;V;24;V;14;V;61;V;101;V;117;V
28;79;4;12;2020;6;23;59;V;13;V;9;V;9;V;7;V;8;V;18;V;56;V;144;V;108;V;73;V;51;V;48;V;58;V;39;V;59;V;69;V;74;V;44;V;24;V;25;V;38;V;110;V;56;V
28;79;4;12;2020;6;24;15;V;12;V;15;V;10;V;9;V;12;V;25;V;110;V;175;V;158;V;86;V;78;V;65;N;0;N;0;N;0;N;0;N;317;N;70;V;26;V;22;V;31;V;28;V;22;V
28;79;4;12;2020;6;25;24;V;27;V;18;V;11;V;11;V;11;V;17;V;50;V;111;V;94;V;64;V;73;V;46;V;41;V;29;V;50;V;54;V;42;V;27;V;14;V;11;V;14;V;15;V;22;V
28;79;4;12;2020;6;26;15;V;11;V;10;V;14;V;13;V;13;V;19;V;95;V;114;V;103;V;87;V;75;V;44;V;52;V;24;V;24;V;29;V;13;V;11;V;8;V;10;V;9;V;13;V;16;V
28;79;4;12;2020;6;27;13;V;10;V;10;V;8;V;6;V;7;V;14;V;25;V;73;V;61;V;35;V;56;V;60;V;22;V;7;V;6;V;6;V;6;V;7;V;7;V;8;V;13;V;16;V;14;V
28;79;4;12;2020;6;28;12;V;16;V;16;V;24;V;12;V;18;V;26;V;26;V;24;V;13;V;10;V;8;V;9;V;7;V;6;V;6;V;5;V;5;V;4;V;7;V;13;V;25;V;28;V;24;V
28;79;4;12;2020;6;29;52;V;47;V;43;V;18;V;10;V;19;V;33;V;70;V;177;V;141;V;64;V;64;V;65;V;34;V;32;V;46;V;23;V;28;V;20;V;17;V;15;V;23;V;23;V;18;V
28;79;4;12;2020;6;30;44;V;32;V;10;V;9;V;7;V;8;V;16;V;53;V;100;V;62;V;69;V;88;V;62;V;53;V;42;V;55;V;79;V;29;V;17;V;11;V;12;V;13;V;14;V;17;V
28;79;8;1;2020;6;1;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;N;9;V;8;V;9;V;9;V;9;V;9;V;9;V;8;V;8;V;8;V;8;V
28;79;8;1;2020;6;2;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;9;V;9;V;9;V;8;V;8;N;8;V;8;V;8;V
28;79;8;1;2020;6;3;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;8;V;8;V;8;V;8;V;8;V;8;V
28;79;8;1;2020;6;4;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V
28;79;8;1;2020;6;5;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;8;V;9;V;8;V;8;V;8;V;8;V;8;V
28;79;8;1;2020;6;6;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;8;V;8;V;8;V;8;V;8;V;8;V
28;79;8;1;2020;6;7;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;8;V;8;N;8;V;8;V;8;V
28;79;8;1;2020;6;8;8;V;8;V;8;V;9;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V
28;79;8;1;2020;6;9;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V
28;79;8;1;2020;6;10;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V
28;79;8;1;2020;6;11;8;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;9;V;9;V;8;V;8;V;9;V;9;V;9;V;10;V;9;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V
28;79;8;1;2020;6;12;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;N;8;V;8;V;8;V;8;V;8;V;8;N;8;V;8;V;8;V
28;79;8;1;2020;6;13;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;8;V;8;V;8;V;8;V;8;V
28;79;8;1;2020;6;14;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V
28;79;8;1;2020;6;15;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;8;V;8;V;9;V;9;V;9;V;9;V;8;V;8;V;8;V;8;V
28;79;8;1;2020;6;16;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V
28;79;8;1;2020;6;17;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;N;8;V;8;V;8;V
28;79;8;1;2020;6;18;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;9;V;9;V;9;V;9;V;8;V;8;V;8;V
28;79;8;1;2020;6;19;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;8;V;9;V;8;V
28;79;8;1;2020;6;20;8;V;8;V;8;V;8;V;8;V;8;V;10;V;9;V;8;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;8;V;9;V
28;79;8;1;2020;6;21;9;V;8;V;9;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;10;V;10;V;10;V;9;V;9;V;9;V
28;79;8;1;2020;6;22;9;V;9;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;9;V;9;V;9;V;9;V;10;V;10;V;11;V;11;V;11;N;9;V;9;V;10;V
28;79;8;1;2020;6;23;9;V;9;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;10;V;10;V;11;V;12;V;13;V;13;V;11;V;9;V;9;V
28;79;8;1;2020;6;24;9;V;9;V;9;V;9;V;9;V;9;V;8;V;8;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;10;V;10;V;10;V;10;V;9;V;8;V;9;V
28;79;8;1;2020;6;25;9;V;9;V;9;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;9;V;9;V;9;V;9;V;10;V;10;V;11;V;11;V;12;V;11;V;10;V;9;V;9;V
28;79;8;1;2020;6;26;9;V;9;V;8;V;8;V;8;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;8;V;9;V;9;V
28;79;8;1;2020;6;27;9;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;10;V;10;V;10;V;9;N;9;V;8;V;9;V
28;79;8;1;2020;6;28;9;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;8;V;9;V;9;V;9;V;9;V;9;V;9;V;10;V;11;V;12;V;12;V;12;V;10;V;9;V;9;V
28;79;8;1;2020;6;29;9;V;9;V;9;V;9;V;8;V;8;V;8;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;10;V;11;V;12;V;14;V;15;V;15;V;12;V;10;V;9;V
28;79;8;1;2020;6;30;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;10;V;10;V;10;V;12;V;13;V;15;V;16;V;16;V;13;V;11;V;10;V
28;79;8;6;2020;6;1;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V
28;79;8;6;2020;6;2;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;N;0.3;V;0.3;V;0.3;V
28;79;8;6;2020;6;3;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;2.4;N;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;8;6;2020;6;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;8;6;2020;6;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;8;6;2020;6;6;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V
28;79;8;6;2020;6;7;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;N;0.2;V;0.2;V;0.2;V
28;79;8;6;2020;6;8;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;8;6;2020;6;9;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;8;6;2020;6;10;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2020;6;11;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;8;6;2020;6;12;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;N;0.3;V;0.2;V;0.2;V
28;79;8;6;2020;6;13;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;8;6;2020;6;14;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V
28;79;8;6;2020;6;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;79;8;6;2020;6;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;8;6;2020;6;17;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;N;0.7;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;N;0.3;V;0.3;V;0.2;V
28;79;8;6;2020;6;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2020;6;19;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2020;6;20;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V
28;79;8;6;2020;6;21;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;8;6;2020;6;22;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;N;0.5;N;0.8;N;1;N
28;79;8;6;2020;6;23;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.6;V;0.5;V
28;79;8;6;2020;6;24;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V
28;79;8;6;2020;6;25;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V
28;79;8;6;2020;6;26;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2020;6;27;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;N;0.3;V;0.3;V;0.2;V
28;79;8;6;2020;6;28;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V
28;79;8;6;2020;6;29;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V
28;79;8;6;2020;6;30;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;7;2020;6;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;15;V;6;V;3;V;2;V;225;N;1219;N;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
28;79;8;7;2020;6;2;2;V;1;V;1;V;1;V;2;V;1;V;2;V;9;V;22;V;16;V;10;V;6;V;5;V;4;V;3;V;2;V;2;V;3;V;3;V;4;V;3;N;1;V;1;V;1;V
28;79;8;7;2020;6;3;1;V;1;V;6;V;1;V;1;V;2;V;2;V;4;V;9;V;15;V;12;V;6;V;5;V;4;V;5;V;3;V;5;V;5;V;4;V;4;V;2;V;1;V;1;V;2;V
28;79;8;7;2020;6;4;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;9;V;9;V;10;V;4;V;4;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;79;8;7;2020;6;5;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;7;V;7;V;8;V;8;V;4;V;4;V;2;V;3;V;3;V;4;V;4;V;5;V;3;V;2;V;2;V;1;V
28;79;8;7;2020;6;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;3;V;4;V;4;V;4;V;2;V;2;V;3;V;3;V;3;V;4;V;3;V;3;V;2;V
28;79;8;7;2020;6;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;3;V;2;V;2;V;2;V;2;V;3;V;2;N;1;V;1;V;1;V
28;79;8;7;2020;6;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;7;V;11;V;7;V;6;V;4;V;3;V;4;V;3;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V
28;79;8;7;2020;6;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;11;V;13;V;7;V;6;V;8;V;5;V;3;V;4;V;4;V;5;V;3;V;2;V;2;V;2;V;1;V;1;V
28;79;8;7;2020;6;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;13;V;11;V;6;V;5;V;8;V;6;V;5;V;6;V;4;V;3;V;3;V;2;V;3;V;3;V;1;V;4;V
