PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;8;8;2021;11;20;40;V;42;V;31;V;22;V;19;V;16;V;16;V;24;V;33;V;37;V;40;V;48;V;46;V;43;V;39;V;37;V;37;V;48;V;64;V;62;V;63;V;58;V;43;V;40;V
28;79;8;8;2021;11;21;32;V;33;V;38;V;40;V;32;V;35;V;34;V;38;V;47;V;50;V;48;V;46;V;38;V;33;V;27;V;27;V;22;V;36;V;40;V;45;V;54;V;56;V;41;V;40;V
28;79;8;8;2021;11;22;41;V;41;V;39;V;36;V;36;V;36;V;41;V;46;V;55;V;61;V;54;V;51;V;60;N;44;V;41;V;47;V;46;V;52;V;49;V;45;V;46;V;43;V;32;V;20;V
28;79;8;8;2021;11;23;22;V;26;V;25;V;30;V;25;V;16;V;27;V;45;V;55;V;54;V;50;V;30;V;30;V;35;V;39;V;47;V;51;V;56;V;55;V;61;V;62;V;60;V;49;V;33;V
28;79;8;8;2021;11;24;25;V;19;V;19;V;16;V;15;V;18;V;26;V;51;V;56;V;50;V;45;V;51;V;53;V;34;V;31;V;35;V;37;V;39;V;41;V;45;V;46;V;52;V;54;V;51;V
28;79;8;8;2021;11;25;48;V;46;V;46;V;48;V;33;V;20;V;36;V;53;V;70;V;73;V;69;V;52;V;46;V;37;V;44;V;49;V;60;V;62;V;68;V;79;V;69;V;66;V;44;V;33;V
28;79;8;8;2021;11;26;31;V;34;V;49;V;58;V;45;V;50;V;59;V;66;V;75;V;88;V;79;V;65;V;63;V;53;V;35;V;46;V;45;V;48;V;55;V;73;V;71;V;77;V;84;V;62;V
28;79;8;8;2021;11;27;50;V;39;V;30;V;27;V;20;V;18;V;24;V;28;V;29;V;40;V;34;V;28;V;24;N;33;V;29;V;24;V;28;V;25;V;38;V;59;V;53;V;42;V;34;V;36;V
28;79;8;8;2021;11;28;36;V;29;V;25;V;22;V;18;V;18;V;17;V;26;V;32;V;24;V;23;V;25;V;28;V;26;V;27;V;24;V;29;V;34;V;38;V;40;V;39;V;28;V;21;V;18;V
28;79;8;8;2021;11;29;12;V;13;V;9;V;9;V;9;V;11;V;19;V;43;V;52;V;39;N;32;V;27;V;33;V;37;V;35;V;37;V;46;V;58;V;64;V;68;V;74;V;72;V;64;V;59;V
28;79;8;8;2021;11;30;55;V;53;V;40;V;60;V;61;V;56;V;62;V;73;V;76;V;70;V;57;V;54;V;54;V;71;V;60;V;57;V;66;V;65;V;75;V;84;V;89;V;83;V;66;V;55;V
28;79;8;9;2021;11;1;43;N;38;N;23;N;25;N;16;N;16;N;14;N;12;N;12;N;7;N;2;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N
28;79;8;9;2021;11;2;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;0;N;0;N;9;V;9;V;4;V;2;V;4;V;9;V;11;V;6;V;2;V;1;V;2;V;5;V
28;79;8;9;2021;11;3;4;V;1;V;2;V;4;V;4;V;1;V;7;V;6;V;6;V;5;V;3;V;5;V;3;V;2;V;2;V;6;V;4;V;5;V;5;V;3;V;5;V;6;V;5;V;2;V
28;79;8;9;2021;11;4;5;V;6;V;5;V;4;V;4;V;1;V;2;V;4;V;13;V;15;V;15;V;6;V;10;V;7;V;10;V;10;V;5;V;5;V;7;V;6;V;7;V;5;V;3;V;6;V
28;79;8;9;2021;11;5;5;V;7;V;4;V;5;V;3;V;2;V;4;V;2;V;5;V;1;V;3;V;6;V;3;V;3;V;7;V;5;V;3;V;2;V;4;V;5;V;3;V;5;V;8;V;5;V
28;79;8;9;2021;11;6;3;V;3;V;6;V;4;V;3;V;1;V;1;V;4;V;6;V;5;V;7;V;6;V;2;V;5;V;5;V;2;V;2;V;7;V;9;V;9;V;9;V;10;V;16;V;13;V
28;79;8;9;2021;11;7;8;V;9;V;13;V;10;V;13;V;12;V;10;V;7;V;12;V;18;V;18;V;11;V;7;V;10;V;15;V;12;V;7;V;8;V;10;V;16;V;17;V;18;V;12;V;10;V
28;79;8;9;2021;11;8;11;V;5;V;7;V;2;V;9;V;12;V;10;V;9;V;18;V;20;V;17;V;6;V;8;V;4;V;3;V;1;V;3;V;5;V;2;V;4;V;8;V;12;V;18;V;25;V
28;79;8;9;2021;11;9;20;V;16;V;17;V;11;V;10;V;14;V;10;V;12;V;8;V;13;V;13;V;7;V;10;V;12;V;9;V;6;V;5;V;3;V;7;V;9;V;10;V;2;V;2;V;6;V
28;79;8;9;2021;11;10;4;V;2;V;7;V;4;V;2;V;4;V;8;V;8;V;6;V;5;V;8;V;7;V;8;V;7;V;6;V;10;V;13;V;19;V;12;V;11;V;11;V;11;V;16;V;18;V
28;79;8;9;2021;11;11;18;V;22;V;24;V;17;V;16;V;11;V;7;V;14;V;13;V;9;V;12;V;13;V;15;V;16;V;20;V;20;V;20;V;25;V;23;V;26;V;27;V;29;V;32;V;21;V
28;79;8;9;2021;11;12;10;V;6;V;3;V;2;V;7;V;7;V;6;V;8;V;11;V;13;V;11;V;7;V;6;N;1;V;1;V;6;V;5;V;12;V;9;V;17;V;15;V;23;V;26;V;29;V
28;79;8;9;2021;11;13;25;V;25;V;17;V;7;V;11;V;11;V;5;V;5;V;6;V;5;V;6;V;10;V;10;V;10;V;11;V;11;V;10;V;17;V;16;V;17;V;15;V;12;V;9;V;10;V
28;79;8;9;2021;11;14;12;V;10;V;8;V;6;V;10;V;9;V;10;V;11;V;8;V;8;V;13;V;12;V;13;V;15;V;11;V;10;V;13;V;12;V;15;V;12;V;6;V;8;V;4;V;4;V
28;79;8;9;2021;11;15;3;V;4;V;7;V;3;V;3;V;5;V;1;V;1;V;1;V;2;V;1;N;4;N;4;V;1;V;1;V;2;V;1;V;1;V;6;V;6;V;5;V;5;V;6;V;8;V
28;79;8;9;2021;11;16;5;V;3;V;2;V;6;V;6;V;9;V;6;V;6;V;9;V;8;V;13;V;14;V;12;V;15;V;18;V;10;V;6;V;5;V;2;V;5;V;8;V;9;V;1;V;2;V
28;79;8;9;2021;11;17;5;V;1;V;2;V;6;V;5;V;6;V;4;V;4;V;4;V;3;V;8;V;5;V;7;N;3;V;4;V;4;V;6;V;7;V;9;V;11;V;6;V;6;V;8;V;6;V
28;79;8;9;2021;11;18;2;V;10;V;8;V;4;V;3;V;3;V;3;V;5;V;3;V;5;V;8;V;5;V;7;V;7;V;6;V;4;V;13;V;8;V;6;V;8;V;11;V;17;V;18;V;10;V
28;79;8;9;2021;11;19;8;V;9;V;8;V;5;V;6;V;4;V;5;V;3;V;7;V;8;V;9;V;5;V;9;V;7;V;5;V;3;V;9;V;6;V;8;V;6;V;4;V;6;V;6;V;6;V
28;79;8;9;2021;11;20;6;V;4;V;2;V;3;V;6;V;1;V;6;V;4;V;1;V;2;V;5;V;1;V;3;V;9;V;7;V;6;V;11;V;5;V;8;V;4;V;9;V;8;V;12;V;6;V
28;79;8;9;2021;11;21;4;V;5;V;8;V;7;V;7;V;4;V;8;V;6;V;14;V;8;V;10;V;12;V;6;V;3;V;9;V;8;V;9;V;3;V;5;V;13;V;10;V;11;V;5;V;13;V
28;79;8;9;2021;11;22;10;V;13;V;14;V;12;V;4;V;7;V;8;V;11;V;9;V;10;V;11;V;12;V;7;N;10;V;1;V;6;V;6;V;3;V;1;V;2;V;3;V;2;V;1;V;6;V
28;79;8;9;2021;11;23;11;V;6;V;5;V;6;V;7;V;6;V;5;V;5;V;1;V;4;V;4;V;3;V;1;V;1;V;4;V;5;V;5;V;6;V;7;V;2;V;3;V;4;V;8;V;4;V
28;79;8;9;2021;11;24;8;V;5;V;6;V;9;V;4;V;4;V;1;V;1;V;3;V;12;V;11;V;9;V;14;V;9;V;3;V;5;V;8;V;7;V;3;V;9;V;7;V;11;V;12;V;6;V
28;79;8;9;2021;11;25;14;V;6;V;9;V;7;V;5;V;3;V;3;V;2;V;3;V;9;V;10;V;8;V;4;V;2;V;5;V;10;V;7;V;8;V;4;V;6;V;10;V;8;V;5;V;5;V
28;79;8;9;2021;11;26;1;V;2;V;2;V;6;V;6;V;7;V;13;V;13;V;8;V;11;V;15;V;12;V;11;V;11;V;11;V;2;V;5;V;3;V;2;V;3;V;10;V;9;V;12;V;14;V
28;79;8;9;2021;11;27;7;V;4;V;8;V;5;V;3;V;4;V;5;V;6;V;3;V;2;V;1;V;4;V;3;N;2;V;6;V;4;V;5;V;4;V;4;V;2;V;5;V;7;V;2;V;3;V
28;79;8;9;2021;11;28;7;V;3;V;1;V;1;V;1;V;3;V;1;V;1;V;3;V;2;V;1;V;2;V;1;V;1;V;2;V;6;V;6;V;6;V;6;V;4;V;3;V;5;V;3;V;2;V
28;79;8;9;2021;11;29;3;V;1;V;1;V;1;V;1;V;3;V;4;V;1;V;1;V;1;V;2;V;4;V;5;V;8;V;4;V;3;V;1;V;5;V;9;V;8;V;6;V;7;V;6;V;9;V
28;79;8;9;2021;11;30;6;V;6;V;4;V;4;V;9;V;5;V;7;V;8;V;5;V;9;V;7;V;7;V;8;V;10;V;13;V;10;V;10;V;9;V;12;V;8;V;7;V;15;V;15;V;11;V
28;79;8;10;2021;11;1;43;N;38;N;23;N;25;N;16;N;19;N;17;N;14;N;16;N;9;N;2;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N
28;79;8;10;2021;11;2;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;0;N;0;N;13;V;12;V;6;V;5;V;8;V;10;V;15;V;10;V;5;V;1;V;4;V;6;V
28;79;8;10;2021;11;3;4;V;1;V;1;V;4;V;4;V;2;V;9;V;8;V;8;V;9;V;7;V;9;V;7;V;6;V;4;V;7;V;8;V;9;V;9;V;6;V;8;V;10;V;8;V;3;V
28;79;8;10;2021;11;4;7;V;7;V;7;V;5;V;4;V;1;V;3;V;7;V;17;V;20;V;21;V;11;V;15;V;11;V;14;V;13;V;8;V;8;V;10;V;9;V;11;V;9;V;5;V;10;V
28;79;8;10;2021;11;5;9;V;9;V;5;V;6;V;4;V;3;V;5;V;3;V;8;V;5;V;6;V;9;V;7;V;6;V;10;V;7;V;5;V;4;V;6;V;7;V;4;V;7;V;11;V;8;V
28;79;8;10;2021;11;6;4;V;3;V;7;V;5;V;3;V;1;V;1;V;6;V;7;V;6;V;9;V;8;V;4;V;7;V;6;V;3;V;3;V;8;V;12;V;12;V;12;V;18;V;29;V;16;V
28;79;8;10;2021;11;7;9;V;14;V;22;V;15;V;19;V;18;V;19;V;20;V;23;V;30;V;27;V;16;V;10;V;15;V;21;V;16;V;8;V;12;V;20;V;35;V;30;V;27;V;16;V;17;V
28;79;8;10;2021;11;8;24;V;7;V;9;V;4;V;11;V;14;V;15;V;25;V;47;V;41;V;28;V;9;V;14;V;10;V;6;V;2;V;7;V;7;V;6;V;9;V;13;V;18;V;32;V;43;V
28;79;8;10;2021;11;9;46;V;36;V;32;V;21;V;19;V;27;V;16;V;20;V;15;V;28;V;18;V;11;V;16;V;21;V;15;V;10;V;9;V;8;V;14;V;15;V;18;V;7;V;5;V;8;V
28;79;8;10;2021;11;10;7;V;5;V;9;V;6;V;5;V;6;V;9;V;11;V;11;V;12;V;15;V;12;V;13;V;13;V;14;V;21;V;29;V;47;V;31;V;27;V;27;V;25;V;34;V;34;V
28;79;8;10;2021;11;11;30;V;35;V;36;V;27;V;23;V;16;V;11;V;21;V;23;V;17;V;19;V;21;V;23;V;27;V;32;V;33;V;34;V;46;V;47;V;55;V;55;V;52;V;57;V;31;V
28;79;8;10;2021;11;12;17;V;11;V;6;V;5;V;9;V;9;V;8;V;13;V;19;V;21;V;19;V;14;V;11;N;5;V;3;V;10;V;18;V;32;V;28;V;45;V;49;V;62;V;51;V;60;V
28;79;8;10;2021;11;13;58;V;51;V;32;V;14;V;14;V;18;V;12;V;14;V;17;V;10;V;9;V;14;V;14;V;14;V;16;V;17;V;18;V;25;V;29;V;34;V;21;V;15;V;12;V;13;V
28;79;8;10;2021;11;14;13;V;13;V;11;V;9;V;15;V;17;V;18;V;19;V;13;V;12;V;15;V;15;V;20;V;26;V;19;V;21;V;24;V;23;V;24;V;16;V;12;V;15;V;7;V;7;V
28;79;8;10;2021;11;15;5;V;11;V;10;V;4;V;3;V;6;V;1;V;3;V;2;V;6;V;1;N;5;N;9;V;2;V;3;V;4;V;3;V;4;V;10;V;10;V;8;V;9;V;9;V;11;V
28;79;8;10;2021;11;16;8;V;7;V;12;V;23;V;10;V;16;V;12;V;17;V;17;V;16;V;19;V;20;V;19;V;24;V;26;V;16;V;9;V;8;V;7;V;11;V;17;V;14;V;3;V;4;V
28;79;8;10;2021;11;17;7;V;2;V;3;V;7;V;6;V;7;V;5;V;5;V;8;V;8;V;13;V;9;V;12;N;7;V;8;V;7;V;11;V;12;V;14;V;16;V;11;V;10;V;11;V;8;V
28;79;8;10;2021;11;18;4;V;11;V;9;V;6;V;5;V;4;V;4;V;7;V;7;V;11;V;14;V;11;V;14;V;13;V;10;V;8;V;18;V;13;V;11;V;14;V;17;V;23;V;23;V;14;V
28;79;8;10;2021;11;19;12;V;12;V;11;V;7;V;8;V;5;V;6;V;5;V;12;V;14;V;16;V;11;V;12;V;11;V;9;V;7;V;15;V;13;V;15;V;11;V;10;V;11;V;10;V;9;V
28;79;8;10;2021;11;20;9;V;7;V;4;V;4;V;8;V;4;V;7;V;5;V;3;V;5;V;8;V;4;V;7;V;11;V;11;V;11;V;13;V;8;V;11;V;7;V;13;V;11;V;15;V;9;V
28;79;8;10;2021;11;21;7;V;7;V;10;V;11;V;10;V;7;V;11;V;9;V;17;V;12;V;14;V;17;V;13;V;9;V;13;V;11;V;11;V;8;V;11;V;17;V;15;V;16;V;10;V;18;V
28;79;8;10;2021;11;22;12;V;17;V;19;V;15;V;6;V;10;V;9;V;13;V;12;V;14;V;15;V;15;V;11;N;14;V;3;V;9;V;9;V;5;V;2;V;3;V;4;V;2;V;1;V;7;V
28;79;8;10;2021;11;23;12;V;7;V;6;V;5;V;8;V;8;V;7;V;6;V;1;V;7;V;7;V;5;V;4;V;4;V;8;V;9;V;10;V;12;V;12;V;8;V;9;V;9;V;11;V;5;V
28;79;8;10;2021;11;24;9;V;6;V;7;V;9;V;5;V;5;V;2;V;2;V;7;V;17;V;15;V;14;V;19;V;13;V;6;V;8;V;12;V;11;V;6;V;11;V;10;V;14;V;15;V;9;V
28;79;8;10;2021;11;25;17;V;8;V;12;V;10;V;7;V;3;V;3;V;3;V;7;V;16;V;19;V;15;V;9;V;6;V;8;V;14;V;12;V;13;V;8;V;9;V;13;V;10;V;7;V;6;V
28;79;8;10;2021;11;26;2;V;3;V;4;V;9;V;10;V;16;V;16;V;17;V;14;V;18;V;22;V;20;V;18;V;16;V;15;V;4;V;8;V;6;V;5;V;8;V;15;V;11;V;18;V;19;V
28;79;8;10;2021;11;27;10;V;7;V;10;V;6;V;4;V;5;V;6;V;7;V;5;V;3;V;2;V;6;V;4;N;3;V;8;V;7;V;6;V;5;V;5;V;4;V;9;V;9;V;5;V;5;V
28;79;8;10;2021;11;28;9;V;4;V;1;V;1;V;2;V;4;V;1;V;1;V;5;V;4;V;3;V;3;V;1;V;3;V;4;V;8;V;9;V;8;V;8;V;7;V;5;V;7;V;5;V;4;V
28;79;8;10;2021;11;29;5;V;2;V;1;V;2;V;1;V;4;V;5;V;1;V;4;V;4;V;6;V;8;V;8;V;11;V;7;V;6;V;4;V;8;V;13;V;11;V;9;V;11;V;9;V;11;V
28;79;8;10;2021;11;30;9;V;8;V;6;V;5;V;21;V;11;V;9;V;11;V;10;V;15;V;13;V;13;V;13;V;17;V;21;V;15;V;15;V;14;V;18;V;15;V;14;V;22;V;21;V;15;V
28;79;8;12;2021;11;1;29;V;29;V;29;V;23;V;23;V;24;V;26;V;28;V;26;N;27;V;27;V;23;V;28;V;32;V;34;V;28;V;34;V;41;V;51;V;56;V;52;V;41;V;36;V;38;V
28;79;8;12;2021;11;2;40;V;29;V;17;V;16;V;13;V;20;V;28;V;72;N;108;N;114;N;0;N;45;N;54;N;55;V;46;V;51;V;58;V;62;V;66;V;60;V;50;V;32;V;27;V;29;V
28;79;8;12;2021;11;3;22;V;16;V;16;V;14;V;11;V;14;V;29;V;69;V;95;V;79;V;57;V;56;V;60;V;62;V;54;V;52;V;57;V;49;V;79;V;82;V;82;V;58;V;39;V;35;V
28;79;8;12;2021;11;4;38;V;29;V;25;V;17;V;16;V;19;V;50;V;138;V;187;V;153;V;96;V;76;V;97;V;87;V;68;V;55;V;50;V;62;V;76;V;93;V;115;V;74;V;70;V;79;V
28;79;8;12;2021;11;5;43;V;24;V;18;V;14;V;16;V;18;V;27;V;53;V;78;V;77;V;53;V;49;V;44;V;40;V;37;V;40;V;42;V;42;V;51;V;41;V;55;V;55;V;44;V;28;V
28;79;8;12;2021;11;6;26;V;29;V;23;V;23;V;18;V;18;V;17;V;26;V;40;V;39;V;38;V;36;V;34;V;33;V;29;V;28;V;31;V;44;V;62;V;88;V;85;V;135;V;71;V;43;V
28;79;8;12;2021;11;7;40;V;77;V;73;V;75;V;83;V;74;V;69;V;47;V;101;V;128;V;76;V;63;V;69;V;77;V;70;V;46;V;38;V;65;V;95;V;97;V;112;V;168;V;61;V;76;V
28;79;8;12;2021;11;8;36;V;36;V;33;V;62;V;69;V;102;V;106;V;256;V;351;V;429;V;100;V;65;V;87;V;40;V;37;V;37;V;43;V;58;V;82;V;119;V;97;V;133;V;206;V;229;V
28;79;8;12;2021;11;9;138;V;198;V;195;V;113;V;139;V;134;V;122;V;98;V;137;V;84;V;53;V;54;V;73;V;82;V;46;V;37;V;38;V;59;V;116;V;113;V;106;V;62;V;43;V;29;V
28;79;8;12;2021;11;10;28;V;21;V;18;V;16;V;14;V;17;V;31;V;77;V;128;V;124;V;102;V;84;V;66;V;74;V;78;V;81;V;87;V;96;V;114;V;127;V;129;V;129;V;205;V;272;V
28;79;8;12;2021;11;11;307;V;383;V;214;V;169;V;142;V;72;V;79;V;149;V;167;V;142;V;112;V;119;V;102;V;142;V;135;V;134;V;131;V;173;V;216;V;287;V;323;V;403;V;367;V;135;V
28;79;8;12;2021;11;12;73;V;37;V;29;V;18;V;20;V;22;V;40;V;102;V;143;V;123;V;99;V;82;V;73;N;61;V;49;V;52;V;68;V;99;V;161;V;189;V;161;V;191;V;274;V;332;V
28;79;8;12;2021;11;13;288;V;176;V;111;V;69;V;78;V;48;V;39;V;54;V;76;V;60;V;62;V;52;V;53;V;47;V;55;V;58;V;58;V;103;V;172;V;154;V;88;V;68;V;45;V;39;V
28;79;8;12;2021;11;14;39;V;45;V;42;V;36;V;42;V;37;V;67;V;66;V;79;V;63;V;59;V;53;V;51;V;60;V;72;V;61;V;57;V;113;V;83;V;52;V;62;V;41;V;32;V;26;V
28;79;8;12;2021;11;15;29;V;22;V;14;V;14;V;15;V;16;V;16;V;42;V;61;V;56;V;51;V;45;V;40;V;38;V;33;V;35;V;43;V;60;V;72;V;72;V;73;V;62;V;53;V;40;V
28;79;8;12;2021;11;16;44;V;39;V;70;V;43;V;34;V;44;V;75;V;148;V;149;V;144;V;133;V;109;V;117;V;118;V;101;V;52;V;41;V;60;V;101;V;118;V;121;V;72;V;39;V;29;V
28;79;8;12;2021;11;17;23;V;19;V;17;V;14;V;11;V;14;V;32;V;60;V;100;V;85;V;66;V;59;V;48;N;45;V;40;V;48;V;58;V;83;V;114;V;149;V;113;V;73;V;49;V;33;V
28;79;8;12;2021;11;18;27;V;25;V;16;V;14;V;33;V;14;V;24;V;65;V;97;V;92;V;82;V;92;V;87;V;76;V;61;V;56;V;61;V;83;V;137;V;175;V;189;V;212;V;137;V;104;V
28;79;8;12;2021;11;19;66;V;43;V;34;V;26;V;19;V;19;V;36;V;88;V;123;V;114;V;76;V;60;V;61;V;63;V;47;V;63;V;51;V;58;V;55;V;66;V;93;V;69;V;70;V;58;V
28;79;8;12;2021;11;20;49;V;57;V;35;V;24;V;21;V;18;V;19;V;28;V;38;V;43;V;48;V;60;V;59;V;57;V;50;V;48;V;45;V;59;V;84;V;82;V;87;V;75;V;50;V;47;V
28;79;8;12;2021;11;21;38;V;39;V;51;V;52;V;37;V;45;V;41;V;47;V;58;V;74;V;82;V;70;V;53;V;45;V;38;V;38;V;30;V;48;V;52;V;58;V;78;V;89;V;55;V;59;V
28;79;8;12;2021;11;22;58;V;93;V;96;V;77;V;65;V;56;V;76;V;111;V;170;V;189;V;126;V;114;V;118;N;78;V;67;V;68;V;66;V;77;V;71;V;56;V;58;V;52;V;38;V;24;V
28;79;8;12;2021;11;23;26;V;31;V;32;V;34;V;29;V;21;V;34;V;70;V;93;V;95;V;88;V;48;V;48;V;53;V;55;V;71;V;76;V;88;V;77;V;100;V;95;V;86;V;63;V;37;V
28;79;8;12;2021;11;24;29;V;22;V;23;V;18;V;18;V;21;V;38;V;114;V;193;V;133;V;98;V;107;V;114;V;73;V;64;V;66;V;70;V;76;V;71;V;78;V;81;V;87;V;101;V;104;V
28;79;8;12;2021;11;25;91;V;98;V;82;V;73;V;46;V;25;V;56;V;96;V;234;V;268;V;195;V;114;V;88;V;63;V;73;V;81;V;96;V;96;V;96;V;123;V;98;V;85;V;50;V;37;V
28;79;8;12;2021;11;26;37;V;42;V;58;V;80;V;57;V;71;V;92;V;168;V;277;V;317;V;228;V;156;V;135;V;93;V;48;V;68;V;59;V;65;V;85;V;133;V;120;V;144;V;205;V;102;V
28;79;8;12;2021;11;27;79;V;55;V;38;V;34;V;25;V;23;V;31;V;36;V;39;V;56;V;53;V;40;V;34;N;46;V;42;V;33;V;38;V;31;V;48;V;83;V;68;V;53;V;43;V;48;V
28;79;8;12;2021;11;28;49;V;39;V;30;V;26;V;22;V;23;V;21;V;30;V;37;V;31;V;33;V;36;V;41;V;37;V;40;V;32;V;40;V;48;V;53;V;57;V;56;V;38;V;29;V;25;V
28;79;8;12;2021;11;29;17;V;18;V;12;V;11;V;12;V;14;V;25;V;67;V;82;V;53;N;47;V;39;V;51;V;59;V;53;V;52;V;65;V;81;V;88;V;92;V;107;V;100;V;84;V;72;V
28;79;8;12;2021;11;30;77;V;75;V;46;V;85;V;79;V;66;V;134;V;159;V;183;V;151;V;115;V;108;V;104;V;152;V;102;V;84;V;104;V;95;V;112;V;135;V;167;V;146;V;91;V;69;V
28;79;8;14;2021;11;1;33.6;V;34.51;V;33.23;V;38.96;V;36.64;V;31.22;V;32.65;V;37.14;V;42.21;N;45.65;V;52.21;V;57.31;V;60.44;V;62.9;V;62.48;V;64.46;V;59.45;V;53.01;V;41.71;V;38.46;V;40.17;V;47.38;V;46.58;V;45.36;V
28;79;8;14;2021;11;2;45.47;V;56.93;V;65.41;V;68.49;V;72.47;V;62.88;V;47.04;V;23.32;V;13.31;V;23.2;V;0;N;0;N;54.17;V;52.69;V;55.73;V;51.27;V;42.45;V;36.66;V;35.1;V;35.16;V;43.37;V;50.77;V;55.52;V;47.31;V
28;79;8;14;2021;11;3;51.33;V;62.32;V;63.18;V;64.18;V;78.08;V;73.21;V;58.76;V;38.83;V;29.86;V;40.39;V;52.52;V;54.93;V;55.7;V;55.44;V;58.73;V;57.33;V;50.51;V;49.65;V;31.16;V;26.87;V;24.68;V;35.9;V;48.68;V;47.02;V
28;79;8;14;2021;11;4;45.29;V;45.87;V;44.69;V;53.92;V;56.29;V;51.08;V;21.33;V;5.48;V;7.07;V;14.86;V;30.4;V;40.03;V;32.13;V;34.99;V;42.62;V;50.3;V;52.95;V;40.1;V;28.74;V;18.45;V;11.59;V;22.89;V;20.52;V;17.01;V
28;79;8;14;2021;11;5;42.62;V;55.66;V;59.59;V;63.63;V;59.98;V;58.84;V;53.9;V;38.81;V;30.17;V;37.62;V;52.65;V;56.95;V;60.3;V;62.49;V;63.55;V;60.19;V;57.12;V;54.1;V;43.1;V;52.01;V;36.1;V;37.52;V;41.65;V;52.31;V
28;79;8;14;2021;11;6;52.98;V;51.37;V;50.11;V;49.57;V;52.27;V;54.41;V;56.02;V;47.7;V;39.94;V;47.59;V;52.48;V;59.23;V;64.25;V;67.74;V;72.59;V;72.85;V;68.36;V;55.52;V;36.71;V;19.69;V;20.19;V;8.93;V;28.7;V;46.29;V
28;79;8;14;2021;11;7;46.47;V;14.41;V;16.47;V;10.4;V;7.22;V;6.7;V;15.52;V;30.11;V;12.2;V;11.64;V;29.84;V;44.88;V;42.18;V;41.38;V;48.65;V;61.23;V;63.14;V;38.4;V;20.26;V;15.06;V;9.15;V;8.93;V;29.8;V;15.76;V
28;79;8;14;2021;11;8;45.74;V;45.27;V;37.89;V;7.9;V;5.66;V;5;V;5.32;V;4.8;V;5.88;V;9.17;V;34.92;V;47.59;V;47.32;V;69.18;V;70.63;V;69.44;V;63.34;V;48.3;V;28.07;V;13.16;V;18.57;V;10.87;V;5.17;V;6.21;V
28;79;8;14;2021;11;9;6.69;V;4.99;V;4.93;V;10.11;V;5.83;V;4.86;V;5.18;V;7.27;V;6.79;V;37.54;V;44.6;V;47.9;V;42.86;V;42.38;V;64.36;V;71.07;V;70.98;V;49.41;V;14.14;V;16.42;V;16.85;V;36.61;V;47.57;V;57.94;V
28;79;8;14;2021;11;10;57.78;V;62.2;V;61.22;V;61.13;V;60.8;V;55.89;V;46.06;V;20.14;V;12;V;20.05;V;31.93;V;41.71;V;53.68;V;51.06;V;50.64;V;50.36;V;44.12;V;33.71;V;18.42;V;14.86;V;11.19;V;10.84;V;7.01;V;5.17;V
28;79;8;14;2021;11;11;5.11;V;5.31;V;4.52;V;4.5;V;4.42;V;10.9;V;8.72;V;4.46;V;7.16;V;13.91;V;24.3;V;27.18;V;33.5;V;26.65;V;28.96;V;27.53;V;25.79;V;10.62;V;4.53;V;4.46;V;4.55;V;4.42;V;4.45;V;7.69;V
28;79;8;14;2021;11;12;19.86;V;38.29;V;44.61;V;53.21;V;49.86;V;47.76;V;34.37;V;11.39;V;9.15;V;18.36;V;29.4;V;40.06;V;48.85;N;57.77;V;66.38;V;68.09;V;57.64;V;32.23;V;7.86;V;5.05;V;6.04;V;4.86;V;4.77;V;4.66;V
28;79;8;14;2021;11;13;4.08;V;3.97;V;6.89;V;14.59;V;9.03;V;22.06;V;29.2;V;20.86;V;14.81;V;28.48;V;35.05;V;44.7;V;49.23;V;57.28;V;56.99;V;55.5;V;54.76;V;26.15;V;6.42;V;11.52;V;19.01;V;27.09;V;38.59;V;40.65;V
28;79;8;14;2021;11;14;39.63;V;34.1;V;37.85;V;38.15;V;25.73;V;23.62;V;10.4;V;8.05;V;7.19;V;22.96;V;32.13;V;41.77;V;46.18;V;47.88;V;44.43;V;51.62;V;52.53;V;20.49;V;29.83;V;40.84;V;33.62;V;48.59;V;51.49;V;56.67;V
28;79;8;14;2021;11;15;48.17;V;59.68;V;68.84;V;65.81;V;65.67;V;68.26;V;67.89;V;48.17;V;40.02;V;46.48;N;48.23;V;53.56;V;57.15;V;58.25;V;62.7;V;61.64;V;54.71;V;38.2;V;25.38;V;22.37;V;21.09;V;24.9;V;29.72;V;32.79;V
28;79;8;14;2021;11;16;32.08;V;31.9;V;20.43;V;19.91;V;26.33;V;16.01;V;8.43;V;5.77;V;7.75;V;13.67;V;20.61;V;26.49;V;27.09;V;28.75;V;32.87;V;57.18;V;57.72;V;40.44;V;16.28;V;9.64;V;8.59;V;23.46;V;40.55;V;48.18;V
