PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;18;35;2021;5;21;0.6;V;0.8;V;0.3;V;0.3;V;0.4;V;0.7;V;0.4;V;0.3;V;0.3;V;0.8;V;0.6;V;0.4;V;0.2;V;0.1;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2021;5;22;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2021;5;23;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2021;5;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2021;5;25;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;N;0.3;N;0.6;V;0.2;V
28;79;18;35;2021;5;26;0.4;V;0.5;V;0.5;V;0.2;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.4;V;1.2;N;0.3;N;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.9;V;0.7;V
28;79;18;35;2021;5;27;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.7;V;0.7;V;0.6;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.3;V;0.2;V
28;79;18;35;2021;5;28;0.1;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2021;5;29;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;18;35;2021;5;30;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;N;0.1;V;0.2;V
28;79;18;35;2021;5;31;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;24;7;2021;5;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;24;V;13;N;8;V;6;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;19;V;20;V;12;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;16;V;26;V;22;V;7;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;9;V;52;V;27;V;10;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;8;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;12;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;6;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;20;V;20;V;6;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;11;V;8;V;7;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;15;V;36;V;30;V;8;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;24;1;V;1;V;1;V;1;V;1;V;1;V;1;N;1;N;1;N;2;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;4;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;10;V;7;V;6;V;4;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;5;V;11;V;7;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;5;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2021;5;31;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;5;V;4;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;8;2021;5;1;6;V;8;V;7;V;7;V;6;V;5;V;6;V;9;V;13;V;17;V;13;V;5;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;6;V;9;V;10;V;12;V
28;79;24;8;2021;5;2;12;V;5;V;3;V;3;V;3;V;3;V;3;V;4;V;7;V;10;V;10;V;9;V;6;V;6;V;5;V;4;V;6;V;7;V;9;V;9;V;9;V;17;V;27;V;21;V
28;79;24;8;2021;5;3;9;V;6;V;6;V;4;V;3;V;2;V;3;V;6;V;9;V;10;V;10;V;9;V;7;V;9;V;9;V;5;V;5;V;4;V;6;V;6;V;7;V;5;V;8;V;10;V
28;79;24;8;2021;5;4;14;V;9;V;10;V;5;V;3;V;4;V;6;V;8;V;18;V;34;V;30;N;24;V;22;V;22;V;15;V;7;V;4;V;3;V;3;V;3;V;5;V;12;V;16;V;14;V
28;79;24;8;2021;5;5;15;V;14;V;12;V;8;V;6;V;6;V;6;V;17;V;22;V;43;V;51;V;40;V;24;V;5;V;3;V;2;V;3;V;2;V;2;V;3;V;4;V;12;V;15;V;18;V
28;79;24;8;2021;5;6;11;V;32;V;23;V;18;V;11;V;14;V;12;V;11;V;12;V;27;V;50;V;52;V;25;V;5;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;6;V;4;V
28;79;24;8;2021;5;7;4;V;2;V;2;V;2;V;3;V;4;V;7;V;27;V;24;V;58;V;53;V;31;V;9;V;5;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V;9;V;18;V;16;V
28;79;24;8;2021;5;8;38;V;17;V;15;V;14;V;13;V;12;V;11;V;11;V;8;V;14;V;32;V;21;V;11;V;7;V;5;V;4;V;3;V;4;V;4;V;6;V;8;V;14;V;19;V;21;V
28;79;24;8;2021;5;9;23;V;8;V;13;V;15;V;5;V;2;V;3;V;5;V;8;V;7;V;4;V;4;V;3;V;3;V;2;V;2;V;4;V;4;V;4;V;4;V;6;V;3;V;5;V;5;V
28;79;24;8;2021;5;10;3;V;4;V;7;V;8;V;5;V;7;V;9;V;10;V;12;V;8;V;6;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V
28;79;24;8;2021;5;11;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;9;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;3;V;4;V;2;V
28;79;24;8;2021;5;12;2;V;3;V;2;V;3;V;2;V;3;V;3;V;5;V;6;V;3;V;2;V;1;V;3;N;2;V;2;V;1;V;2;V;2;V;2;V;3;V;3;V;3;V;5;V;4;V
28;79;24;8;2021;5;13;3;V;3;V;2;V;2;V;2;V;2;V;2;V;6;V;9;V;10;V;11;V;3;V;4;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V
28;79;24;8;2021;5;14;1;V;1;V;1;V;1;V;1;V;1;V;4;V;7;V;6;V;5;V;2;V;3;V;3;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;4;V;8;V;8;V;7;V
28;79;24;8;2021;5;15;8;V;12;V;11;V;10;V;10;V;12;V;9;V;10;V;9;V;4;V;4;V;3;V;2;V;2;V;3;V;3;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;11;V
28;79;24;8;2021;5;16;5;V;3;V;2;V;4;V;4;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V
28;79;24;8;2021;5;17;4;V;3;V;2;V;1;V;1;V;1;V;2;V;4;V;14;V;23;V;22;V;21;V;8;V;8;V;7;V;3;V;2;V;1;V;1;V;2;V;4;V;10;V;15;V;18;V
28;79;24;8;2021;5;18;15;V;10;V;16;V;18;V;12;V;9;V;9;V;15;V;10;V;42;V;49;V;24;V;5;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;3;V;4;V;5;V;3;V
28;79;24;8;2021;5;19;2;V;1;V;1;V;2;V;2;V;3;V;6;V;13;V;14;V;14;V;9;V;6;V;7;V;8;V;8;V;5;V;4;V;5;V;9;V;12;V;10;V;11;V;11;V;9;V
28;79;24;8;2021;5;20;11;V;7;V;4;V;3;V;3;V;3;V;4;V;13;V;23;V;36;V;28;V;23;V;19;V;16;V;10;V;10;V;8;V;7;V;5;V;5;V;5;V;10;V;22;V;31;V
28;79;24;8;2021;5;21;24;V;22;V;36;V;33;V;25;V;21;V;16;V;16;V;32;V;59;V;63;V;30;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;5;V;4;V
28;79;24;8;2021;5;22;4;V;4;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;3;N;3;V;4;V;4;V;3;V;2;V;2;V;1;V;1;V;2;V;3;V;6;V;4;V;4;V;7;V
28;79;24;8;2021;5;23;8;V;9;V;5;V;2;V;2;V;2;V;2;V;3;V;4;V;3;V;4;V;4;V;5;V;4;V;4;V;4;V;4;V;3;V;3;V;2;V;6;V;9;V;25;V;17;V
28;79;24;8;2021;5;24;10;V;5;V;5;V;5;V;4;V;2;V;2;N;13;N;14;N;12;N;6;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;5;V;7;V;11;V
28;79;24;8;2021;5;25;5;V;4;V;3;V;7;V;5;V;9;V;6;V;15;V;23;V;19;V;14;V;8;V;7;V;7;V;7;V;7;V;8;V;8;V;9;V;8;V;11;V;17;V;22;V;9;V
28;79;24;8;2021;5;26;7;V;6;V;4;V;5;V;4;V;6;V;8;V;16;V;36;V;22;V;14;V;15;V;13;V;10;V;9;V;7;V;5;V;3;V;4;V;3;V;4;V;4;V;12;V;10;V
28;79;24;8;2021;5;27;11;V;13;V;10;V;9;V;12;V;5;V;6;V;19;V;43;V;28;V;25;V;18;V;19;V;15;V;11;V;8;V;7;V;6;V;9;V;9;V;16;V;38;V;44;V;21;V
28;79;24;8;2021;5;28;12;V;6;V;6;V;4;V;6;V;6;V;11;V;17;V;24;V;35;V;25;V;38;V;30;V;24;V;21;V;20;V;13;V;12;V;9;V;7;V;11;V;18;V;13;V;10;V
28;79;24;8;2021;5;29;8;V;10;V;8;V;9;V;9;V;8;V;7;V;7;V;8;V;15;V;20;V;22;V;14;V;11;V;8;V;6;V;5;V;4;V;4;V;3;V;6;V;11;V;17;V;16;V
28;79;24;8;2021;5;30;20;V;4;V;2;V;2;V;2;V;3;V;3;V;4;V;6;V;4;V;5;V;6;V;6;V;6;V;7;V;4;V;2;V;2;V;2;V;1;V;2;V;4;V;12;V;10;V
28;79;24;8;2021;5;31;6;V;6;V;3;V;3;V;4;V;5;V;9;V;19;V;20;V;22;V;22;V;20;V;21;V;13;V;7;V;5;V;3;V;3;V;3;V;3;V;15;V;19;V;7;V;10;V
28;79;24;9;2021;5;1;7;V;5;V;5;V;8;V;7;V;5;V;7;V;7;V;5;V;7;V;11;V;11;V;9;V;4;V;2;V;2;V;10;V;7;V;6;V;7;V;7;V;7;V;5;V;7;V
28;79;24;9;2021;5;2;9;V;8;V;6;V;7;V;7;V;6;V;5;V;5;V;7;V;8;V;14;V;6;V;6;V;2;V;8;V;8;V;3;V;10;V;5;V;6;V;12;V;8;V;6;V;7;V
28;79;24;9;2021;5;3;7;V;6;V;2;V;7;V;8;V;8;V;6;V;7;V;4;V;8;V;6;V;6;V;10;V;7;V;10;V;10;V;8;V;6;V;10;V;15;V;11;V;3;V;4;V;1;V
28;79;24;9;2021;5;4;4;V;5;V;4;V;4;V;7;V;5;V;7;V;9;V;10;V;8;V;10;N;1;N;1;N;5;V;7;V;2;V;7;V;10;V;9;V;4;V;10;V;6;V;11;V;12;V
28;79;24;9;2021;5;5;6;V;7;V;7;V;4;V;8;V;8;V;12;V;13;V;14;V;8;V;11;V;10;V;12;V;13;V;8;V;6;V;10;V;2;V;5;V;11;V;8;V;8;V;8;V;6;V
28;79;24;9;2021;5;6;9;V;11;V;12;V;11;V;11;V;12;V;14;V;15;V;18;V;19;V;16;V;8;V;12;V;9;V;10;V;8;V;2;V;4;V;3;V;5;V;8;V;8;V;1;V;3;V
28;79;24;9;2021;5;7;3;V;1;V;3;V;10;V;6;V;9;V;10;V;11;V;11;V;7;V;12;V;9;V;9;V;5;V;2;V;7;V;8;V;3;V;8;V;9;V;8;V;7;V;6;V;7;V
28;79;24;9;2021;5;8;13;V;14;V;11;V;10;V;11;V;15;V;11;V;11;V;16;V;12;V;25;V;13;V;8;V;7;V;13;V;6;V;4;V;4;V;7;V;6;V;8;V;8;V;8;V;10;V
28;79;24;9;2021;5;9;9;V;6;V;2;V;10;V;13;V;10;V;4;V;5;V;3;V;7;V;14;V;7;V;6;V;9;V;15;V;12;V;6;V;9;V;6;V;3;V;1;V;1;V;5;V;1;V
28;79;24;9;2021;5;10;4;V;3;V;5;V;5;V;5;V;5;V;7;V;5;V;6;V;6;V;5;V;5;V;6;V;6;V;1;V;4;V;6;V;9;V;3;V;6;V;5;V;5;V;5;V;3;V
28;79;24;9;2021;5;11;2;V;4;V;3;V;1;V;2;V;3;V;3;V;2;V;2;V;3;V;4;V;6;V;5;V;1;V;5;V;10;V;8;V;1;V;1;V;5;V;5;V;3;V;5;V;5;V
28;79;24;9;2021;5;12;5;V;3;V;8;V;6;V;5;V;3;V;2;V;6;V;6;V;6;V;3;V;4;V;1;V;8;V;13;V;1;V;3;V;2;V;1;V;3;V;5;V;4;V;7;V;10;V
28;79;24;9;2021;5;13;6;V;6;V;6;V;6;V;4;V;5;V;3;V;2;V;6;V;6;V;3;V;1;V;1;V;1;V;2;V;3;V;2;V;6;V;6;V;8;V;7;V;9;V;8;V;5;V
28;79;24;9;2021;5;14;17;V;5;V;6;V;6;V;5;V;4;V;5;V;4;V;1;V;4;V;5;V;2;V;6;V;7;V;5;V;5;V;12;V;6;V;2;V;33;N;27;N;2;V;4;V;3;V
28;79;24;9;2021;5;15;10;V;8;V;7;V;6;V;6;V;6;V;5;V;9;V;7;V;10;V;11;V;5;V;3;V;1;N;3;N;4;N;1;V;3;V;2;V;2;V;4;V;8;V;6;V;1;V
28;79;24;9;2021;5;16;6;V;1;V;3;V;3;V;4;V;2;V;3;V;5;V;5;V;11;V;8;V;1;V;10;V;6;V;5;V;4;V;3;V;6;V;2;V;3;V;6;V;6;V;6;V;2;V
28;79;24;9;2021;5;17;2;V;2;V;9;V;6;V;2;V;3;V;3;V;5;V;8;V;6;V;4;V;3;V;10;V;8;V;3;V;2;V;1;V;1;V;1;V;9;V;11;V;6;V;6;V;7;V
28;79;24;9;2021;5;18;6;V;9;V;5;V;9;V;15;V;8;V;10;V;11;V;17;V;23;V;10;V;8;V;7;V;4;V;6;V;6;V;5;V;4;V;8;V;5;V;2;V;4;V;4;V;2;V
28;79;24;9;2021;5;19;3;V;3;V;3;V;1;V;4;V;7;V;5;V;5;V;6;V;9;V;4;V;1;V;2;V;8;V;10;V;7;V;3;V;4;V;9;V;8;V;6;V;3;V;4;V;4;V
28;79;24;9;2021;5;20;5;V;4;V;3;V;5;V;5;V;7;V;5;V;5;V;12;V;12;V;7;V;7;V;8;V;3;V;1;V;9;V;12;V;9;V;4;V;5;V;9;V;5;V;10;V;15;V
28;79;24;9;2021;5;21;16;V;9;V;21;V;18;V;21;V;20;V;14;V;18;V;20;V;20;V;24;V;12;V;17;V;13;V;10;V;6;V;4;V;11;V;11;V;9;V;7;V;2;V;7;V;5;V
28;79;24;9;2021;5;22;5;V;4;V;6;V;3;V;2;V;7;V;8;V;6;V;9;V;5;V;6;V;5;V;13;V;16;V;11;V;3;V;5;V;4;V;2;V;2;V;2;V;1;V;4;V;10;V
28;79;24;9;2021;5;23;1;V;3;V;9;V;2;V;1;V;3;V;3;V;3;V;3;V;8;V;5;V;7;V;8;V;3;V;10;V;8;V;10;V;11;V;8;V;8;V;4;V;6;V;5;V;9;V
28;79;24;9;2021;5;24;12;V;7;V;7;V;6;V;9;V;6;V;1;V;4;V;2;V;6;V;2;V;1;V;1;V;2;V;4;V;4;V;4;V;3;V;3;V;6;V;3;V;3;V;3;V;5;V
28;79;24;9;2021;5;25;5;V;2;V;3;V;7;V;7;V;5;V;5;V;3;V;7;V;10;V;6;V;5;V;7;V;10;V;9;V;6;V;11;V;12;V;8;V;8;V;9;V;11;V;12;V;14;V
28;79;24;9;2021;5;26;8;V;8;V;11;V;10;V;5;V;8;V;13;V;12;V;7;V;5;V;14;V;12;V;12;V;13;V;11;V;12;V;14;V;10;V;13;V;9;V;9;V;5;V;6;V;11;V
28;79;24;9;2021;5;27;9;V;10;V;6;V;6;V;8;V;9;V;5;V;9;V;12;V;12;V;11;V;12;V;10;V;12;V;17;V;9;V;14;V;9;V;5;V;8;V;7;V;13;V;11;V;10;V
28;79;24;9;2021;5;28;9;V;10;V;11;V;10;V;7;V;11;V;15;V;17;V;17;V;7;V;9;V;13;V;19;V;18;V;17;V;19;V;14;V;11;V;13;V;24;V;15;V;13;V;10;V;8;V
28;79;24;9;2021;5;29;7;V;7;V;8;V;7;V;11;V;11;V;8;V;11;V;6;V;5;V;9;V;9;V;12;V;13;V;9;V;13;V;16;V;16;V;10;V;15;V;9;V;11;V;12;V;16;V
28;79;24;9;2021;5;30;18;V;14;V;10;V;9;V;9;V;9;V;8;V;6;V;7;V;9;V;11;V;11;V;10;V;12;V;13;V;16;V;14;V;12;V;11;V;12;V;13;V;14;V;11;V;11;V
28;79;24;9;2021;5;31;10;V;11;V;11;V;11;V;10;V;11;V;11;V;11;V;9;V;12;V;10;V;7;V;9;V;10;V;18;V;14;V;12;V;16;V;14;V;16;V;27;V;10;V;17;V;12;V
28;79;24;10;2021;5;1;9;V;7;V;8;V;11;V;9;V;7;V;10;V;9;V;8;V;11;V;16;V;14;V;12;V;7;V;4;V;5;V;13;V;10;V;8;V;11;V;10;V;11;V;8;V;9;V
28;79;24;10;2021;5;2;13;V;11;V;9;V;9;V;8;V;7;V;6;V;9;V;9;V;10;V;17;V;10;V;9;V;3;V;10;V;14;V;11;V;19;V;13;V;11;V;17;V;13;V;10;V;13;V
28;79;24;10;2021;5;3;11;V;9;V;4;V;11;V;12;V;12;V;11;V;12;V;8;V;12;V;11;V;11;V;16;V;15;V;18;V;18;V;14;V;13;V;17;V;20;V;15;V;10;V;8;V;4;V
28;79;24;10;2021;5;4;7;V;8;V;5;V;6;V;9;V;7;V;10;V;11;V;13;V;16;V;21;N;1;N;3;N;13;N;14;V;10;V;12;V;14;V;13;V;7;V;13;V;11;V;17;V;17;V
28;79;24;10;2021;5;5;11;V;10;V;11;V;7;V;15;V;13;V;15;V;16;V;19;V;16;V;24;V;23;V;25;V;21;V;16;V;11;V;17;V;6;V;10;V;17;V;15;V;16;V;13;V;12;V
28;79;24;10;2021;5;6;14;V;15;V;19;V;17;V;15;V;16;V;17;V;19;V;22;V;26;V;30;V;23;V;27;V;18;V;16;V;13;V;7;V;12;V;11;V;12;V;16;V;15;V;1;V;9;V
28;79;24;10;2021;5;7;7;V;4;V;8;V;14;V;11;V;13;V;14;V;17;V;18;V;19;V;38;V;26;V;19;V;11;V;7;V;15;V;16;V;11;V;15;V;17;V;16;V;14;V;14;V;14;V
28;79;24;10;2021;5;8;19;V;22;V;17;V;17;V;18;V;21;V;16;V;16;V;20;V;18;V;37;V;28;V;23;V;19;V;45;V;30;V;20;V;20;V;20;V;19;V;20;V;20;V;21;V;23;V
28;79;24;10;2021;5;9;21;V;17;V;13;V;20;V;24;V;22;V;17;V;19;V;16;V;19;V;27;V;20;V;27;V;32;V;33;V;34;V;14;V;13;V;10;V;6;V;4;V;4;V;7;V;3;V
28;79;24;10;2021;5;10;6;V;6;V;8;V;8;V;8;V;8;V;11;V;10;V;11;V;12;V;12;V;13;V;14;V;13;V;5;V;7;V;12;V;15;V;9;V;20;V;11;V;8;V;7;V;5;V
28;79;24;10;2021;5;11;3;V;6;V;5;V;3;V;3;V;5;V;5;V;5;V;6;V;9;V;9;V;10;V;9;V;4;V;8;V;15;V;13;V;2;V;1;V;8;V;9;V;7;V;9;V;9;V
28;79;24;10;2021;5;12;9;V;8;V;13;V;12;V;10;V;7;V;7;V;10;V;11;V;12;V;9;V;9;V;4;V;14;V;16;V;4;V;8;V;18;V;19;V;10;V;10;V;9;V;10;V;13;V
28;79;24;10;2021;5;13;9;V;9;V;10;V;9;V;8;V;9;V;7;V;5;V;10;V;13;V;9;V;3;V;6;V;6;V;7;V;9;V;6;V;12;V;14;V;18;V;17;V;16;V;13;V;11;V
28;79;24;10;2021;5;14;22;V;10;V;10;V;10;V;9;V;7;V;8;V;7;V;6;V;7;V;7;V;4;V;9;V;11;V;12;V;8;V;24;V;11;V;5;V;35;N;38;N;7;V;9;V;8;V
28;79;24;10;2021;5;15;15;V;13;V;13;V;12;V;12;V;11;V;11;V;15;V;12;V;15;V;16;V;10;V;9;V;6;N;34;N;11;N;6;V;7;V;7;V;10;V;12;V;14;V;12;V;4;V
