PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;18;12;2021;10;26;105;V;81;V;42;V;19;V;11;V;12;V;18;V;42;V;61;V;73;V;55;V;57;V;46;V;31;V;33;V;23;V;21;V;23;V;30;V;60;V;201;V;202;V;158;V;118;V
28;79;18;12;2021;10;27;83;V;75;V;74;V;69;V;45;V;35;V;59;V;90;V;147;V;200;V;164;V;168;V;92;V;52;V;34;V;27;V;22;V;27;V;35;V;64;V;131;V;176;V;208;V;173;V
28;79;18;12;2021;10;28;123;V;86;V;59;V;52;V;39;V;40;V;43;V;83;V;143;V;207;V;189;V;167;V;145;V;97;V;53;V;21;V;20;V;19;V;31;V;58;V;85;V;76;V;42;V;31;V
28;79;18;12;2021;10;29;38;V;78;V;34;V;24;V;23;V;27;V;38;V;44;V;53;V;50;V;41;V;29;V;34;V;31;V;32;V;38;V;38;V;71;V;77;V;88;V;102;V;64;V;27;V;23;V
28;79;18;12;2021;10;30;22;V;17;V;12;V;14;V;17;V;27;V;22;V;13;V;11;V;15;V;21;V;26;V;23;V;19;V;17;V;14;N;10;V;15;V;18;V;25;V;23;V;16;V;17;V;19;V
28;79;18;12;2021;10;31;14;V;13;V;11;V;11;V;11;V;11;V;13;V;13;V;12;V;11;V;13;V;13;V;10;V;13;V;12;V;10;V;13;V;15;V;15;V;29;V;15;V;13;V;13;V;12;V
28;79;18;14;2021;10;1;15.82;V;23.87;V;26.25;V;23;V;12.67;V;12.26;V;12.98;V;6.52;V;4.5;V;5.51;V;14.87;V;149.4;N;37.85;V;53.29;V;55.79;V;68.85;V;83.98;V;83.18;V;76.7;V;53.8;V;52.05;V;54.49;V;60.31;V;28.41;V
28;79;18;14;2021;10;2;32.85;V;13.47;V;11.04;V;26.94;V;19.92;V;16.74;V;13.88;V;9.33;V;6.8;V;14.97;V;24.65;V;44.24;V;64.68;V;83.14;V;99.39;V;101.2;V;95.86;V;90.36;V;82.55;V;82.97;V;70.55;V;69.66;V;70.59;V;66.23;V
28;79;18;14;2021;10;3;74.44;V;69.87;V;57.06;V;45.92;V;44.51;V;44.54;V;44.98;V;43.2;V;41.92;V;39.69;V;28.75;V;26.63;V;27.24;V;29.76;V;51.85;V;53.94;V;59.2;V;70.73;V;69.52;V;60.2;V;65.46;V;54.78;V;51.42;V;46.55;V
28;79;18;14;2021;10;4;47.86;V;46.62;V;45.07;V;28.96;V;24.22;V;9.52;V;18.53;V;6.15;V;3.52;V;8.52;V;21.53;V;39.02;V;48.35;V;61.69;V;68;V;70.48;V;74.62;V;73.74;V;68.1;V;64.74;V;54.26;V;48.52;V;47.46;V;52.65;V
28;79;18;14;2021;10;5;58.75;V;60.59;V;63.13;V;63.82;V;52.31;V;52.57;V;44.68;V;21.12;V;2.59;V;6.12;V;29.16;V;29.1;V;34.08;V;37.63;V;49.77;N;47.9;V;32.57;V;34.55;V;35.88;V;30.94;V;21.87;V;21.96;V;23.85;V;26.64;V
28;79;18;14;2021;10;6;31.55;V;35.91;V;38.2;V;39.22;V;38.13;V;40.48;V;22.78;V;3.13;V;2.87;V;6.73;V;15.68;V;38.06;V;39.12;V;49.25;V;58.34;V;67.47;V;77.1;V;83.51;V;73.59;V;51.55;V;17.58;V;3.26;V;5.75;V;6.85;V
28;79;18;14;2021;10;7;3.99;V;7.23;V;10.41;V;7.29;V;18.44;V;18.95;V;5.87;V;2.19;V;2.34;V;4.65;V;9.13;V;20.49;V;35.41;V;53.54;V;69.6;V;79.11;V;76.14;V;71.91;V;75.76;V;41.16;V;12.94;V;12.97;V;2.9;V;2.95;V
28;79;18;14;2021;10;8;2.83;V;5.29;V;8.55;V;13.15;V;15.52;V;18.41;V;8.37;V;2.03;V;2.19;V;5.11;V;8.91;V;13.4;V;29.54;V;41.54;V;52.1;V;54.87;V;60.59;V;63.62;V;53.71;V;40.94;V;6.93;V;9.12;V;2.86;V;23.77;V
28;79;18;14;2021;10;9;56.71;V;65.83;V;71.35;V;62.12;V;58.81;V;57;V;56.54;V;44.98;V;27.35;V;17.44;V;35.79;V;52.85;V;63.53;V;67.49;V;82.42;V;91.42;V;98.97;V;102.8;V;97.9;V;81.46;V;33.95;V;3.54;V;18.03;V;24.2;V
28;79;18;14;2021;10;10;21.66;V;42.88;V;54.69;V;58.31;V;63.04;V;63.21;V;60.77;V;54.88;V;50.2;V;52.17;V;50.65;V;56.36;V;64.26;V;72.39;V;79.03;V;91.06;V;93.61;V;91.41;V;89.56;V;74.87;V;37.58;V;4.29;V;3.37;V;6.43;V
28;79;18;14;2021;10;11;21.94;V;35.78;V;36.75;V;36.06;V;32.61;V;39.05;V;39.01;V;22.98;V;7.99;V;11.66;V;28.9;V;62.73;V;72.77;V;78.54;V;84.81;V;89.46;V;90.43;V;84.25;V;74.27;V;44.81;V;16.68;V;20.84;V;18.03;V;17.51;V
28;79;18;14;2021;10;12;5.75;V;11.02;V;8.68;V;12.89;V;15.06;V;15.81;V;14.37;V;4.4;V;6.02;V;16.26;V;28.06;V;56.44;V;74.37;V;89.93;V;91.7;V;101.1;V;103.6;V;106.9;V;101;V;87.21;V;37.78;V;19.47;V;5.49;V;10.93;V
28;79;18;14;2021;10;13;44.36;V;68.77;V;70.35;V;46.5;V;32.86;V;27.71;V;20.28;V;6.47;V;2.65;V;5.48;V;22.31;V;61.45;V;68.22;V;75.93;V;85;V;89.7;V;89.34;V;87.07;V;75.61;V;49.62;V;7.77;V;3.1;V;7.03;V;11.42;V
28;79;18;14;2021;10;14;7.03;V;9.81;V;42.76;V;26.62;V;31.99;V;25.19;V;8.97;V;3.26;V;2.34;V;4.38;V;10.41;V;25.97;V;46.17;V;59.12;V;65.18;V;83.46;V;94.39;V;95.63;V;85.25;V;57.29;V;4.07;V;3.14;V;2.89;V;2.71;V
28;79;18;14;2021;10;15;6.37;V;5.33;V;9.85;V;11.38;V;15.92;V;10.41;V;8.14;V;2.4;V;2.72;V;4.69;V;10.72;V;34.72;V;44;V;51.79;V;60.88;V;83.76;N;94.36;V;92.39;V;91.63;V;70.41;V;59.54;V;60.99;V;64.95;V;42.04;V
28;79;18;14;2021;10;16;43.14;V;27.11;V;30.47;V;25.97;V;30.79;V;28.95;V;27.42;V;18.85;V;13.71;V;7.85;V;15.42;V;20.21;V;38.16;V;51.14;V;55.31;V;68.77;V;63.74;V;65.34;V;61.7;V;27.92;V;4.88;V;3.65;V;3.57;V;25.93;V
28;79;18;14;2021;10;17;5.95;V;5.15;V;2.54;V;9.43;V;48.8;V;50.28;V;46.29;V;37.18;V;31.93;V;36.36;V;54.73;V;66.71;V;67.97;V;73.64;V;79.62;V;85.16;V;91.3;V;90.15;V;84.52;V;61.53;V;47.68;V;30.98;V;38.54;V;43.96;V
28;79;18;14;2021;10;18;44.45;V;37.14;V;30.56;V;15.69;V;16.76;V;14.85;V;8.52;V;2.94;V;2.53;V;3.74;V;7.72;V;19.69;V;34.64;V;35.8;V;48.67;V;60.7;V;66.27;V;63.86;V;59.6;V;29.54;V;6.59;V;3.31;V;3.62;V;4.08;V
28;79;18;14;2021;10;19;3.16;V;2.96;V;3.15;V;5.17;V;10.97;V;3.22;V;2.67;V;2.84;V;2.73;V;4.06;V;14.04;V;49.68;V;56.5;V;58.62;V;65.76;V;71.54;V;81.12;V;83.38;V;73.99;V;39.99;V;12.74;V;3.58;V;3.45;V;3.12;V
28;79;18;14;2021;10;20;2.69;V;4.71;V;4.96;V;10.1;V;10.3;V;7.53;V;2.9;V;2.29;V;2.5;V;4.62;V;13.25;V;34.97;V;37.25;V;45.6;V;55.48;V;66.39;N;76.52;V;79.09;V;79.41;V;70.71;V;67.78;V;71.62;V;66.36;V;59.25;V
28;79;18;14;2021;10;21;54.13;V;59.65;V;59.09;V;60.06;V;54.47;V;55.32;V;38.21;V;12.06;V;6.94;V;10.03;V;13.34;V;9.91;V;55.12;V;66.66;V;73.34;V;77.41;V;79.92;V;78.74;V;70.88;V;53.98;V;34.44;V;27.73;V;34.49;V;53.43;V
28;79;18;14;2021;10;22;51.01;V;46.82;V;48.94;V;51.64;V;57.19;V;60.96;V;62.22;V;58.27;V;48.88;V;242.3;N;61.95;V;70.93;V;72.13;V;77.61;V;78.54;V;77.33;V;77.61;V;75.35;V;71.35;V;60.44;V;54.32;V;58.62;V;62.45;V;61.27;V
28;79;18;14;2021;10;23;62.05;V;56.24;V;58.59;V;52.68;V;54.18;V;45.54;V;42.39;V;29.48;V;11.55;V;17.87;V;28.44;V;37.32;V;49.42;V;63.06;V;69.67;V;72.66;V;73.09;V;77.74;V;73.26;V;54.9;V;27.18;V;18.67;V;3.52;V;2.61;V
28;79;18;14;2021;10;24;2.53;V;2.84;V;9.11;V;5.84;V;4.48;V;12.41;V;10.46;V;10.44;V;9;V;8.74;V;20.94;V;33.75;V;42.77;V;57.57;V;67.57;V;80.68;V;87.42;V;90.2;V;82.56;V;60.54;V;23.42;V;3.93;V;2.92;V;3.18;V
28;79;18;14;2021;10;25;2.88;V;4.02;V;4.1;V;10.13;V;12.28;V;13.05;V;4.76;V;2.65;V;2.46;V;3.63;V;8.67;V;20.52;V;25;V;44.37;V;52.03;V;54.49;N;61.55;V;66.29;V;54.92;V;14.35;V;2.87;V;3.43;V;3.13;V;2.6;V
28;79;18;14;2021;10;26;2.61;V;5.94;V;28.59;V;49.86;V;63.18;V;60.58;V;58.76;V;39.73;V;26.68;V;24.55;V;39.71;V;43.59;V;54.93;V;70.7;V;72.9;V;81.41;V;86.05;V;85.7;V;77.7;V;50.89;V;3.75;V;3.11;V;3.44;V;3.03;V
28;79;18;14;2021;10;27;5.57;V;10.23;V;3.63;V;3.48;V;15.72;V;19.04;V;6.02;V;1.88;V;1.89;V;3.16;V;8.04;V;13.82;V;35.52;V;52.91;V;67.04;V;77.56;V;82.72;V;80.4;V;70.94;V;43.12;V;5.42;V;3.53;V;2.99;V;2.48;V
28;79;18;14;2021;10;28;2.63;V;3.03;V;6.48;V;8.17;V;11.2;V;13.86;V;11.32;V;2.21;V;1.8;V;2.92;V;6.3;V;12.22;V;19.32;V;29.67;V;50.23;V;76.71;V;81.79;V;84.14;V;74.53;V;47.17;V;23.27;V;32.25;V;52.1;V;60.94;V
28;79;18;14;2021;10;29;53.11;V;14.57;V;44.79;V;51.57;V;52.02;V;50.89;V;42.91;V;47.75;V;41.62;V;44.05;V;49.48;V;62.74;V;58.82;V;59.92;V;46.82;V;36.71;V;39.52;V;21.38;V;13.28;V;5.87;V;7.72;V;14.29;V;35.79;V;39.93;V
28;79;18;14;2021;10;30;38.49;V;41.8;V;46.71;V;42.76;V;33.25;V;22.9;V;28.27;V;41.74;V;43.79;V;39.54;V;32.48;V;25.4;V;27.86;V;35.38;V;42.6;V;41.33;N;49.03;V;46.62;V;43.19;V;39.46;V;38.43;V;48.33;V;44.2;V;37.37;V
28;79;18;14;2021;10;31;47.6;V;43.94;V;44.49;V;41.13;V;40.2;V;36.83;V;33.65;V;35.07;V;36.57;V;35.48;V;36.87;V;41.28;V;44.09;V;39.3;V;37.69;V;36.22;V;30.37;V;25.19;V;25.24;V;22.58;V;29.92;V;41.11;V;40.79;V;32.39;V
28;79;18;20;2021;10;1;2.8;V;2.5;V;2;V;1.9;V;1.8;V;1.7;V;2.4;V;2.4;V;2.4;V;3;V;4.3;V;2.5;V;2.9;V;2.2;V;1.7;V;1.9;V;1.1;V;0.6;V;1;V;0.8;V;1.2;V;1.4;V;1.1;V;1.4;V
28;79;18;20;2021;10;2;1.7;V;1.6;V;1.5;V;1.6;V;1.3;V;1.1;V;1.2;V;1.4;V;1.1;V;1.6;V;1.4;V;1.5;V;1;V;1.3;V;0.7;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.8;V;1;V;0.9;V;0.9;V
28;79;18;20;2021;10;3;0.7;V;0.5;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.6;V;0.8;V;0.9;V
28;79;18;20;2021;10;4;0.7;V;0.7;V;0.7;V;0.6;V;1.2;V;1.5;V;1.8;V;1.8;V;1.7;V;1.6;V;1.2;V;0.6;V;0.6;V;0.4;V;0.3;V;0.2;V;0.3;V;0.2;V;0.5;V;0.4;V;0.5;V;0.7;V;0.6;V;0.7;V
28;79;18;20;2021;10;5;0.4;V;0.3;V;0.3;V;0.3;V;0.5;V;0.4;V;0.4;V;0.6;V;1.7;V;2.7;V;1.9;V;1;V;0.6;V;0.6;V;0.6;N;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;1;V;1;V;1.1;V;0.9;V
28;79;18;20;2021;10;6;0.5;V;0.6;V;1.4;V;0.8;V;0.5;V;0.7;V;1.1;V;2.8;V;4.5;V;5;V;3.3;V;2.6;V;1;V;1.2;V;0.9;V;0.8;V;0.6;V;0.5;V;0.6;V;0.8;V;1;V;3.4;V;9;V;3.7;V
