PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;40;12;2021;6;15;9;V;7;V;6;V;5;V;10;V;13;V;32;V;84;V;65;V;78;V;42;V;23;V;23;V;23;V;22;V;23;V;19;V;25;V;28;N;30;V;25;V;25;V;17;V;16;V
28;79;40;12;2021;6;16;12;V;9;V;7;V;8;V;8;V;10;V;23;V;32;V;38;V;48;V;46;V;34;V;17;V;19;V;15;V;15;V;18;V;20;V;23;V;43;V;36;V;21;V;25;V;16;V
28;79;40;12;2021;6;17;14;V;15;V;11;V;10;V;9;V;14;V;29;V;34;V;42;V;57;V;44;V;39;V;30;V;31;V;37;V;29;V;24;V;27;V;25;V;44;V;37;V;40;V;65;V;73;V
28;79;40;12;2021;6;18;22;V;19;V;17;V;21;V;23;V;32;V;43;V;70;V;64;V;75;V;36;V;24;V;21;V;19;V;16;V;19;V;21;V;23;V;25;V;22;V;24;V;22;V;25;V;16;V
28;79;40;12;2021;6;19;21;V;31;V;31;V;15;V;31;V;37;V;52;V;31;V;31;V;28;V;29;V;24;V;22;V;17;V;13;V;11;V;12;V;13;V;10;V;13;V;14;V;17;V;19;V;15;V
28;79;40;12;2021;6;20;23;V;16;V;19;V;18;V;9;V;8;V;10;V;12;V;9;V;9;V;9;V;12;V;13;V;10;V;11;V;7;V;8;V;8;V;9;V;11;V;11;V;17;V;26;V;31;V
28;79;40;12;2021;6;21;28;V;20;V;14;V;8;V;7;V;10;V;14;V;27;V;30;V;20;V;15;V;19;V;16;V;16;V;17;V;12;V;14;V;28;V;21;V;24;V;21;V;26;V;20;V;18;V
28;79;40;12;2021;6;22;15;V;10;V;9;V;8;V;10;V;12;V;19;V;30;V;54;V;78;V;35;V;26;V;24;V;19;V;34;V;58;V;56;V;47;V;38;V;29;V;34;V;42;V;53;V;69;V
28;79;40;12;2021;6;23;66;V;27;V;9;V;10;V;7;V;8;V;14;V;29;V;57;V;40;V;25;V;20;V;31;V;36;V;15;V;21;V;24;V;22;V;28;V;26;V;19;V;20;V;17;V;22;V
28;79;40;12;2021;6;24;12;V;10;V;8;V;7;V;7;V;10;V;13;V;21;V;38;V;32;V;33;V;25;V;26;V;21;V;24;V;40;V;30;V;31;V;23;V;26;V;30;V;47;V;76;V;93;V
28;79;40;12;2021;6;25;75;V;31;V;19;V;16;V;15;V;20;V;24;V;43;V;70;V;61;V;25;V;24;V;17;V;18;V;23;V;22;V;26;V;26;V;21;V;33;V;31;V;47;V;84;V;61;V
28;79;40;12;2021;6;26;70;V;72;V;58;V;49;V;34;V;40;V;39;V;44;V;32;V;22;V;22;V;23;V;27;V;26;V;15;V;11;V;12;V;11;V;11;V;13;V;16;V;22;V;29;V;23;V
28;79;40;12;2021;6;27;25;V;20;V;16;V;13;V;7;V;7;V;8;V;9;V;11;V;10;V;12;V;10;V;12;V;10;V;11;V;9;V;6;V;6;V;8;V;11;V;10;V;15;V;20;V;18;V
28;79;40;12;2021;6;28;14;V;8;V;7;V;6;V;6;V;8;V;24;V;47;V;52;V;33;V;31;V;36;V;32;V;37;V;27;V;18;V;17;V;23;V;21;V;24;V;21;V;21;V;17;V;17;V
28;79;40;12;2021;6;29;24;V;18;V;11;V;9;V;13;V;11;V;22;V;43;V;55;V;48;V;33;V;35;V;35;V;33;V;27;V;32;V;34;V;27;V;25;V;23;V;23;V;23;V;47;V;53;V
28;79;40;12;2021;6;30;40;V;15;V;9;V;8;V;9;V;8;V;26;V;66;V;64;V;52;V;49;V;34;V;29;N;23;V;22;V;22;V;24;V;25;V;30;V;34;V;33;V;42;V;48;V;35;V
28;79;47;7;2021;6;1;2;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;13;V;10;V;10;V;9;V;4;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2021;6;2;1;V;1;V;1;V;1;V;1;V;1;V;3;V;18;V;31;V;14;V;7;V;4;N;3;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;47;7;2021;6;3;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;4;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2021;6;4;1;V;1;V;1;V;1;V;1;V;1;V;6;V;35;V;49;V;35;V;19;V;8;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V
28;79;47;7;2021;6;5;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;6;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V
28;79;47;7;2021;6;6;1;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;7;V;3;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;19;V
28;79;47;7;2021;6;7;26;V;3;V;1;V;1;V;1;V;1;V;1;V;3;V;12;V;16;V;16;V;12;V;7;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2021;6;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;10;V;17;V;14;V;12;V;8;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2021;6;9;1;V;1;V;2;V;2;V;1;V;1;V;3;V;23;V;28;V;15;V;15;V;10;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
28;79;47;7;2021;6;10;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;8;V;9;V;6;V;5;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2021;6;11;1;V;2;V;1;V;1;V;1;V;1;V;2;V;5;V;17;V;10;V;6;V;4;V;3;V;3;V;2;V;2;V;1;V;3;V;3;V;2;V;2;V;1;V;2;V;2;V
28;79;47;7;2021;6;12;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;4;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V
28;79;47;7;2021;6;13;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;3;V
28;79;47;7;2021;6;14;2;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;9;V;11;V;7;V;5;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
28;79;47;7;2021;6;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;10;V;6;V;4;V;3;V;3;V;2;V;16;V;3;N;2;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;47;7;2021;6;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;9;V;10;V;6;V;2;V;4;V;1;V;5;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V
28;79;47;7;2021;6;17;1;V;1;V;2;V;1;V;1;V;1;V;2;V;3;V;4;V;7;V;4;V;5;V;4;V;3;V;4;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V
28;79;47;7;2021;6;18;2;V;2;V;2;V;2;V;2;V;1;V;5;V;6;V;13;V;12;V;5;V;4;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V
28;79;47;7;2021;6;19;2;V;1;V;1;V;1;V;4;V;12;V;7;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V
28;79;47;7;2021;6;20;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;3;V;2;V;1;V;2;V;2;V
28;79;47;7;2021;6;21;2;V;2;V;2;V;1;V;2;V;1;V;2;V;2;V;4;V;4;V;3;V;2;V;3;V;3;V;2;V;3;V;2;V;3;V;2;V;2;V;1;V;1;V;2;V;1;V
28;79;47;7;2021;6;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;11;V;6;V;6;V;5;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;47;7;2021;6;23;2;V;9;V;2;V;1;V;1;V;1;V;2;V;3;V;8;V;7;V;11;V;4;V;3;V;3;V;4;V;3;V;3;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V
28;79;47;7;2021;6;24;2;V;2;V;1;V;1;V;1;V;2;V;2;V;3;V;6;V;8;V;8;V;4;V;4;V;4;V;3;V;2;V;2;V;2;V;9;V;1;V;1;V;1;V;2;V;8;V
28;79;47;7;2021;6;25;7;V;2;V;3;V;2;V;1;V;1;V;2;V;8;V;33;V;24;V;11;V;19;V;18;V;4;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V
28;79;47;7;2021;6;26;1;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;4;V;4;V;5;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2021;6;27;2;V;2;V;1;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;1;V
28;79;47;7;2021;6;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;6;V;5;V;4;V;4;V;3;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;1;V;2;V;2;V
28;79;47;7;2021;6;29;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;9;V;8;V;6;V;4;V;3;V;3;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V
28;79;47;7;2021;6;30;1;V;2;V;1;V;1;V;1;V;2;V;2;V;7;V;13;V;11;V;10;V;7;N;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;79;47;8;2021;6;1;18;V;12;V;13;V;8;V;8;V;10;V;22;V;38;V;51;V;33;V;30;V;28;V;15;V;8;V;9;V;7;V;7;V;7;V;7;V;9;V;9;V;11;V;10;V;13;V
28;79;47;8;2021;6;2;13;V;9;V;27;V;39;V;38;V;35;V;51;V;61;V;62;V;45;V;28;V;18;N;14;V;10;V;8;V;7;V;7;V;7;V;6;V;11;V;15;V;17;V;22;V;32;V
28;79;47;8;2021;6;3;59;V;40;V;9;V;12;V;14;V;12;V;17;V;33;V;28;V;27;V;17;V;15;V;14;V;8;V;7;V;6;V;8;V;8;V;7;V;9;V;12;V;12;V;13;V;10;V
28;79;47;8;2021;6;4;20;V;28;V;18;V;26;V;30;V;49;V;65;V;72;V;70;V;70;V;54;V;30;V;8;V;7;V;5;V;7;V;6;V;6;V;7;V;7;V;13;V;25;V;30;V;11;V
28;79;47;8;2021;6;5;10;V;7;V;6;V;4;V;5;V;6;V;9;V;13;V;16;V;21;V;20;V;14;V;13;V;9;V;12;V;11;V;6;V;6;V;11;V;20;V;29;V;42;V;45;V;38;V
28;79;47;8;2021;6;6;33;V;35;V;30;V;37;V;53;V;42;V;24;V;35;V;33;V;15;V;16;V;17;V;17;V;10;V;9;V;7;V;5;V;5;V;5;V;6;V;21;V;18;V;37;V;84;V
28;79;47;8;2021;6;7;73;V;38;V;13;V;8;V;7;V;7;V;14;V;30;V;44;V;47;V;47;V;44;V;41;V;19;V;14;V;10;V;7;V;7;V;7;V;11;V;12;V;24;V;25;V;21;V
28;79;47;8;2021;6;8;40;V;41;V;12;V;11;V;10;V;9;V;17;V;37;V;44;V;51;V;47;V;45;V;45;V;24;V;12;V;9;V;7;V;9;V;9;V;12;V;24;V;27;V;26;V;24;V
28;79;47;8;2021;6;9;21;V;25;V;46;V;57;V;32;V;30;V;40;V;59;V;64;V;61;V;58;V;46;V;33;V;28;V;9;V;8;V;8;V;10;V;11;V;12;V;17;V;20;V;29;V;48;V
28;79;47;8;2021;6;10;30;V;13;V;7;V;6;V;6;V;9;V;28;V;52;V;47;V;44;V;31;V;28;V;25;V;20;V;12;V;9;V;8;V;8;V;7;V;9;V;14;V;20;V;26;V;19;V
28;79;47;8;2021;6;11;23;V;18;V;12;V;13;V;14;V;19;V;40;V;51;V;67;V;46;V;29;V;20;V;21;V;18;V;13;V;9;V;8;V;17;V;23;V;18;V;17;V;11;V;12;V;12;V
28;79;47;8;2021;6;12;10;V;9;V;6;V;6;V;9;V;7;V;11;V;15;V;21;V;18;V;14;V;9;V;8;V;7;V;8;V;8;V;6;V;6;V;7;V;11;V;13;V;15;V;15;V;12;V
28;79;47;8;2021;6;13;10;V;6;V;6;V;5;V;6;V;7;V;9;V;11;V;11;V;12;V;10;V;7;V;6;V;7;V;8;V;7;V;6;V;6;V;9;V;11;V;13;V;23;V;54;V;77;V
28;79;47;8;2021;6;14;65;V;17;V;8;V;7;V;8;V;10;V;26;V;46;V;52;V;52;V;32;V;27;V;23;V;19;V;13;V;12;V;10;V;10;V;11;V;11;V;15;V;14;V;16;V;9;V
28;79;47;8;2021;6;15;8;V;7;V;5;V;5;V;7;V;11;V;25;V;40;V;44;V;48;V;31;V;21;V;16;V;18;V;12;V;22;V;10;N;9;V;15;V;14;V;12;V;17;V;12;V;11;V
28;79;47;8;2021;6;16;12;V;8;V;9;V;8;V;7;V;12;V;20;V;30;V;29;V;43;V;38;V;30;V;11;V;12;V;6;V;13;V;8;V;8;V;10;V;18;V;20;V;13;V;29;V;17;V
28;79;47;8;2021;6;17;15;V;14;V;14;V;9;V;5;V;9;V;19;V;31;V;38;V;47;V;34;V;33;V;27;V;18;V;17;V;14;V;10;V;12;V;15;V;12;V;11;V;12;V;48;V;47;V
28;79;47;8;2021;6;18;26;V;18;V;23;V;38;V;18;V;12;V;42;V;42;V;44;V;49;V;25;V;16;V;11;V;10;V;9;V;9;V;7;V;9;V;8;V;7;V;7;V;9;V;9;V;13;V
28;79;47;8;2021;6;19;14;V;16;V;24;V;12;V;27;V;41;V;38;V;11;V;11;V;12;V;15;V;13;V;13;V;7;V;7;V;5;V;4;V;3;V;4;V;5;V;8;V;9;V;9;V;10;V
28;79;47;8;2021;6;20;10;V;9;V;12;V;8;V;8;V;8;V;6;V;6;V;6;V;5;V;7;V;7;V;5;V;4;V;4;V;3;V;4;V;4;V;5;V;8;V;8;V;7;V;12;V;16;V
28;79;47;8;2021;6;21;25;V;21;V;9;V;5;V;8;V;6;V;13;V;20;V;19;V;12;V;8;V;7;V;6;V;7;V;6;V;6;V;6;V;6;V;7;V;9;V;8;V;9;V;9;V;9;V
28;79;47;8;2021;6;22;8;V;9;V;7;V;6;V;5;V;6;V;8;V;13;V;22;V;39;V;25;V;20;V;15;V;16;V;24;V;24;V;26;V;27;V;20;V;15;V;17;V;26;V;22;V;34;V
28;79;47;8;2021;6;23;43;V;41;V;7;V;6;V;5;V;6;V;13;V;26;V;31;V;24;V;19;V;9;V;11;V;13;V;12;V;14;V;19;V;15;V;16;V;16;V;16;V;18;V;18;V;15;V
28;79;47;8;2021;6;24;10;V;5;V;4;V;4;V;5;V;5;V;12;V;24;V;28;V;26;V;22;V;13;V;12;V;13;V;14;V;10;V;12;V;10;V;15;V;10;V;11;V;16;V;80;V;106;V
28;79;47;8;2021;6;25;112;V;76;V;20;V;13;V;9;V;8;V;15;V;33;V;55;V;44;V;29;V;39;V;40;V;18;V;12;V;8;V;7;V;7;V;8;V;7;V;12;V;26;V;59;V;55;V
28;79;47;8;2021;6;26;37;V;43;V;67;V;53;V;65;V;46;V;34;V;32;V;29;V;17;V;21;V;15;V;15;V;11;V;6;V;5;V;4;V;5;V;6;V;6;V;7;V;12;V;15;V;14;V
28;79;47;8;2021;6;27;19;V;31;V;18;V;7;V;9;V;6;V;6;V;6;V;8;V;6;V;5;V;4;V;4;V;5;V;5;V;4;V;3;V;4;V;5;V;6;V;7;V;8;V;10;V;10;V
28;79;47;8;2021;6;28;7;V;4;V;4;V;3;V;4;V;4;V;7;V;20;V;31;V;22;V;14;V;14;V;17;V;14;V;8;V;7;V;6;V;5;V;7;V;6;V;8;V;10;V;12;V;15;V
28;79;47;8;2021;6;29;16;V;24;V;12;V;8;V;8;V;16;V;19;V;38;V;45;V;30;V;21;V;14;V;12;V;13;V;13;V;11;V;10;V;10;V;11;V;9;V;11;V;17;V;45;V;54;V
28;79;47;8;2021;6;30;29;V;22;V;10;V;7;V;5;V;7;V;20;V;45;V;46;V;37;V;35;V;26;N;15;V;9;V;6;V;7;V;8;V;9;V;10;V;10;V;11;V;21;V;25;V;21;V
28;79;47;9;2021;6;1;36;V;28;V;24;V;23;V;30;V;24;V;27;V;22;V;23;V;35;V;37;V;35;V;30;V;26;V;21;V;8;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V
28;79;47;9;2021;6;2;4;V;5;V;5;V;7;V;7;V;4;V;1;V;4;V;5;V;10;V;11;V;13;V;7;V;1;V;1;N;0;N;0;N;0;N;1;N;1;N;1;V;2;V;3;V;10;V
28;79;47;9;2021;6;3;16;V;15;V;16;V;20;V;16;V;13;V;14;V;13;V;17;V;14;V;21;V;23;V;28;V;18;V;1;V;1;V;12;V;15;V;3;V;1;V;5;V;8;V;6;V;4;V
28;79;47;9;2021;6;4;5;V;9;V;29;V;7;V;3;V;16;V;17;V;14;V;5;V;15;V;13;V;14;V;9;V;3;V;6;V;3;V;6;V;5;V;1;V;1;V;2;V;1;V;2;V;2;V
28;79;47;9;2021;6;5;15;V;6;V;12;V;7;V;6;V;8;V;9;V;5;V;7;V;10;V;12;V;20;V;26;V;23;V;16;V;23;V;7;V;1;V;1;V;2;V;11;V;19;V;20;V;16;V
28;79;47;9;2021;6;6;24;V;25;V;23;V;23;V;24;V;23;V;15;V;19;V;32;V;22;V;26;V;24;V;18;V;7;V;2;V;4;V;1;V;1;V;1;V;2;V;22;V;16;V;3;V;22;V
28;79;47;9;2021;6;7;34;V;13;V;1;V;7;V;9;V;10;V;1;V;2;V;2;V;16;V;10;V;5;V;1;V;3;V;18;V;11;V;1;V;2;V;7;V;7;V;13;V;10;V;15;V;9;V
28;79;47;9;2021;6;8;4;V;8;V;6;V;1;V;1;V;3;V;9;V;3;V;2;V;4;V;12;V;9;V;8;V;5;V;33;V;8;V;1;V;6;V;2;V;14;V;8;V;16;V;11;V;10;V
28;79;47;9;2021;6;9;11;V;8;V;13;V;15;V;12;V;13;V;19;V;10;V;12;V;11;V;9;V;16;V;16;V;7;V;12;V;11;V;8;V;12;V;14;V;9;V;12;V;7;V;6;V;7;V
28;79;47;9;2021;6;10;9;V;9;V;4;V;1;V;8;V;11;V;12;V;16;V;19;V;22;V;24;V;15;V;15;V;7;V;2;V;10;V;22;V;13;V;24;V;29;V;9;V;5;V;11;V;10;V
28;79;47;9;2021;6;11;11;V;14;V;13;V;20;V;16;V;17;V;22;V;24;V;20;V;23;V;24;V;13;V;23;V;26;V;21;V;1;V;1;V;4;V;7;V;25;V;21;V;15;V;12;V;16;V
28;79;47;9;2021;6;12;8;V;11;V;7;V;12;V;13;V;10;V;17;V;12;V;10;V;10;V;8;V;4;V;14;V;13;V;9;V;8;V;3;V;13;V;4;V;6;V;5;V;9;V;9;V;8;V
28;79;47;9;2021;6;13;4;V;6;V;6;V;6;V;5;V;3;V;4;V;6;V;6;V;6;V;5;V;5;V;7;V;9;V;1;V;1;V;9;V;10;V;14;V;7;V;6;V;7;V;11;V;8;V
28;79;47;9;2021;6;14;4;V;5;V;3;V;12;V;4;V;3;V;7;V;11;V;7;V;8;V;9;V;11;V;14;V;15;V;14;V;10;V;24;V;16;V;14;V;6;V;2;V;14;V;8;V;9;V
28;79;47;9;2021;6;15;12;V;12;V;15;V;11;V;15;V;17;V;14;V;10;V;7;V;2;V;10;V;17;V;16;V;8;V;1;V;18;V;4;V;17;V;6;V;9;V;14;V;13;V;14;V;12;V
28;79;47;9;2021;6;16;10;V;8;V;8;V;4;V;9;V;7;V;5;V;7;V;6;V;22;V;40;V;45;V;26;V;11;V;29;V;23;V;21;V;21;V;5;V;1;V;10;V;13;V;38;V;22;V
28;79;47;9;2021;6;17;30;V;31;V;35;V;27;V;32;V;30;V;29;V;30;V;28;V;34;V;29;V;46;V;35;V;24;V;27;V;24;V;25;V;40;V;14;V;17;V;17;V;12;V;12;V;29;V
28;79;47;9;2021;6;18;27;V;27;V;29;V;29;V;28;V;22;V;25;V;36;V;31;V;34;V;30;V;9;V;9;V;12;V;7;V;7;V;14;V;1;V;19;V;15;V;1;V;1;V;1;V;1;V
28;79;47;9;2021;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;1;V;1;V;2;V;1;V;2;V;4;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;9;2021;6;20;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;3;V;2;V;4;V;2;V;1;V;7;V;4;V;1;V;2;V;7;V;9;V;6;V;6;V;2;V;9;V;16;V
28;79;47;9;2021;6;21;11;V;11;V;12;V;10;V;2;V;1;V;1;V;12;V;2;V;3;V;6;V;2;V;11;V;8;V;3;V;6;V;1;V;1;V;1;V;4;V;11;V;2;V;1;V;5;V
28;79;47;9;2021;6;22;3;V;3;V;6;V;4;V;7;V;3;V;2;V;1;V;4;V;7;V;9;V;19;V;24;V;15;V;15;V;1;V;1;V;1;V;1;V;1;V;5;V;5;V;5;V;6;V
28;79;47;9;2021;6;23;7;V;11;V;9;V;4;V;3;V;1;V;9;V;3;V;2;V;4;V;1;V;5;V;8;V;18;V;8;V;1;V;1;V;1;V;1;V;1;V;4;V;1;V;3;V;5;V
28;79;47;9;2021;6;24;6;V;4;V;5;V;1;V;1;V;2;V;1;V;4;V;4;V;2;V;5;V;12;V;7;V;1;V;2;V;2;V;19;V;15;V;1;V;2;V;24;V;24;V;17;V;15;V
28;79;47;9;2021;6;25;17;V;10;V;7;V;4;V;3;V;5;V;1;V;3;V;6;V;7;V;5;V;18;V;6;V;14;V;9;V;2;V;8;V;12;V;1;V;3;V;15;V;10;V;6;V;9;V
28;79;47;9;2021;6;26;9;V;10;V;14;V;12;V;9;V;11;V;19;V;22;V;17;V;4;V;11;V;13;V;8;V;16;V;10;V;24;V;19;V;12;V;9;V;12;V;15;V;4;V;10;V;12;V
28;79;47;9;2021;6;27;11;V;10;V;15;V;6;V;7;V;6;V;5;V;5;V;1;V;1;V;6;V;11;V;1;V;1;V;3;V;13;V;2;V;8;V;9;V;8;V;8;V;8;V;8;V;7;V
28;79;47;9;2021;6;28;5;V;4;V;3;V;8;V;5;V;3;V;2;V;4;V;10;V;10;V;2;V;4;V;5;V;3;V;14;V;13;V;14;V;17;V;11;V;5;V;1;V;2;V;2;V;6;V
28;79;47;9;2021;6;29;3;V;2;V;4;V;1;V;7;V;10;V;4;V;5;V;10;V;14;V;4;V;3;V;6;V;1;V;1;V;4;V;14;V;3;V;11;V;10;V;6;V;16;V;12;V;8;V
28;79;47;9;2021;6;30;10;V;6;V;12;V;10;V;10;V;2;V;2;V;5;V;6;V;10;V;15;V;1;N;8;N;31;V;22;V;18;V;9;V;2;V;8;V;9;V;8;V;1;V;7;V;13;V
28;79;47;10;2021;6;1;44;V;33;V;29;V;27;V;34;V;27;V;29;V;25;V;26;V;40;V;47;V;44;V;42;V;39;V;32;V;17;V;10;V;1;V;1;V;1;V;2;V;7;V;10;V;11;V
28;79;47;10;2021;6;2;9;V;9;V;10;V;12;V;12;V;7;V;4;V;8;V;12;V;23;V;22;V;23;V;17;V;9;V;7;N;0;N;0;N;0;N;1;N;2;N;3;V;6;V;10;V;16;V
28;79;47;10;2021;6;3;23;V;22;V;22;V;26;V;23;V;20;V;19;V;18;V;23;V;22;V;30;V;32;V;37;V;27;V;6;V;2;V;20;V;25;V;9;V;3;V;13;V;17;V;13;V;9;V
28;79;47;10;2021;6;4;11;V;16;V;37;V;13;V;6;V;20;V;23;V;21;V;15;V;27;V;24;V;25;V;18;V;10;V;12;V;10;V;12;V;11;V;6;V;3;V;6;V;1;V;7;V;8;V
28;79;47;10;2021;6;5;25;V;12;V;16;V;11;V;10;V;11;V;12;V;7;V;10;V;13;V;16;V;24;V;29;V;27;V;21;V;25;V;8;V;1;V;1;V;5;V;14;V;21;V;23;V;19;V
28;79;47;10;2021;6;6;26;V;27;V;26;V;26;V;26;V;26;V;19;V;23;V;37;V;30;V;31;V;27;V;23;V;15;V;10;V;8;V;1;V;1;V;1;V;3;V;29;V;23;V;6;V;28;V
28;79;47;10;2021;6;7;43;V;20;V;3;V;9;V;11;V;13;V;4;V;4;V;7;V;23;V;19;V;13;V;2;V;10;V;27;V;18;V;1;V;3;V;12;V;13;V;19;V;16;V;20;V;13;V
28;79;47;10;2021;6;8;8;V;14;V;10;V;2;V;1;V;5;V;11;V;6;V;5;V;11;V;20;V;19;V;16;V;11;V;44;V;16;V;1;V;9;V;3;V;18;V;12;V;20;V;15;V;13;V
28;79;47;10;2021;6;9;16;V;12;V;17;V;20;V;17;V;17;V;24;V;14;V;18;V;18;V;19;V;26;V;23;V;17;V;25;V;22;V;17;V;27;V;17;V;17;V;20;V;13;V;12;V;11;V
28;79;47;10;2021;6;10;14;V;14;V;7;V;2;V;12;V;15;V;16;V;21;V;25;V;29;V;32;V;22;V;26;V;19;V;6;V;14;V;37;V;26;V;38;V;42;V;16;V;13;V;18;V;18;V
28;79;47;10;2021;6;11;16;V;20;V;20;V;28;V;24;V;23;V;27;V;29;V;27;V;32;V;32;V;20;V;30;V;34;V;30;V;4;V;1;V;10;V;21;V;39;V;35;V;35;V;25;V;22;V
28;79;47;10;2021;6;12;12;V;14;V;9;V;13;V;15;V;13;V;20;V;14;V;13;V;13;V;21;V;18;V;20;V;20;V;14;V;15;V;10;V;19;V;8;V;11;V;11;V;15;V;15;V;13;V
28;79;47;10;2021;6;13;9;V;11;V;9;V;9;V;8;V;5;V;6;V;9;V;10;V;10;V;9;V;8;V;9;V;12;V;2;V;2;V;14;V;16;V;22;V;15;V;15;V;13;V;17;V;15;V
28;79;47;10;2021;6;14;12;V;11;V;8;V;16;V;8;V;7;V;11;V;15;V;13;V;17;V;20;V;19;V;21;V;24;V;23;V;20;V;34;V;28;V;27;V;23;V;14;V;30;V;23;V;23;V
28;79;47;10;2021;6;15;23;V;19;V;21;V;17;V;21;V;23;V;20;V;15;V;15;V;12;V;21;V;30;V;33;V;24;V;5;V;40;V;31;V;41;V;22;V;25;V;33;V;32;V;32;V;26;V
28;79;47;10;2021;6;16;24;V;20;V;17;V;11;V;14;V;12;V;11;V;14;V;17;V;39;V;60;V;62;V;40;V;30;V;50;V;102;N;107;N;38;V;17;V;11;V;22;V;24;V;43;V;27;V
28;79;47;10;2021;6;17;34;V;35;V;39;V;33;V;35;V;32;V;30;V;31;V;30;V;35;V;31;V;47;V;37;V;26;V;29;V;27;V;27;V;41;V;19;V;20;V;20;V;14;V;16;V;33;V
28;79;47;10;2021;6;18;31;V;28;V;31;V;31;V;30;V;24;V;27;V;39;V;35;V;40;V;37;V;14;V;13;V;16;V;11;V;10;V;19;V;3;V;25;V;19;V;1;V;1;V;1;V;1;V
