PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;17;8;2021;12;25;26;V;24;V;24;V;20;V;17;V;14;V;14;V;14;V;18;V;16;V;17;V;18;V;15;V;17;V;18;V;17;V;16;V;19;V;36;V;54;V;47;V;47;V;55;V;61;V
28;79;17;8;2021;12;26;60;V;49;V;42;V;31;V;14;V;10;V;14;V;19;V;16;V;22;V;21;V;23;V;30;V;25;V;25;V;28;V;30;V;35;V;38;V;43;V;44;V;28;V;21;V;12;V
28;79;17;8;2021;12;27;9;V;6;V;4;V;4;V;4;V;6;V;11;V;20;V;25;V;28;V;22;V;20;V;19;V;17;V;15;V;14;V;19;V;23;V;29;V;29;V;27;V;26;V;24;V;18;V
28;79;17;8;2021;12;28;12;V;7;V;6;V;6;V;7;V;10;V;16;V;26;V;42;V;41;V;35;V;25;V;20;V;17;V;17;V;16;V;23;V;31;V;47;V;46;V;47;V;44;V;32;V;30;V
28;79;17;8;2021;12;29;24;V;22;V;30;V;28;V;28;V;32;V;37;V;46;V;56;V;57;V;50;V;37;V;41;V;44;V;49;V;53;V;59;V;65;V;67;V;65;V;67;V;77;V;75;V;72;V
28;79;17;8;2021;12;30;67;V;42;V;39;V;41;V;36;V;32;V;40;V;43;V;53;V;49;V;52;V;65;V;59;V;56;V;46;V;48;V;53;V;81;V;95;V;121;V;121;V;106;V;92;V;84;V
28;79;17;8;2021;12;31;69;V;56;V;50;V;41;V;33;V;34;V;33;V;42;V;45;V;49;V;52;V;54;V;50;V;42;V;40;V;47;V;46;V;70;V;79;V;94;V;100;V;98;V;87;V;72;V
28;79;17;12;2021;12;1;310;V;310;V;302;V;302;V;307;V;267;V;247;N;353;N;333;N;347;N;240;N;83;N;93;V;54;V;39;V;48;V;65;V;71;V;65;V;79;V;78;V;48;V;39;V;15;V
28;79;17;12;2021;12;2;10;V;10;V;10;V;9;V;10;V;12;V;28;V;46;V;99;V;191;V;79;V;36;V;21;V;22;V;16;V;21;V;25;V;33;V;62;V;146;V;181;V;174;V;157;V;159;V
28;79;17;12;2021;12;3;95;V;18;V;18;V;16;V;13;V;19;V;43;V;97;V;149;V;230;V;138;V;81;V;52;V;35;V;35;V;37;V;45;V;109;V;178;V;194;V;184;V;125;V;103;V;110;V
28;79;17;12;2021;12;4;133;V;111;V;107;V;100;V;82;V;48;V;41;V;58;V;73;V;84;V;65;V;50;V;44;V;43;V;44;V;41;V;45;V;48;V;56;V;54;V;62;V;46;V;34;V;35;V
28;79;17;12;2021;12;5;29;V;16;V;11;V;13;V;12;V;17;V;25;V;28;V;28;V;20;V;19;V;21;V;22;V;22;V;20;V;18;V;17;V;23;V;27;V;48;V;27;V;19;V;19;V;21;V
28;79;17;12;2021;12;6;15;V;16;V;12;V;6;V;7;V;7;V;11;V;14;V;24;V;22;V;18;V;23;V;21;V;20;V;20;V;20;V;25;V;39;V;45;V;50;V;71;V;100;V;57;V;39;V
28;79;17;12;2021;12;7;67;V;63;V;52;V;57;V;57;V;93;V;118;V;153;V;192;V;188;V;171;V;115;V;113;V;75;V;51;V;45;V;31;V;36;V;28;V;31;V;27;V;21;V;16;V;15;V
28;79;17;12;2021;12;8;11;V;8;V;7;V;5;V;5;V;7;V;7;V;15;V;17;V;17;V;14;V;20;V;28;V;26;V;20;V;20;V;28;V;29;V;31;V;30;V;25;V;37;V;31;V;17;V
28;79;17;12;2021;12;9;13;V;7;V;7;V;6;V;5;V;8;V;18;V;27;V;53;V;62;V;47;V;42;V;38;V;37;V;41;V;39;V;44;V;48;V;42;V;35;V;33;V;35;V;31;V;24;V
28;79;17;12;2021;12;10;11;V;9;V;7;V;8;V;8;V;12;V;30;V;49;V;86;V;85;V;56;V;38;V;35;V;36;V;39;V;47;V;41;V;31;V;26;V;31;V;28;V;25;V;20;V;17;V
28;79;17;12;2021;12;11;9;V;12;V;8;V;6;V;8;V;8;V;25;V;102;V;127;V;108;V;114;V;71;V;88;V;65;V;41;V;49;V;47;V;99;V;116;V;198;V;278;V;296;V;343;V;325;V
28;79;17;12;2021;12;12;313;V;278;V;272;V;217;V;156;V;156;V;179;V;196;V;139;V;167;V;113;V;85;V;68;V;48;V;36;V;42;V;60;V;82;V;276;V;387;V;483;V;535;V;436;V;345;V
28;79;17;12;2021;12;13;278;V;283;V;239;V;199;V;169;V;171;V;250;V;430;V;577;V;392;V;221;V;104;V;73;V;61;V;54;V;45;V;65;V;174;V;357;V;454;V;510;V;559;V;452;V;419;V
28;79;17;12;2021;12;14;374;V;315;V;241;V;200;V;205;V;185;V;275;V;407;V;594;V;591;V;289;V;174;V;134;V;105;V;77;V;60;V;91;V;310;V;523;V;792;V;841;V;787;V;612;V;561;V
28;79;17;12;2021;12;15;433;V;365;V;286;V;254;V;215;V;200;V;202;V;270;V;581;V;683;V;406;V;236;V;217;N;157;V;78;V;93;V;139;V;346;V;633;V;909;V;928;V;935;V;956;V;722;V
28;79;17;12;2021;12;16;490;V;304;V;291;V;259;V;238;V;237;V;321;V;511;V;623;V;368;V;363;V;160;V;46;V;34;V;38;V;48;V;45;V;129;V;426;V;439;V;589;V;514;V;366;V;187;V
28;79;17;12;2021;12;17;212;V;145;V;134;V;167;V;162;V;165;V;136;V;310;V;589;V;533;V;281;V;287;V;195;V;82;V;41;V;35;V;29;V;87;V;342;V;425;V;554;V;669;V;610;V;561;V
28;79;17;12;2021;12;18;498;V;405;V;301;V;242;V;243;V;180;V;104;V;129;V;139;V;160;V;93;V;56;V;43;V;34;V;26;V;25;V;23;V;34;V;45;V;53;V;69;V;82;V;63;V;57;V
28;79;17;12;2021;12;19;48;V;47;V;29;V;26;V;25;V;21;V;22;V;28;V;35;V;39;V;39;V;24;V;23;V;21;V;29;V;27;V;30;V;36;V;63;V;186;V;262;V;352;V;393;V;313;V
28;79;17;12;2021;12;20;233;V;239;V;198;V;135;V;123;V;140;V;205;V;295;V;396;V;449;V;379;V;248;V;164;V;100;V;106;V;72;V;83;V;140;V;257;V;226;V;187;V;213;V;221;V;132;V
28;79;17;12;2021;12;21;91;V;68;V;67;V;69;V;82;V;101;V;163;V;177;V;196;V;242;V;283;V;208;V;97;V;84;V;92;V;126;V;163;V;269;V;252;V;386;V;431;V;467;V;497;V;499;V
28;79;17;12;2021;12;22;258;V;174;V;121;V;107;V;73;V;69;V;74;V;169;V;248;V;242;V;175;V;87;V;51;V;42;V;34;V;29;V;47;V;59;V;189;V;299;V;268;V;276;V;327;V;328;V
28;79;17;12;2021;12;23;317;V;287;V;200;V;193;V;197;V;115;V;100;V;98;V;134;V;173;V;113;V;81;V;64;V;37;V;32;V;33;V;49;V;80;V;137;V;167;V;178;V;118;V;67;V;44;V
28;79;17;12;2021;12;24;38;V;23;V;21;V;26;V;33;V;30;V;34;V;54;V;55;V;59;V;76;V;62;V;67;V;55;V;49;V;54;V;65;V;78;V;90;V;90;V;74;V;66;V;48;V;33;V
28;79;17;12;2021;12;25;31;V;28;V;27;V;22;V;19;V;15;V;15;V;16;V;20;V;18;V;20;V;21;V;19;V;21;V;22;V;20;V;19;V;22;V;43;V;60;V;50;V;51;V;63;V;92;V
28;79;17;12;2021;12;26;97;V;66;V;49;V;36;V;16;V;11;V;17;V;40;V;21;V;27;V;30;V;34;V;41;V;32;V;31;V;33;V;37;V;43;V;47;V;50;V;53;V;33;V;27;V;14;V
28;79;17;12;2021;12;27;12;V;7;V;6;V;5;V;6;V;9;V;15;V;27;V;33;V;39;V;30;V;29;V;28;V;25;V;21;V;20;V;26;V;30;V;38;V;35;V;31;V;31;V;30;V;21;V
28;79;17;12;2021;12;28;15;V;9;V;8;V;8;V;9;V;13;V;21;V;33;V;56;V;58;V;49;V;37;V;29;V;25;V;25;V;22;V;34;V;42;V;65;V;61;V;61;V;54;V;38;V;34;V
28;79;17;12;2021;12;29;27;V;26;V;34;V;32;V;39;V;50;V;66;V;86;V;100;V;98;V;93;V;49;V;66;V;73;V;78;V;82;V;92;V;105;V;121;V;137;V;186;V;282;V;324;V;342;V
28;79;17;12;2021;12;30;323;V;135;V;166;V;191;V;206;V;178;V;170;V;183;V;317;V;256;V;217;V;252;V;184;V;140;V;78;V;71;V;80;V;203;V;409;V;586;V;615;V;503;V;462;V;433;V
28;79;17;12;2021;12;31;343;V;271;V;246;V;193;V;149;V;141;V;149;V;223;V;251;V;238;V;187;V;154;V;120;V;81;V;65;V;74;V;67;V;179;V;286;V;424;V;468;V;499;V;432;V;325;V
28;79;17;14;2021;12;1;4.14;V;4.84;V;3.43;V;3.96;V;4.34;V;3.48;V;3.04;V;2.96;V;2.88;V;3.22;V;6.77;V;20.16;V;23.44;V;42.92;V;46.76;V;39.25;V;26.22;V;21.23;V;21.84;V;16.42;V;14.83;V;33.56;V;41.84;V;67.25;V
28;79;17;14;2021;12;2;72.68;V;67.25;V;64.14;V;65.09;V;64.16;V;63.72;V;53.03;V;40.1;V;11.5;V;8.24;V;34.87;V;58.29;V;67.6;V;66.12;V;70.66;V;68.21;V;62.86;V;53.83;V;32.66;V;5.18;V;4.32;V;4.58;V;4.51;V;3.73;V
28;79;17;14;2021;12;3;25.05;V;57.3;V;49.48;V;52.52;V;52.95;V;47.58;V;35.54;V;11.44;V;4.2;V;6.78;V;18.45;V;34.78;V;49.74;V;59.45;V;61.81;V;57.5;V;48.68;V;18.75;V;5.28;V;5.16;V;3.68;V;8.49;V;6.73;V;6.66;V
28;79;17;14;2021;12;4;3.76;V;5.95;V;3.69;V;3.04;V;6.84;V;19.82;V;25.1;V;23.21;V;26.69;V;19.43;V;34.5;V;37.49;V;37.88;V;38.28;V;44.16;V;43.27;V;42.14;V;34.02;V;25.05;V;19.32;V;16.26;V;28.27;V;33.84;V;29.47;V
28;79;17;14;2021;12;5;38.92;V;62.5;V;66.4;V;63.14;V;67.16;V;60.85;V;56.44;V;56.73;V;55.57;V;65.79;V;67.6;V;64.55;V;70.18;V;72.58;V;73.04;V;73.55;V;72.2;V;68.38;V;65.18;V;44.64;V;59.69;V;69.29;V;67.24;V;65.35;V
28;79;17;14;2021;12;6;69.99;V;61.78;V;70.17;V;73.98;V;73.21;V;71.93;V;67.99;V;65.79;V;59.17;V;61.85;V;66.89;V;69.24;V;72.65;V;74.51;V;73.48;V;73.65;V;63.95;V;45.7;V;41.98;V;33.84;V;20.58;V;10.05;V;28.85;V;33.5;V
28;79;17;14;2021;12;7;7.42;V;9.49;V;10.5;V;6.91;V;5;V;4.61;V;5.05;V;3.85;V;4.83;V;4.78;V;4.95;V;6.27;V;7.3;V;14.55;V;22.21;V;24.14;V;36.37;V;37.41;V;43.39;V;39.39;V;48.52;V;55.74;V;57.77;V;55.99;V
28;79;17;14;2021;12;8;55.35;V;58.55;V;60.85;V;81.41;V;83.43;V;80.1;V;78.75;V;70.43;V;68.97;V;68.34;V;74.57;V;73.33;V;70.07;V;69.87;V;74.46;V;74.42;V;65.37;V;63.74;V;61.55;V;61.84;V;66.34;V;56.44;V;61.36;V;68.29;V
28;79;17;14;2021;12;9;70.22;V;78.36;V;78.48;V;79.48;V;80.52;V;77.64;V;71.8;V;61.71;V;43.14;V;36.15;V;41.74;V;45.76;V;46.9;V;46.81;V;49.19;V;50.18;V;43.18;V;44.43;V;52.39;V;59.92;V;59.43;V;53.9;V;52.6;V;60.79;V
28;79;17;14;2021;12;10;71.17;V;70.75;V;70.19;V;61.3;V;61.74;V;59.41;V;50.71;V;34.5;V;13.32;V;25.87;V;39.89;V;50.22;V;53.58;V;56.35;V;57.6;V;56.35;V;60.61;V;66.89;V;67.1;V;68.42;V;69.62;V;71.68;V;72.78;V;75.65;V
28;79;17;14;2021;12;11;79.99;V;77.35;V;80.08;V;80.11;V;77.7;V;75.92;V;53.18;V;14.34;V;5.97;V;12.2;V;17.66;V;36.41;V;33.84;V;42.63;V;57.55;V;53.58;V;52.16;V;28.54;V;12.67;V;6.17;V;5.67;V;5.97;V;6.69;V;6.12;V
28;79;17;14;2021;12;12;5.87;V;5.35;V;5.33;V;5.5;V;5.22;V;5.28;V;5.55;V;4.88;V;4.76;V;6.01;V;8.95;V;15.75;V;24.32;V;32.53;V;39.25;V;38.25;V;29.17;V;16.17;V;6.97;V;7.32;V;7.25;V;6.65;V;6.16;V;5.35;V
28;79;17;14;2021;12;13;4.77;V;4.55;V;4.3;V;4.32;V;4.24;V;4.11;V;4.37;V;4.13;V;4.35;V;4.71;V;6.24;V;14.31;V;22.32;V;29.9;V;41.4;V;40.69;V;26.83;V;10.45;V;5.98;V;5.34;V;5.57;V;5.12;V;4.82;V;5.08;V
28;79;17;14;2021;12;14;5.35;V;4.35;V;4.67;V;4.96;V;4.82;V;4.4;V;4.02;V;4.87;V;4.04;N;4.41;V;6.13;V;9.29;V;14.89;V;19.17;V;32.47;V;39.87;V;28.33;V;7.17;V;5.96;V;6.91;V;5.56;V;5.14;V;5.22;V;4.02;V
28;79;17;14;2021;12;15;4.55;V;4.36;V;4.05;V;4.37;V;4.09;V;4.23;V;3.73;V;4.3;V;4.53;V;3.85;V;6.07;V;8.63;V;10.49;N;18.88;V;41.73;V;34.47;V;16.74;V;6.25;V;4.8;V;5.04;V;5.12;V;5.93;V;4.49;V;4.08;V
28;79;17;14;2021;12;16;3.82;V;4.28;V;4.53;V;4.13;V;4.45;V;4.04;V;3.95;V;4.26;V;3.66;V;4.43;V;5.25;V;15.7;V;36.42;V;44.61;V;44.73;V;40.85;V;41.23;V;14.76;V;4.38;V;4.55;V;5.57;V;4.49;V;5.22;V;4.94;V
28;79;17;14;2021;12;17;4.1;V;4.08;V;4.4;V;4.09;V;3.65;V;3.62;V;3.41;V;3.59;V;4.21;V;4.09;V;5.68;V;6.35;V;13.69;V;37.12;V;46.73;V;46.12;V;52.73;V;27.27;V;4.84;V;6.53;V;5.25;V;4.79;V;4.8;V;5.21;V
28;79;17;14;2021;12;18;4.62;V;4.33;V;4.26;V;3.88;V;4.69;V;4.06;V;4.06;V;3.66;V;4.02;V;4.63;V;12.4;V;26.05;V;36.72;V;46.25;V;52.73;V;49.93;V;53.19;V;42.36;V;32;V;23.16;V;13.53;V;8.2;V;14.71;V;15.73;V
28;79;17;14;2021;12;19;20.64;V;21.91;V;35.54;V;38.18;V;36.48;V;41.88;V;41.33;V;35.33;V;28.25;V;25.92;V;30.75;V;49.63;V;46.29;V;52.95;V;49.42;V;56.5;V;49.8;V;40.95;V;14.25;V;4.93;V;4.9;V;5.76;V;5.12;V;4.92;V
28;79;17;14;2021;12;20;4.75;V;4.86;V;5.28;V;4.83;V;4.49;V;4.92;V;4.77;V;4.66;V;4.67;V;4.74;V;4.93;V;6.42;V;10.58;V;17.5;V;17.94;V;29.17;V;13.69;V;4.46;V;4.35;V;3.57;V;3.4;V;3.77;V;5.41;V;5.63;V
28;79;17;14;2021;12;21;4.62;V;4.91;V;4.84;V;5.01;V;5.62;V;4.94;V;5.17;V;4.38;V;4.7;V;4.61;V;3.9;V;7.97;V;10.68;V;9.69;V;10.66;V;10.87;V;5.36;V;4.77;V;3.95;V;3.45;V;3.68;V;3.95;V;4.2;V;3.65;V
28;79;17;14;2021;12;22;4.6;V;4.59;V;3.69;V;4.97;V;6.68;V;3.43;V;5.76;V;4.12;V;3.56;V;3.95;V;4.4;V;22.19;V;23.11;V;26.19;V;37.05;V;43.79;V;37.59;V;32.77;V;5.5;V;4.31;V;2.07;V;3.73;V;3.78;V;4.59;V
28;79;17;14;2021;12;23;4.45;V;4.13;V;4.19;V;4.51;V;5.02;V;3.59;V;5.21;V;4.34;V;3.4;V;5.44;V;11.37;V;17.29;V;23.56;V;31.97;V;37.77;V;35.65;V;24.14;V;10.27;V;3.42;V;4.08;V;3.44;V;4.26;V;7.94;V;15.45;V
28;79;17;14;2021;12;24;18.55;V;23.9;V;23.16;V;17;V;10.26;V;13.43;V;11.68;V;9.83;V;7.09;V;10.98;V;13.61;V;18.65;V;15.09;V;16.39;V;21.03;V;20.93;V;17.8;V;11.77;V;7.54;V;10.34;V;17.74;V;14.22;V;20.24;V;23.41;V
28;79;17;14;2021;12;25;24.69;V;33.63;V;34.18;V;40.8;V;41.47;V;43.94;V;38.51;V;42.08;V;41.35;V;35.66;V;35.69;V;41.12;V;45.83;V;44.98;V;44.36;V;43.91;V;46.04;V;44.64;V;24.04;V;10.97;V;19.97;V;18.57;V;8.63;V;4.96;V
28;79;17;14;2021;12;26;3.89;V;8.99;V;10.48;V;16.75;V;32.74;V;39.95;V;29.53;V;34.77;V;35.75;V;29.68;V;35.86;V;31.94;V;36.45;V;45.29;V;51.53;V;46.94;V;38.1;V;29.49;V;29.34;V;25.38;V;22.54;V;37.34;V;38.98;V;43.96;V
28;79;17;14;2021;12;27;43.72;V;46.19;V;51.72;V;52.13;V;55.08;V;52.37;V;48.51;V;44.75;V;40.71;V;42.37;V;49.83;V;59.45;V;62.13;V;68.08;V;67.24;V;68.81;V;65.81;V;57.24;V;55.43;V;52.08;V;54.03;V;58.12;V;46.54;V;47.74;V
28;79;17;14;2021;12;28;52.9;V;55.22;V;59.39;V;58.35;V;58.55;V;53.15;V;48.45;V;41.5;V;28.12;V;30.19;V;33.71;V;44.36;V;52.76;V;65.26;V;63.94;V;63.99;V;56.39;V;47.12;V;30.95;V;28.61;V;27.17;V;31.52;V;39.27;V;27.9;V
28;79;17;14;2021;12;29;29.24;V;26.07;V;15.08;V;9.94;V;5.62;V;2.99;V;1.84;V;4.12;V;7.09;V;8.33;V;11.86;V;29.29;V;29.3;V;23.5;V;29.96;V;26.05;V;23.23;V;12.37;V;8.24;V;9.01;V;18.69;V;1.97;V;2.68;V;1.34;V
28;79;17;14;2021;12;30;8.72;V;6.1;V;6.59;V;7;V;5.2;V;4.53;V;6.43;V;3.66;V;3.33;V;3.89;V;4.51;V;7.27;V;12.83;V;15.5;V;27.97;V;31.55;V;22.63;V;13.53;V;12.81;V;4.3;V;8.31;V;1.39;V;3.52;V;3.49;V
28;79;17;14;2021;12;31;4.36;V;4.31;V;4.61;V;4.5;V;2.13;V;3.87;V;4.22;V;3.79;V;3.24;V;4.68;V;6.3;V;7.14;V;14.55;V;20.2;V;23.91;N;28.49;V;24.26;V;10.2;V;10.5;V;2.69;V;3.36;V;9.26;V;3.96;V;3.46;V
28;79;18;6;2021;12;1;0.6;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.7;V;0.7;V;0.7;V;0.7;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;N;0.3;V;0.4;V;0.3;V;0.2;V
28;79;18;6;2021;12;2;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V
28;79;18;6;2021;12;3;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.7;N;0.5;N;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.5;V;0.4;V;0.4;V;0.8;N;0.4;V
28;79;18;6;2021;12;4;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V
28;79;18;6;2021;12;5;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V
28;79;18;6;2021;12;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;N;0.3;V;0.3;V;0.3;V;0.3;V
28;79;18;6;2021;12;7;0.6;V;0.4;V;0.5;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;18;6;2021;12;8;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;18;6;2021;12;9;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V
28;79;18;6;2021;12;10;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;79;18;6;2021;12;11;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;N;1.1;N;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;N;0.6;V;0.8;V;0.9;V;1;V
28;79;18;6;2021;12;12;1.1;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.6;V;1;N;2.3;N;0.8;V;0.6;V;0.6;V
28;79;18;6;2021;12;13;0.6;V;0.5;V;0.5;V;0.4;V;0.6;V;0.5;V;0.6;V;0.7;V;0.8;V;0.7;V;0.7;V;0.6;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.8;V;1.7;V;1.3;V;0.9;V;0.8;V;0.7;V
28;79;18;6;2021;12;14;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.7;V;0.8;V;0.7;V;0.6;V;0.6;V;0.5;V;0.4;V;0.3;V;0.4;V;0.7;V;1.1;V;1.9;V;1.4;V;1.1;V;0.7;V;0.7;V
28;79;18;6;2021;12;15;0.6;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.8;V;0.8;V;0.9;V;0.9;V;0.7;V;0.6;V;0.6;V;0.5;V;0.5;V;0.7;V;0.8;V;1.5;V;3.2;N;2.5;N;1.9;V;1.6;V;1;V
28;79;18;6;2021;12;16;0.7;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.6;V;0.8;V;1.2;V;0.7;V;0.6;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.7;V;2;N;1.4;V;1;V;1.2;V;0.9;V
28;79;18;6;2021;12;17;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.7;V;0.6;V;1.2;V;0.7;V;0.7;V;0.5;V;0.5;N;0.6;V;0.5;V;0.3;V;0.3;V;0.3;V;0.4;V;0.7;V;1.2;N;1.7;N;1.7;N;1.3;V;0.9;V
28;79;18;6;2021;12;18;0.8;V;0.6;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.9;V;1;V;0.5;V;0.5;V;0.5;V;0.5;V
28;79;18;6;2021;12;19;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.7;V;1;V;1.7;N;0.9;V;0.6;V
28;79;18;6;2021;12;20;0.5;V;0.5;V;0.4;V;0.6;V;0.4;V;0.4;V;0.4;V;0.5;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.4;V;0.5;V;0.6;V;0.6;V;0.5;V;0.6;V;0.8;V;0.7;V;0.5;V
28;79;18;6;2021;12;21;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.7;V;1;V;1.1;N;1.2;V;1.4;V;1;V;0.8;V
28;79;18;6;2021;12;22;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.7;V;0.6;V;0.7;V;0.7;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.5;V;0.6;V;0.7;V;0.9;V;1.1;V;1;V
28;79;18;6;2021;12;23;0.8;V;0.6;V;0.7;V;0.6;V;0.7;V;0.5;V;0.6;V;0.5;V;0.5;V;0.4;V;0.5;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.3;V
28;79;18;6;2021;12;24;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;79;18;6;2021;12;25;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;18;6;2021;12;26;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;18;6;2021;12;27;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;18;6;2021;12;28;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V
28;79;18;6;2021;12;29;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;0.8;V;1.1;V;0.9;V
