PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;50;12;2021;8;28;34;V;42;V;34;V;28;V;18;V;18;V;17;V;30;V;50;V;38;V;21;V;33;V;34;V;27;V;21;V;20;V;15;V;21;V;25;V;30;V;38;V;36;V;67;V;61;N
28;79;50;12;2021;8;29;34;V;27;V;33;V;49;V;24;V;16;V;11;V;12;V;14;V;14;V;11;V;11;V;15;V;27;V;17;V;16;V;21;V;17;V;18;V;25;V;34;V;33;V;25;V;31;V
28;79;50;12;2021;8;30;27;V;19;V;16;V;16;V;10;V;11;V;188;N;69;V;87;V;87;V;65;V;41;V;37;V;32;V;37;V;32;V;28;V;33;V;35;V;53;V;58;V;65;V;43;V;59;V
28;79;50;12;2021;8;31;44;V;31;V;36;V;21;V;12;V;12;V;18;V;38;V;62;V;38;V;30;V;29;V;29;V;29;V;25;V;20;V;37;V;24;V;28;V;19;V;24;V;77;V;16;V;12;V
28;79;54;7;2021;8;1;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;2;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;12;V;8;V;7;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;12;V
28;79;54;7;2021;8;3;8;V;3;V;1;V;1;V;1;V;1;V;2;V;11;V;25;V;14;V;3;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;4;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;5;2;V;2;V;2;V;1;V;2;V;3;V;21;V;42;V;36;V;28;V;12;V;6;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;6;1;V;1;V;1;V;1;V;1;V;3;V;5;V;81;V;89;V;26;V;10;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;8;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;15;V;13;V
28;79;54;7;2021;8;9;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;1;V
28;79;54;7;2021;8;10;1;V;1;V;1;V;1;V;1;V;1;V;2;V;10;V;16;V;9;V;6;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V
28;79;54;7;2021;8;11;1;V;1;V;1;V;1;V;1;V;1;V;4;V;18;V;25;V;27;V;11;V;6;V;3;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;79;54;7;2021;8;12;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;7;V;9;V;4;V;2;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;19;V
28;79;54;7;2021;8;13;13;V;3;V;9;V;8;V;1;V;1;V;1;V;3;V;15;V;22;V;12;V;6;V;6;N;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V
28;79;54;7;2021;8;14;5;V;3;V;8;V;5;V;1;V;3;V;4;V;5;V;8;V;11;V;9;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;2;V;1;V
28;79;54;7;2021;8;15;3;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;3;V;3;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;16;6;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;6;V;5;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;79;54;7;2021;8;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;1;V;1;V
28;79;54;7;2021;8;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;6;V;8;V;7;V;5;V;3;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;19;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;22;V;24;V;8;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;20;2;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;12;V;9;V;5;V;4;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;21;1;V;1;V;2;V;1;V;1;V;1;V;1;V;6;V;11;V;9;V;7;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;9;V
28;79;54;7;2021;8;22;8;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;10;V;37;V;51;V
28;79;54;7;2021;8;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;12;V;6;V;5;V;2;V;2;N;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;2;V
28;79;54;7;2021;8;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;9;V;9;V;7;V;4;V;4;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;6;V;1;V;1;V
28;79;54;7;2021;8;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;6;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;26;1;V;1;V;1;V;1;V;1;V;1;V;2;V;9;V;25;V;23;V;10;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;2;V
28;79;54;7;2021;8;27;3;V;2;V;1;V;1;V;1;V;1;V;1;V;4;V;6;V;9;V;9;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;28;1;V;1;V;1;V;1;V;1;V;1;V;4;V;6;V;22;V;19;V;8;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;7;V;7;V;5;V;2;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2021;8;31;1;V;1;V;1;V;1;V;1;V;1;V;6;V;15;V;30;V;25;V;11;V;7;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;1;V
28;79;54;8;2021;8;1;12;V;13;V;15;V;13;V;6;V;5;V;4;V;6;V;8;V;5;V;7;V;5;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V;4;V;7;V;15;V;14;V;18;V
28;79;54;8;2021;8;2;15;V;9;V;8;V;13;V;6;V;8;V;20;V;31;V;35;V;24;V;17;V;12;V;11;V;8;V;6;V;5;V;5;V;6;V;5;V;7;V;7;V;18;V;42;V;78;V
28;79;54;8;2021;8;3;80;V;62;V;12;V;6;V;8;V;15;V;27;V;52;V;56;V;37;V;12;V;12;V;9;V;10;V;8;V;6;V;5;V;6;V;6;V;7;V;8;V;12;V;15;V;11;V
28;79;54;8;2021;8;4;11;V;6;V;4;V;4;V;4;V;4;V;7;V;12;V;15;V;14;V;12;V;14;V;12;V;10;V;6;V;5;V;4;V;4;V;5;V;6;V;9;V;12;V;18;V;21;V
28;79;54;8;2021;8;5;43;V;57;V;45;V;48;V;51;V;51;V;59;V;62;V;59;V;52;V;42;V;27;V;11;V;7;V;7;V;7;V;8;V;5;V;4;V;6;V;10;V;16;V;16;V;12;V
28;79;54;8;2021;8;6;12;V;12;V;16;V;15;V;26;V;29;V;36;V;54;V;57;V;38;V;26;V;11;V;13;V;9;V;7;V;5;V;4;V;4;V;5;V;6;V;7;V;9;V;10;V;8;V
28;79;54;8;2021;8;7;10;V;14;V;10;V;9;V;7;V;7;V;10;V;15;V;13;V;9;V;8;V;5;V;4;V;4;V;3;V;3;V;3;V;2;V;3;V;3;V;5;V;8;V;9;V;10;V
28;79;54;8;2021;8;8;26;V;21;V;18;V;7;V;6;V;6;V;6;V;11;V;17;V;10;V;6;V;6;V;4;V;3;V;5;V;3;V;3;V;3;V;4;V;4;V;6;V;19;V;76;V;71;V
28;79;54;8;2021;8;9;11;V;5;V;7;V;10;V;6;V;9;V;13;V;17;V;18;V;13;V;10;V;9;V;8;V;7;V;9;V;8;V;6;V;6;V;7;V;7;V;7;V;35;V;29;V;9;V
28;79;54;8;2021;8;10;7;V;7;V;7;V;6;V;7;V;10;V;19;V;41;V;44;V;30;V;21;V;16;V;12;V;11;V;8;V;6;V;6;V;7;V;9;V;8;V;10;V;21;V;43;V;39;V
28;79;54;8;2021;8;11;29;V;20;V;12;V;15;V;13;V;21;V;42;V;61;V;58;V;52;V;36;V;23;V;17;V;12;V;9;V;11;V;7;V;9;V;6;V;7;V;12;V;11;V;11;V;6;V
28;79;54;8;2021;8;12;7;V;11;V;11;V;10;V;9;V;18;V;18;V;34;V;35;V;30;V;18;V;12;V;16;V;13;V;12;V;7;V;9;V;7;V;7;V;8;V;11;V;24;V;67;V;92;V
28;79;54;8;2021;8;13;86;V;63;V;81;V;82;V;52;V;28;V;24;V;36;V;50;V;56;V;46;V;33;V;32;N;24;V;15;V;14;V;8;V;7;V;5;V;9;V;15;V;48;V;56;V;51;V
28;79;54;8;2021;8;14;53;V;42;V;62;V;49;V;45;V;43;V;50;V;47;V;39;V;36;V;34;V;24;V;21;V;17;V;11;V;5;V;5;V;3;V;3;V;13;V;28;V;35;V;24;V;19;V
28;79;54;8;2021;8;15;31;V;33;V;38;V;36;V;13;V;9;V;16;V;16;V;17;V;17;V;20;V;16;V;13;V;11;V;6;V;2;V;2;V;2;V;3;V;5;V;10;V;18;V;32;V;46;V
28;79;54;8;2021;8;16;66;V;44;V;34;V;33;V;16;V;13;V;18;V;37;V;32;V;24;V;19;V;14;V;13;V;12;V;10;V;8;V;6;V;7;V;8;V;14;V;22;V;12;V;10;V;6;V
28;79;54;8;2021;8;17;4;V;4;V;6;V;4;V;3;V;4;V;8;V;15;V;14;V;11;V;10;V;12;V;10;V;10;V;9;V;10;V;10;V;9;V;12;V;15;V;25;V;62;V;23;V;17;V
28;79;54;8;2021;8;18;15;V;7;V;4;V;7;V;4;V;8;V;16;V;28;V;32;V;28;V;23;V;15;V;10;V;9;V;6;V;9;V;9;V;5;V;5;V;6;V;11;V;23;V;36;V;41;V
28;79;54;8;2021;8;19;13;V;5;V;6;V;11;V;15;V;18;V;23;V;47;V;55;V;47;V;24;V;16;V;14;V;9;V;9;V;8;V;8;V;7;V;6;V;8;V;12;V;22;V;33;V;46;V
28;79;54;8;2021;8;20;38;V;13;V;12;V;7;V;8;V;11;V;23;V;42;V;43;V;29;V;15;V;16;V;11;V;10;V;8;V;8;V;6;V;5;V;5;V;6;V;9;V;27;V;27;V;15;V
28;79;54;8;2021;8;21;34;V;49;V;61;V;56;V;33;V;21;V;31;V;48;V;49;V;36;V;29;V;18;V;10;V;6;V;5;V;4;V;3;V;3;V;3;V;6;V;11;V;25;V;47;V;76;V
28;79;54;8;2021;8;22;69;V;57;V;37;V;25;V;11;V;11;V;19;V;20;V;15;V;14;V;20;V;13;V;7;V;6;V;4;V;3;V;2;V;3;V;4;V;6;V;10;V;48;V;100;V;102;V
28;79;54;8;2021;8;23;21;V;26;V;15;V;8;V;7;V;8;V;16;V;29;V;38;V;35;V;25;V;20;V;14;V;12;N;9;V;6;V;7;V;5;V;9;V;16;V;24;V;31;V;23;V;22;V
28;79;54;8;2021;8;24;15;V;16;V;17;V;10;V;9;V;9;V;13;V;28;V;36;V;22;V;21;V;15;V;13;V;13;V;15;V;12;V;10;V;8;V;8;V;15;V;24;V;70;V;10;V;10;V
28;79;54;8;2021;8;25;8;V;7;V;7;V;7;V;5;V;6;V;9;V;16;V;20;V;23;V;14;V;13;V;9;V;10;V;8;V;7;V;7;V;9;V;16;V;16;V;16;V;14;V;13;V;17;V
28;79;54;8;2021;8;26;18;V;16;V;26;V;10;V;23;V;25;V;37;V;57;V;65;V;54;V;38;V;25;V;16;V;8;V;7;V;6;V;7;V;7;V;17;V;22;V;36;V;52;V;50;V;47;V
28;79;54;8;2021;8;27;55;V;53;V;30;V;22;V;21;V;20;V;27;V;39;V;50;V;43;V;34;V;27;V;20;V;10;V;8;V;7;V;6;V;7;V;7;V;9;V;12;V;24;V;34;V;24;V
28;79;54;8;2021;8;28;19;V;22;V;17;V;37;V;32;V;22;V;41;V;49;V;67;V;57;V;36;V;16;V;9;V;7;V;5;V;4;V;3;V;3;V;3;V;5;V;8;V;11;V;9;V;10;V
28;79;54;8;2021;8;29;12;V;13;V;11;V;13;V;18;V;27;V;23;V;14;V;20;V;28;V;14;V;12;V;11;V;12;V;5;V;3;V;3;V;3;V;3;V;4;V;7;V;10;V;14;V;13;V
28;79;54;8;2021;8;30;14;V;13;V;10;V;8;V;7;V;8;V;21;V;34;V;34;V;23;V;18;V;13;V;10;V;9;V;6;V;9;V;7;V;9;V;13;V;12;V;16;V;22;V;24;V;19;V
28;79;54;8;2021;8;31;20;V;34;V;32;V;33;V;24;V;24;V;41;V;54;V;57;V;50;V;31;V;23;V;17;V;11;V;8;V;5;V;5;V;7;V;8;V;9;V;22;V;20;V;11;V;7;V
28;79;54;12;2021;8;1;14;V;16;V;16;V;14;V;8;V;7;V;6;V;8;V;11;V;8;V;12;V;8;V;7;V;6;V;5;V;5;V;4;V;4;V;5;V;6;V;9;V;17;V;16;V;20;V
28;79;54;12;2021;8;2;16;V;11;V;10;V;14;V;8;V;10;V;23;V;42;V;53;V;37;V;27;V;16;V;14;V;10;V;8;V;7;V;7;V;7;V;7;V;8;V;9;V;20;V;45;V;96;V
28;79;54;12;2021;8;3;92;V;67;V;14;V;7;V;9;V;16;V;31;V;69;V;95;V;58;V;17;V;16;V;11;V;13;V;10;V;7;V;6;V;8;V;7;V;9;V;9;V;13;V;16;V;13;V
28;79;54;12;2021;8;4;13;V;8;V;6;V;5;V;5;V;5;V;8;V;13;V;21;V;20;V;18;V;20;V;16;V;13;V;9;V;6;V;5;V;5;V;6;V;8;V;10;V;13;V;20;V;23;V
28;79;54;12;2021;8;5;46;V;60;V;47;V;50;V;55;V;56;V;92;V;126;V;114;V;96;V;60;V;36;V;13;V;8;V;8;V;8;V;9;V;6;V;6;V;8;V;12;V;18;V;17;V;13;V
28;79;54;12;2021;8;6;14;V;14;V;18;V;17;V;28;V;33;V;43;V;179;V;194;V;78;V;41;V;13;V;17;V;11;V;9;V;7;V;6;V;6;V;6;V;8;V;8;V;11;V;12;V;10;V
28;79;54;12;2021;8;7;12;V;15;V;11;V;10;V;8;V;8;V;11;V;16;V;16;V;12;V;10;V;6;V;6;V;6;V;5;V;4;V;4;V;4;V;5;V;5;V;6;V;10;V;11;V;12;V
28;79;54;12;2021;8;8;28;V;23;V;19;V;8;V;7;V;7;V;8;V;12;V;22;V;14;V;9;V;10;V;7;V;5;V;6;V;5;V;4;V;5;V;6;V;5;V;7;V;21;V;99;V;91;V
28;79;54;12;2021;8;9;13;V;6;V;8;V;11;V;7;V;11;V;15;V;22;V;24;V;19;V;15;V;13;V;11;V;10;V;11;V;10;V;7;V;8;V;8;V;9;V;8;V;40;V;37;V;11;V
28;79;54;12;2021;8;10;8;V;8;V;8;V;7;V;8;V;11;V;22;V;56;V;69;V;44;V;30;V;23;V;14;V;14;V;10;V;8;V;7;V;8;V;11;V;10;V;12;V;22;V;47;V;42;V
28;79;54;12;2021;8;11;31;V;22;V;13;V;16;V;14;V;23;V;47;V;89;V;96;V;93;V;53;V;33;V;22;V;14;V;11;V;14;V;8;V;11;V;8;V;9;V;13;V;13;V;12;V;7;V
28;79;54;12;2021;8;12;8;V;12;V;12;V;11;V;10;V;19;V;21;V;41;V;45;V;44;V;24;V;16;V;22;V;16;V;14;V;8;V;11;V;8;V;8;V;10;V;12;V;26;V;78;V;121;V
28;79;54;12;2021;8;13;105;V;68;V;95;V;93;V;54;V;30;V;25;V;40;V;73;V;90;V;65;V;42;V;41;N;28;V;18;V;17;V;9;V;8;V;6;V;10;V;17;V;50;V;58;V;57;V
28;79;54;12;2021;8;14;61;V;46;V;74;V;57;V;48;V;47;V;56;V;55;V;51;V;52;V;47;V;30;V;24;V;19;V;12;V;6;V;6;V;4;V;4;V;16;V;35;V;40;V;27;V;21;V
28;79;54;12;2021;8;15;35;V;36;V;42;V;39;V;15;V;11;V;18;V;17;V;21;V;22;V;26;V;19;V;15;V;13;V;7;V;4;V;4;V;4;V;4;V;7;V;12;V;19;V;34;V;48;V
28;79;54;12;2021;8;16;75;V;46;V;36;V;35;V;17;V;14;V;20;V;41;V;40;V;34;V;26;V;20;V;17;V;15;V;12;V;9;V;8;V;9;V;9;V;16;V;26;V;14;V;12;V;7;V
28;79;54;12;2021;8;17;6;V;5;V;7;V;5;V;5;V;5;V;10;V;18;V;18;V;16;V;15;V;17;V;15;V;13;V;11;V;12;V;11;V;11;V;15;V;17;V;28;V;70;V;24;V;18;V
28;79;54;12;2021;8;18;16;V;9;V;5;V;8;V;6;V;10;V;18;V;35;V;41;V;40;V;34;V;23;V;15;V;12;V;9;V;12;V;11;V;7;V;7;V;7;V;12;V;25;V;37;V;43;V
28;79;54;12;2021;8;19;14;V;6;V;7;V;13;V;17;V;19;V;26;V;59;V;89;V;84;V;37;V;22;V;18;V;12;V;10;V;9;V;10;V;9;V;7;V;9;V;14;V;23;V;34;V;48;V
28;79;54;12;2021;8;20;41;V;14;V;13;V;9;V;10;V;13;V;26;V;50;V;61;V;43;V;22;V;23;V;14;V;12;V;10;V;11;V;7;V;6;V;7;V;7;V;11;V;29;V;28;V;16;V
28;79;54;12;2021;8;21;36;V;50;V;65;V;58;V;35;V;22;V;33;V;57;V;66;V;49;V;40;V;22;V;11;V;8;V;7;V;5;V;4;V;5;V;5;V;7;V;13;V;26;V;51;V;90;V
28;79;54;12;2021;8;22;81;V;60;V;39;V;27;V;13;V;12;V;21;V;22;V;17;V;18;V;25;V;17;V;9;V;8;V;6;V;4;V;4;V;4;V;5;V;7;V;11;V;64;V;157;V;180;V
28;79;54;12;2021;8;23;23;V;28;V;16;V;9;V;9;V;9;V;18;V;34;V;50;V;52;V;34;V;28;V;18;V;15;N;11;V;8;V;9;V;7;V;11;V;19;V;28;V;35;V;26;V;25;V
28;79;54;12;2021;8;24;17;V;18;V;18;V;11;V;10;V;11;V;15;V;33;V;49;V;35;V;32;V;21;V;19;V;17;V;20;V;15;V;13;V;10;V;10;V;17;V;26;V;78;V;12;V;12;V
28;79;54;12;2021;8;25;9;V;8;V;8;V;8;V;6;V;8;V;11;V;19;V;28;V;32;V;19;V;17;V;11;V;12;V;10;V;9;V;8;V;10;V;17;V;17;V;18;V;16;V;15;V;18;V
28;79;54;12;2021;8;26;20;V;17;V;28;V;12;V;25;V;27;V;40;V;71;V;103;V;89;V;53;V;34;V;19;V;10;V;9;V;7;V;8;V;8;V;19;V;25;V;39;V;57;V;54;V;50;V
28;79;54;12;2021;8;27;59;V;56;V;31;V;23;V;22;V;21;V;28;V;44;V;59;V;57;V;48;V;35;V;25;V;13;V;10;V;9;V;7;V;9;V;8;V;11;V;14;V;25;V;36;V;25;V
28;79;54;12;2021;8;28;20;V;24;V;19;V;39;V;33;V;23;V;46;V;58;V;101;V;85;V;49;V;19;V;11;V;9;V;6;V;6;V;4;V;5;V;5;V;7;V;9;V;13;V;11;V;11;V
28;79;54;12;2021;8;29;14;V;14;V;12;V;15;V;20;V;29;V;24;V;15;V;24;V;37;V;19;V;16;V;14;V;14;V;7;V;5;V;5;V;5;V;5;V;6;V;9;V;11;V;15;V;15;V
28;79;54;12;2021;8;30;15;V;15;V;12;V;10;V;9;V;9;V;23;V;40;V;46;V;34;V;26;V;15;V;12;V;10;V;8;V;12;V;9;V;12;V;16;V;13;V;17;V;23;V;25;V;21;V
28;79;54;12;2021;8;31;21;V;36;V;33;V;35;V;25;V;26;V;50;V;76;V;103;V;89;V;48;V;33;V;24;V;14;V;10;V;7;V;6;V;9;V;10;V;11;V;25;V;24;V;13;V;9;V
28;79;54;14;2021;8;1;24.77;V;20.9;V;17.01;V;18.24;V;24.37;V;31.94;V;33.34;V;32.71;V;31.43;V;36.25;V;36.76;V;43.71;V;51.02;V;59.12;V;67.65;V;74.65;V;75.82;V;77.15;V;76.82;V;75.98;V;76.14;V;65.16;V;59.91;V;55.39;V
28;79;54;14;2021;8;2;56.2;V;55.61;V;51.05;V;48.49;V;48.62;V;42.96;V;29.74;V;18.74;V;18.92;V;33.21;V;40.97;V;51.96;V;66.09;V;77.03;V;75.9;V;77.93;V;85.59;V;89.15;V;88.02;V;83.58;V;84.58;V;73.46;V;42.35;V;7.76;V
28;79;54;14;2021;8;3;3.37;V;13.34;V;50.69;V;52.68;V;50.47;V;41.74;V;28.89;V;12.24;V;9.04;V;25.89;V;44.98;V;51.41;V;63.07;V;69.13;V;70.34;V;71.73;V;72.55;V;74.92;V;73.99;V;69.19;V;67.2;V;67.12;V;65.55;V;68.87;V
28;79;54;14;2021;8;4;69.63;V;71.99;V;72.14;V;64.84;V;58.95;V;53.94;V;50.98;V;43.24;V;33.39;V;34.75;V;38.27;V;48.69;V;61.04;V;70.12;V;62.56;V;64.64;V;73.02;V;73.22;V;73.66;V;75.61;V;75.81;V;72.5;V;59.8;V;53.43;V
28;79;54;14;2021;8;5;27.33;V;10.96;V;20.39;V;14.02;V;9.71;V;4.8;V;1.08;V;0.91;V;7.39;V;18.45;V;40.28;V;55.37;N;80.17;N;27.98;N;16.35;N;16.28;N;16.32;N;16.34;N;31.96;N;49.48;V;47;V;36.87;V;31.73;V;33.84;V
28;79;54;14;2021;8;6;29;V;24.19;V;15.98;V;16.93;V;7.54;V;4.8;V;3.63;V;1.07;V;2.22;V;12.51;V;30.53;V;59.71;V;69.82;V;76.2;V;77;V;80.95;V;83.13;V;85.42;V;85.37;V;81.13;V;75.63;V;72.04;V;72.58;V;74.41;V
28;79;54;14;2021;8;7;68.81;V;62.68;V;59.29;V;54.9;V;53.76;V;53.57;V;54.64;V;42.91;V;46.27;V;58.17;V;61.64;V;65.85;V;68.02;V;71.88;V;65.06;V;65.32;V;65.69;V;63.51;V;65.54;V;67.35;V;67.55;V;68.01;V;66.29;V;61.74;V
28;79;54;14;2021;8;8;42.65;V;43.91;V;40.62;V;53.65;V;53.15;V;48.22;V;41.7;V;38.32;V;34.22;V;40.51;V;45.94;V;50.95;V;59.61;V;66.82;V;72.44;V;71.22;V;73.88;V;78.19;V;80.71;V;81.66;V;77.62;V;62.85;V;11.92;V;16.97;V
28;79;54;14;2021;8;9;46.8;V;30.65;V;24.61;V;20.93;V;19.55;V;16.56;V;15.48;V;14.21;V;15.19;V;16.8;V;20.87;V;32.85;V;42.86;V;49.38;V;56.62;V;68.48;V;69.75;V;70.85;V;75.51;V;76.02;V;80.21;V;52.6;V;39.56;V;42.91;V
28;79;54;14;2021;8;10;44;V;42.93;V;40.09;V;35.47;V;32.42;V;30.44;V;25.5;V;12.75;V;10.11;V;23.41;V;32.95;V;44.16;V;55.62;V;63.84;V;60.64;V;61.04;V;63.38;V;70.14;V;68.93;V;68.83;V;72.78;V;64.19;V;38.24;V;37.73;V
28;79;54;14;2021;8;11;37.1;V;40.91;V;42.33;V;33.06;V;33.69;V;27.12;V;11.26;V;2.59;V;5.04;V;9.59;V;25.06;V;40.37;V;56.49;V;73.32;V;74.06;V;64.64;V;65.36;V;66.44;V;71.94;V;73.39;V;67.98;V;61.47;V;54.28;V;55.63;V
28;79;54;14;2021;8;12;58.16;V;53.57;V;43.89;V;40.94;V;39.89;V;30.55;V;27.45;V;18.58;V;20.21;V;27.49;V;42.09;V;50.9;V;59.1;V;75.3;V;80.38;V;75.33;V;72.25;V;79.56;V;81.52;V;81.57;V;80.43;V;66.36;V;25.53;V;1.97;V
28;79;54;14;2021;8;13;6.25;V;20.55;V;3.55;V;2.31;V;11.79;V;33.53;V;42.35;V;29.08;V;12.9;V;19.56;V;36;V;52.98;V;58.58;V;79.74;V;82.42;V;80.23;V;74.57;V;72.4;V;67.31;V;60.16;V;60.74;V;33.48;V;23.98;V;26.97;V
28;79;54;14;2021;8;14;21.17;V;22.3;V;4.29;V;12.3;V;12.19;V;12.7;V;4.63;V;6.79;V;13.02;V;20.5;V;33.63;V;53.42;V;71.6;V;85.93;V;103.2;V;85.98;V;61.61;V;58.02;V;53.1;V;54.53;V;46.89;V;38.96;V;43.5;V;43.94;V
28;79;54;14;2021;8;15;29.89;V;26.02;V;16.59;V;20.91;V;39.59;V;43.15;V;37.68;V;38.1;V;35.12;V;35.81;V;43.87;V;57.64;V;73.67;V;90.36;V;76.01;V;51.51;V;46.06;V;49.31;V;59.53;V;67.53;V;69.03;V;66.72;V;57;V;44.1;V
28;79;54;14;2021;8;16;19.13;V;40.31;V;47.68;V;37.1;V;59.52;V;53.66;V;42.59;V;29.36;V;33.26;V;40.55;V;46.73;V;59.92;V;74.2;V;79.52;V;88.36;V;101.4;V;109;V;114.1;V;114.2;V;103.5;V;80.17;V;64.27;V;67.82;V;61.64;V
28;79;54;14;2021;8;17;61.07;V;60.57;V;55.79;V;57.37;V;57.81;V;59.34;V;52.88;V;45.33;V;44.19;V;46.95;V;49.01;V;52.23;V;62.39;V;71.46;V;81.46;V;84.99;V;87.62;V;84.5;V;82.86;V;83.03;V;77.61;V;28.45;V;59.94;V;60.87;V
28;79;54;14;2021;8;18;57.5;V;55.45;V;57.73;V;53.53;V;53.13;V;49.75;V;43.78;V;33.63;V;29.41;V;33.1;V;39.2;V;49.03;V;61.17;V;72.4;V;80.47;V;83.32;V;81.94;V;83.33;V;87.41;V;89.31;V;85.45;V;71.33;V;54.29;V;45.04;V
28;79;54;14;2021;8;19;65.17;V;64.61;V;57.49;V;49.49;V;41.51;V;35.17;V;26.56;V;10.79;V;7.46;V;13.74;V;26.96;V;43.07;V;62.43;V;81.18;V;91.62;V;94.58;V;90.82;V;91.69;V;91.15;V;86.05;V;83.12;V;73.42;V;61.21;V;45.45;V
